Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
0.0,802.93555,-19.696026,-1.6561053,17.193537,0.58,0.90008205,256.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,3e-12,0.0,0.0,0.0,0.0,256.2102,256.0836,256.2102,256.372,256.2102,256.21045,256.2102,256.2361,256.2102,256.24033,256.1863,-1011.7338,-0.6385629,-1.2573761,35.589966,636.97424,0.0,0.0,2.4248252,0.0,12663.678,0.014018261,0.010639219,0.05935135,0.11746378,0.115339294,0.11675529,0.11604723,0.0,0.0,0.0,0.0,0.465605594
0.5,806.778423333333,7.602144333333,0.6474767,16.350159666667,0.58,0.90008205,256.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,3e-12,0.0,0.0,0.0,0.0,256.137886666667,257.407716666667,256.20658,255.964476666667,256.2102,256.21076,256.21151,256.21039,256.211336666667,256.207566666667,256.11891,-593.74479,1.051911066667,0.485313866667,47.781898,893.97818,2.833347666667,2.212373,2.392463766667,299.511983333333,11974.704666666667,0.01744632,0.013711391,0.001582084,0.112339901333,0.110215536667,0.11163132,0.110923168667,0.0,0.0,0.0,0.0,0.445109926667
1.0,812.510916666667,78.419105333333,6.672234133333,15.092055,0.505231526667,0.90008205,256.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,3e-12,0.0,0.0,0.0,0.0,257.820883333333,276.314146666667,256.17499,255.7822,256.2102,256.21086,256.211193333333,256.205176666667,256.210083333333,256.197703333333,256.153433333333,223.56235,5.695960833333,5.006203,65.610103333333,1519.7377,9.593614333333,9.729283333333,2.4040866,99.876225333333,17635.929,0.02238805,0.012145611,-0.000494184633,0.104602548667,0.10247804,0.103893978,0.103185768333,0.0,0.0,0.0,0.0,0.414160335
1.5,819.146865,71.49925875,6.13265855,13.635646375,0.4015729775,0.90008205,256.2102,0.00122088765,9.8482138e-05,0.001445474,0.0,0.0,0.00166500125,0.003678389125,0.003678389125,0.603041875,14.92461125,0.0,0.0,1.1894666e-05,1.8e-11,4.05e-10,1.3790278e-05,3.105184e-05,6.972176e-06,261.9732075,279.497775,256.13881,255.6878175,256.2102,256.21075,256.20988,256.2053275,256.208795,256.203575,256.171265,221.7716625,5.250764025,4.564446325,63.793821,1408.772675,10.2213305,9.2649915,2.71105725,99.93725375,19595.131999999998,0.02863920775,0.01393513425,0.02498638725,0.0954915525,0.093367006,0.0947829915,0.094074825,5.1814294e-05,0.0090217795,0.001319369788,0.0,0.377716375
2.0,825.731976666667,64.090809,5.541646533333,12.190363,0.298288973333,0.90008205,256.2102,0.003719372333,0.00030002084,0.009311972833,0.0,0.0,0.007047747067,0.015570172333,0.015570172333,2.489724966667,13.604533666667,5.0062525e-05,3.619191e-06,0.0053495892,1.8e-11,9.705e-08,0.005567747733,0.012298824,0.001205092,265.189566666667,280.959533333333,256.090196666667,255.468866666667,256.2102,256.21045,256.20925,256.207043333333,256.208253333333,256.205566666667,256.187176666667,221.524566666667,4.7638915,4.091498066667,60.455688,1324.911766666667,11.172003666667,9.04667,3.023020733333,99.947457,20586.167,0.036845939667,0.017066187,0.029161735667,0.086298663333,0.084174172,0.08558996,0.084881848,0.019071663733,0.038188091733,0.004019393173,5.3681716e-05,0.340944643333
2.5,832.26255,54.630081,4.7604833,10.75702775,0.2326939225,0.90008205,256.2102,0.003953425725,0.000318900615,0.019961624,0.0,0.0,0.006589154425,0.01455703075,0.01455703075,2.62680265,13.5205545,0.0027134422,0.0001155567,0.01481694525,1.8e-11,4.4433e-08,0.0069145608,0.015275936,0.0014498477,267.857675,281.6395725,256.0182275,255.1328025,256.2102,256.20987,256.20902,256.2081025,256.2083025,256.2071325,256.1970075,230.367515,4.149304675,3.48753375,57.80600325,1242.881425,11.577093,8.56826385,3.396386225,99.9366975,22045.53775,0.04524623,0.01958072825,0.0364287515,0.0770174925,0.0748929475,0.076308914,0.0756007635,0.0236403445,0.035703215925,0.00427232634,0.0028289989,0.3038201175
3.0,838.744696666667,45.174968333333,3.967591233333,9.432347666667,0.23,0.90008205,256.2102,0.0042723563,0.000344626963,0.024637973667,0.0,0.0,0.006527306833,0.014420394,0.014420394,2.7932418,13.483461333333,0.003576652433,0.000146560953,0.022914101333,1.9e-11,2.4947e-08,0.006697265233,0.014795777,0.001489798233,270.018483333333,281.477956666667,255.931506666667,254.98263,256.2102,256.20905,256.20906,256.20901,256.209223333333,256.209556666667,256.199726666667,277.233993333333,3.536098833333,2.8839281,54.992579,1145.336333333334,13.288316666667,7.296312233333,3.601926733333,98.304172,23193.221999999994,0.048484246333,0.019952388,0.043279768333,0.067658036667,0.066121981333,0.067065953333,0.066593771667,0.022982840467,0.035368094833,0.004616983263,0.003723213387,0.267439743
3.5,845.17475,40.04515175,3.54424195,9.223737,0.23,0.90008205,256.2102,0.0040698054,0.000328288302,0.0244439695,0.0,0.0,0.00642696335,0.014198711,0.014198711,2.786200225,13.71440925,0.0040186408,0.00015272782,0.02659735025,1.9e-11,1.9125e-08,0.006457904375,0.014267140125,0.00152250945,271.764805,281.883,255.85377,254.9536725,256.2102,256.2081075,256.209095,256.2086875,256.2101725,256.2101975,256.1984475,309.1133025,3.20516405,2.556445475,54.034499,1109.434825,11.45838,7.4404737,3.08200455,83.11486875,23657.7155,0.05044317125,0.02035134775,0.04849691775,0.06496392975,0.06496392975,0.06496392975,0.06496392975,0.02224755395,0.03482438535,0.004398093702,0.00417136862,0.259855719
4.0,851.109516666667,40.843034,3.640275233333,9.223737,0.23,0.90008205,256.2102,0.0014612198,0.000117868383,0.016536962333,0.0,0.0,0.007270751767,0.016062843667,0.016062843667,2.581251733333,14.115838666667,0.004453218767,0.00015785974,0.019763994667,1.9e-11,3.4126e-08,0.006597459333,0.014575621667,0.0016533055,273.399416666667,283.281046666667,255.784126666667,254.955456666667,256.2102,256.207063333333,256.209033333333,256.208403333333,256.2111,256.21097,256.19924,268.56844,3.242917366667,2.6073815,52.327821,1151.038633333333,8.738960666667,8.964579,2.829926733333,90.863108333333,23930.42366666667,0.052180093667,0.020813196667,0.050507387667,0.065420094,0.065420094,0.065420094,0.065420094,0.0228263865,0.0393964391,0.001579088183,0.004611078507,0.261680376
4.5,852.071,39.98469475,3.56778105,9.223737,0.23,0.90008205,256.2102,0.000592809205,4.7818584e-05,0.01613427875,0.0,0.0,0.007894144625,0.0174400685,0.0174400685,2.63195655,14.05704175,0.002989822825,0.00013110746,0.0159028475,1.9e-11,3.0728e-07,0.0078408935,0.017322146,0.0019918012,275.024545,284.4121875,255.722325,254.994,256.2102,256.20596,256.208915,256.208,256.2117825,256.211435,256.19998,265.82705,3.1796651,2.552585975,53.3916825,1119.803425,10.870538125,7.86452225,3.185874525,98.27796375,24086.197,0.05222697325,0.0206974665,0.05177486575,0.065493986,0.065493986,0.065493986,0.065493986,0.0271548407,0.042774281625,0.000640627789,0.003120930285,0.261975944
5.0,852.071,38.936475333333,3.474249766667,9.223737,0.23,0.90008205,256.2102,0.002740795433,0.000221084543,0.019758474,0.0,0.0,0.006402227733,0.014144064333,0.014144064333,2.7435761,13.536731,0.000660223533,4.4452374e-05,0.016771497333,1.9e-11,2.38811e-07,0.007342229733,0.0162205045,0.001850738133,276.530003333333,285.102163333333,255.669583333333,255.07341,256.2102,256.204853333333,256.208706666667,256.207053333333,256.211793333333,256.211106666667,256.200473333333,271.939686666667,3.115845233333,2.4856685,53.779516333333,1075.839233333333,14.717608666667,6.3767679,3.699796766667,99.703763333333,23927.746333333333,0.047985174667,0.01913666,0.052225041333,0.065493986,0.065493986,0.065493986,0.065493986,0.025413472367,0.0346903564,0.002961879977,0.000704675907,0.261975944
5.5,852.071,39.11961475,3.49059115,9.223737,0.23,0.90008205,256.2102,0.003352275825,0.000270409232,0.0226607685,0.0,0.0,0.004606920175,0.01017779725,0.01017779725,2.446355075,11.9154695,0.001133111632,6.5720296e-05,0.02083480375,1.7e-11,3.1264e-08,0.005009293675,0.01106692125,0.001131380475,277.819465,285.0391175,255.637365,255.336775,256.2102,256.2039475,256.2083425,256.205985,256.2116275,256.2105425,256.200985,271.2648325,3.1271443,2.497359925,53.713709,1071.818625,15.0388005,6.208692475,3.742215525,99.72141875,22442.211499999998,0.03358482125,0.014219364,0.04844688525,0.065493986,0.065493986,0.065493986,0.065493986,0.0172075954,0.024962514675,0.003622685058,0.001198831929,0.261975944
6.0,852.071,40.403194333333,3.605123266667,9.223737,0.23,0.90008205,256.2102,0.0022002402,0.000177481007,0.016422239,0.0,0.0,0.0037460046,0.008275827,0.008275827,1.9076482,9.874443333333,0.002230881733,8.3979657e-05,0.018758205667,1.4e-11,1.7266e-08,0.003731515633,0.008243852667,0.00062708267,278.841033333333,285.014403333333,255.635783333333,255.697883333333,256.2102,256.203373333333,256.207926666667,256.206236666667,256.211883333333,256.210953333333,256.200206666667,263.467116666667,3.209506366667,2.579302633333,53.732881,1089.482766666667,14.026809666667,7.035926,3.227126866667,99.4114,19630.126999999997,0.020660974667,0.010052547,0.036048098,0.065493986,0.065493986,0.065493986,0.065493986,0.01260245097,0.0202976586,0.002377721207,0.00231486139,0.261975944
6.5,852.071,41.17164625,3.67369095,9.223737,0.23,0.90008205,256.2102,0.00076562741,6.1758858e-05,0.01121834,0.0,0.0,0.0048005464,0.01060556475,0.01060556475,1.783491725,9.915939,0.002615594725,7.999403e-05,0.013798291375,1.3e-11,3.9193e-08,0.0039949599,0.008826173,0.000628256743,279.8303725,286.1162775,255.6560925,255.8386925,256.2102,256.202925,256.2076925,256.2060125,256.2124225,256.2113275,256.1995825,260.5707725,3.255690825,2.6283597,53.17033275,1138.511575,9.19585075,8.218580925,2.877742775,98.92546525,17871.2945,0.01960372775,0.01046865075,0.02559828425,0.065493986,0.065493986,0.065493986,0.065493986,0.013449389642,0.0260116759,0.000827386268,0.002695588755,0.261975944
7.0,852.071,41.60394,3.712264033333,9.075781166667,0.23,0.90008205,256.2102,0.000198011032,1.5972437e-05,0.0109593905,0.0,0.0,0.005478923467,0.012104262667,0.012104262667,1.729443966667,9.913830333333,0.001970950233,7.0947002e-05,0.010753567167,1.3e-11,1.5584e-07,0.005196873867,0.011480641333,0.00074759351,280.848013333333,287.109013333333,255.674413333333,255.919106666667,256.2102,256.20246,256.20744,256.20576,256.21277,256.211586666667,256.199706666667,256.641136666667,3.2774032,2.655957066667,51.844476666667,1157.449433333334,9.062622,9.070839,2.750712633333,98.170555333333,17050.627666666667,0.018895833,0.010577850333,0.021404347,0.065163387333,0.064557933667,0.065025960667,0.064832785333,0.01742510871,0.0296874488,0.00021398347,0.002041897235,0.259580067
7.5,852.071,39.47433525,3.522242375,8.30505335,0.23,0.90008205,256.2102,1.26345e-06,1.01915e-07,0.011447694125,0.0,0.0,0.005710099725,0.01261498675,0.01261498675,1.684137225,9.77169175,0.000802477032,4.4586418e-05,0.010998896625,1.3e-11,1.373128e-06,0.0054969965,0.012143825625,0.00077581782,281.8582375,287.757485,255.694185,255.978235,256.2102,256.20198,256.207145,256.2051575,256.21268,256.211305,256.19968,248.7230875,3.130313225,2.520005075,49.58540375,1145.789825,9.3268085,9.983382625,2.70873675,98.069955,16631.257250000002,0.0177073775,0.010159808375,0.0198612815,0.06037940825,0.05914257475,0.0599671305,0.059554853,0.018416639945,0.030940073225,1.365366e-06,0.000847063451,0.2390439665
8.0,852.071,34.09614175,3.0423533,7.376053225,0.23,0.90008205,256.2102,0.0,0.0,0.011401660625,0.0,0.0,0.0056610192,0.012506556,0.012506556,1.61036675,9.243374625,0.000180674325,1.2942587e-05,0.0111981965,1.2e-11,0.001360291283,0.00557524535,0.01193966725,0.00071522201,282.8223875,287.60598,255.7191975,256.0549025,256.2102,256.20148,256.2067775,256.20492,256.212445,256.211225,256.198855,254.8196375,2.77248945,2.176666175,46.57760275,1094.17155,9.321648,10.375525875,2.77822645,98.4678885,15983.7645,0.01529961675,0.00913479225,0.01822253525,0.05378296025,0.052546126,0.053370682,0.05295840425,0.01823013461,0.0306741312,0.0,0.000193616912,0.2126581725
8.5,852.071,29.318707333333,2.6160692,6.946322,0.23,0.90008205,256.2102,0.0,0.0,0.011043985,0.0,0.0,0.0055231329,0.012201932167,0.012201932167,1.600480066667,8.921753333333,1.2133017e-05,9.51383e-07,0.011106898667,1.2e-11,0.012834079,0.0055138031,0.00859997,0.000657272037,283.468966666667,287.35201,255.74466,256.12624,256.21019,256.20105,256.206473333333,256.20478,256.212256666667,256.21109,256.198073333333,273.782543333333,2.459152033333,1.871679133333,44.888733666667,1050.114633333333,9.168722333333,10.138372333333,2.916627066667,98.971644666667,15376.725,0.014151323667,0.008787737333,0.016325546,0.049435390667,0.049322996,0.049322996,0.049322996,0.014771045137,0.029926997233,0.0,1.30844e-05,0.197404378667
9.0,852.071,29.13022825,2.599251425,7.373125775,0.23,0.90008205,256.2102,0.0,0.0,0.010889994625,0.0,0.0,0.0054491003,0.012038376,0.012038376,1.647782,8.94489375,2.34939e-07,1.7652e-08,0.011091185,1.2e-11,0.014463388875,0.005550613225,0.0082453355,0.000682231962,283.9845125,287.5246975,255.773625,256.190635,256.21017,256.20062,256.2062525,256.2048025,256.21214,256.211235,256.1982,286.540375,2.450688725,1.859646825,46.033887,1044.833825,8.63791,9.03679775,3.056646875,99.3039375,15033.0085,0.0141128585,0.008964411,0.01518495125,0.050866855,0.0521433295,0.051203218,0.0516387845,0.014478180687,0.0295258523,0.0,2.52592e-07,0.205852187
9.5,852.071,33.529039333333,2.9917515,8.652299666667,0.23,0.90008205,256.2102,0.0,0.0,0.010602000833,0.0,0.0,0.005082153367,0.011227701667,0.011227701667,1.649800766667,9.087459,5.28e-10,3.9e-11,0.010897517,1.2e-11,0.014733997,0.005431631233,0.007937557667,0.000706949033,284.51604,288.505433333333,255.804906666667,256.264786666667,256.21017,256.200196666667,256.206053333333,256.20459,256.21205,256.211126666667,256.1981,290.47468,2.7500819,2.140462866667,49.583192333333,1087.417233333333,8.337573333333,7.819943666667,2.9582407,99.552765,14873.146166666667,0.014528826,0.009327215,0.014646933833,0.059137968667,0.061156146,0.059810694,0.06048342,0.014076137933,0.0275375567,0.0,5.67e-10,0.240588228667
10.0,852.071,41.589615,3.710986,9.97869,0.23,0.90008205,256.2102,8.0144582e-05,6.464813e-06,0.01139130775,0.0,0.0,0.004987319675,0.01101819125,0.01101819125,1.648181475,9.716373125,1.8e-11,1e-12,0.01119803975,1.3e-11,0.012667131,0.005209306825,0.008056336575,0.000801145532,285.2697075,290.6842075,255.8414275,256.3652225,256.21017,256.1997875,256.2058825,256.2047575,256.21195,256.2113025,256.1988825,271.3051475,3.2747842,2.65504255,51.592109,1147.368275,8.782381625,8.405845325,2.65962875,99.6864175,15133.0445,0.017026112,0.010733433125,0.01447929825,0.06855612475,0.070574301,0.06922885,0.0699015765,0.014066788932,0.027023702175,8.6609396e-05,1.9e-11,0.27826085225
10.5,852.071,49.521456333333,4.418733533333,10.934099666667,0.23,0.90008205,256.2102,0.0,0.0,0.011278279,0.0,0.0,0.0055496709,0.012260561333,0.012260561333,1.6677456,10.518477,2.555725e-06,2.08081e-07,0.012089923667,1.4e-11,0.000157905227,0.005320639,0.011712048667,0.0010014617,286.346076666667,293.472986666667,255.88232,256.449,256.21017,256.19934,256.20568,256.204353333333,256.211876666667,256.211053333333,256.19928,252.859953333333,3.7854664,3.1614039,52.23544,1209.802866666667,9.709141166667,9.695090333333,2.4260039,99.583608666667,15939.400333333335,0.020481834,0.012257734667,0.015755568,0.07687242,0.077545144667,0.077096662,0.077320903333,0.018034149367,0.030070793567,0.0,2.763806e-06,0.30883513
11.0,852.071,52.28329775,4.66516885,10.938094,0.23,0.90008205,256.2102,0.0,0.0,0.012617608375,0.0,0.0,0.0067922473,0.0150057115,0.0150057115,1.8739243,12.09301075,6.4763078e-05,5.194615e-06,0.01202467425,1.6e-11,0.00126936161,0.006410094975,0.0138286195,0.0014859621,287.802685,296.78147,255.9275675,256.550895,256.21017,256.1989425,256.20552,256.2046375,256.2117775,256.2113775,256.1999625,240.7193075,3.961158375,3.337717225,52.2666315,1249.195675,10.15594625,10.639449,2.403839225,99.54737,17816.65275,0.03096094575,0.0165024005,0.0167224455,0.07766694,0.07766694,0.07766694,0.07766694,0.021724676575,0.0368036703,0.0,6.9957694e-05,0.31066776
11.5,852.071,50.818469,4.534464333333,10.938094,0.23,0.90008205,256.2102,0.000381833137,3.080033e-05,0.013585996167,0.0,0.0,0.007511130667,0.016593898333,0.016593898333,2.296784166667,13.624066666667,1.7654456e-05,1.425788e-06,0.014961208,1.8e-11,0.011053214867,0.0078782929,0.014465447667,0.0022502215,289.453336666667,298.699513333333,255.968996666667,256.492033333333,256.21017,256.1985,256.20539,256.20385,256.211763333333,256.210876666667,256.202633333333,247.392096666667,3.8807674,3.244204033333,55.563092,1205.672533333334,11.801036833333,8.556331666667,2.684066133333,99.571125,20818.77033333333,0.044264311,0.020276836333,0.026694479333,0.07766694,0.07766694,0.07766694,0.07766694,0.024593962067,0.040698927333,0.000412633467,1.9080244e-05,0.31066776
12.0,852.071,50.4734635,4.503679775,10.938094,0.23,0.90008205,256.2102,0.002610397025,0.000210566068,0.01681011575,0.0,0.0,0.006203137575,0.013704226125,0.013704226125,2.466967575,14.03370575,9.1754061e-05,6.873975e-06,0.0141798595,1.9e-11,8.292807e-06,0.007059281875,0.0155932655,0.00234762015,291.0057375,299.89957,255.999605,256.47971,256.21017,256.1980175,256.2051475,256.2035875,256.211715,256.2114975,256.2038275,248.9336925,3.8607336,3.22217915,55.48962975,1177.872875,13.77981175,7.802272475,2.804853525,99.6868125,23105.4065,0.0504279975,0.02083243025,0.03949883675,0.07766694,0.07766694,0.07766694,0.07766694,0.025000167525,0.033611589825,0.002820963092,9.8628035e-05,0.31066776
12.5,852.071,51.316038,4.5788619,10.938094,0.23,0.90008205,256.2102,0.00128458866,0.000103620541,0.01614382975,0.0,0.0,0.00635726185,0.01404472375,0.01404472375,2.35697395,14.21957575,0.001679043285,8.8351776e-05,0.0182083685,1.9e-11,4.9439e-08,0.00587139785,0.012971687625,0.00218337505,292.704895,301.465515,256.0410275,256.6081725,256.21017,256.19756,256.2048575,256.203235,256.2118125,256.21159,256.203915,244.756345,3.9141573,3.275968325,55.534309,1213.68345,11.044047875,8.85955075,2.584613325,99.7184,24372.93425,0.052918593,0.02072330725,0.04817645575,0.07766694,0.07766694,0.07766694,0.07766694,0.021026460525,0.03444670935,0.001388209202,0.001767395061,0.31066776
13.0,852.071,52.35289,4.671378466667,10.938094,0.23,0.90008205,256.2102,0.000496156933,4.0022191e-05,0.014908238667,0.0,0.0,0.0074372972,0.016430781667,0.016430781667,2.239347466667,14.368827,0.0022280544,0.000107409509,0.014501874667,1.9e-11,1.63138e-07,0.0070168695,0.015501830333,0.0025115797,294.176483333333,303.03041,256.087656666667,256.771853333333,256.21017,256.197266666667,256.204603333333,256.203006666667,256.212173333333,256.21207,256.203943333333,240.027236666667,3.967293166667,3.342159966667,52.657637666667,1242.411466666667,10.159201,10.508091333333,2.379926866667,99.700525,24842.328333333335,0.053959590667,0.020731092667,0.05241247,0.07766694,0.07766694,0.07766694,0.07766694,0.025030279533,0.040298860533,0.000536179125,0.002335463909,0.31066776
