Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,1401.6923,53.417326166667,7.840855166667,11.527078666667,0.9,1.0306572,285.73413,0.023884977833,0.001926666767,0.015627350833,0.0,0.0,0.008024248,0.017727497667,0.017727497667,4.663533933333,23.488037166667,0.022864758833,1.2408876e-05,0.014334809667,1.279e-09,2.89364e-07,0.008019977167,0.017717978,0.0063932498,330.207871666667,345.209411666667,286.377066666667,288.54798,285.7341,285.755006666667,285.72269,285.72293,285.744368333333,285.737361666667,298.710778333333,248.286411666667,4.2380911,3.41011255,56.606896333333,1218.785566666667,23.2466925,7.863453,3.529986333333,99.941990166667,28898.998499999994,0.047248815167,0.015626271667,0.047679172833,0.135572455,0.134758231667,0.135301048333,0.13502964,0.032131204967,0.043479243333,0.0258116446,0.022877167709,0.540661375
5.5,1401.6923,49.698622166667,7.295005883333,10.969426916667,0.9,1.0306572,285.73413,0.0236696815,0.001909300117,0.020440710167,0.0,0.0,0.007962165617,0.017590342333,0.017590342333,4.738621433333,23.330804666667,0.022810757,1.1554953e-05,0.018648818667,1.275e-09,2.42261e-07,0.007988863333,0.017649250167,0.00666077545,332.732515,345.783606666667,286.56923,288.983851666667,285.7341,285.761246666667,285.72319,285.725936666667,285.744891666667,285.737873333333,299.734275,254.001928333333,3.996984766667,3.172714033333,55.7102135,1188.825883333333,23.636339166667,7.86644345,3.702202683333,99.942839,28843.136,0.046589406667,0.015437700583,0.047403775,0.12905865,0.128244426667,0.128787245,0.128515836667,0.03229888895,0.043142850283,0.025578981617,0.022822311954,0.514606158333
6.0,1401.6923,45.942555666667,6.743672166667,10.411774916667,0.9,1.0306572,285.73413,0.021530785667,0.001736767383,0.025661802,0.0,0.0,0.008107194833,0.017910747167,0.017910747167,4.7579597,22.879449333333,0.0222845855,1.0541094e-05,0.023787761,1.256e-09,2.05075e-07,0.0080326365,0.017746003333,0.00687496875,334.909065,346.20888,286.777401666667,289.37828,285.7341,285.768233333333,285.724033333333,285.728456666667,285.745201666667,285.73708,300.298598333333,260.841496666667,3.75540755,2.932930266667,55.502315833333,1155.905016666666,24.329080333333,7.9938999,3.899986266667,99.9459785,28551.153333333335,0.044537571333,0.014909236333,0.048080358,0.122544851667,0.121730626667,0.1222734425,0.122002034167,0.032653608583,0.043928689167,0.02326755305,0.022295126594,0.488550955
6.5,1401.6923,42.4516346,6.23125788,9.900594,0.9,1.0306572,285.73413,0.020357564,0.0016421302,0.0303009936,0.0,0.0,0.0081449486,0.0179941546,0.0179941546,4.79989906,22.5992288,0.0207797154,1.1099112e-05,0.0284586028,1.246e-09,1.88368e-07,0.0080990279,0.0178926596,0.0071093964,336.597352,346.16546,286.980076,289.765682,285.734124,285.77526,285.7251,285.731826,285.745332,285.737506,300.078672,268.476422,3.53363286,2.7100731,55.7146278,1129.31794,24.621055,7.82578602,4.09847146,99.9375596,28239.9006,0.0436178388,0.01476133,0.0450126248,0.116573864,0.1157596368,0.116302454,0.1160310468,0.0331010839,0.0441332578,0.0219996942,0.020790814512,0.4646670016
7.0,1401.6923,38.982065666667,5.721977483333,9.389413166667,0.9,1.0306572,285.73413,0.019708957333,0.001589810767,0.034128528333,0.0,0.0,0.008226917833,0.018175244667,0.018175244667,4.847359533333,22.437328166667,0.019605229,1.1783215e-05,0.032685686667,1.241e-09,1.72574e-07,0.008173215833,0.018056576,0.007382356583,337.971216666667,345.924433333333,287.19695,290.165648333333,285.73413,285.783068333333,285.726558333333,285.735555,285.745513333333,285.73807,299.616866666667,277.419621666667,3.31288545,2.48857895,55.8783955,1105.95675,24.757483833333,7.6532797,4.271018166667,99.936822333333,28147.14733333333,0.043029124667,0.014609361167,0.043586619833,0.110602879167,0.109788655167,0.110331472,0.110060062667,0.033612148417,0.044577407167,0.0212987681,0.019617012215,0.440783069
7.5,1401.6923,35.416384666667,5.198589333333,8.831761333333,0.9,1.0306572,285.73413,0.019126722333,0.001542845167,0.036874725167,0.0,0.0,0.008327607667,0.0183976935,0.0183976935,4.901401816667,22.306721166667,0.018890673333,1.1996204e-05,0.036035029333,1.237e-09,1.64953e-07,0.0083143235,0.018368288833,0.00771666445,339.139345,345.384025,287.447781666667,290.608608333333,285.73413,285.792456666667,285.728595,285.740168333333,285.745751666667,285.738586666667,298.811416666667,287.296881666667,3.085537883333,2.260949183333,55.891717333333,1086.305333333334,24.822479666667,7.136642916667,4.47509685,99.929399833333,28082.888833333334,0.042594333667,0.014494389167,0.043099444333,0.104089074833,0.103274849833,0.1038176665,0.103546258,0.034399276783,0.045122994667,0.0206695675,0.018902669537,0.414727849167
8.0,1401.6923,31.5340945,4.62872785,8.274109583333,0.9,1.0306572,285.73413,0.018685408167,0.001507246883,0.038070602167,0.0,0.0,0.008396143417,0.018549104167,0.018549104167,4.963946083333,22.1518515,0.018333892667,1.2142984e-05,0.038017698667,1.234e-09,1.6245e-07,0.008287510917,0.018309116167,0.007969569333,339.99349,344.64275,287.713268333333,291.059966666667,285.734145,285.80282,285.731071666667,285.74507,285.745953333333,285.739148333333,297.62642,302.517876666667,2.83708985,2.0131074,55.779671,1054.68305,25.172714166667,7.09087785,4.7407337,99.924914166667,28021.69933333333,0.0422596945,0.014411489583,0.042710175667,0.097575274333,0.096761049167,0.097303866667,0.097032459167,0.034566196417,0.04549435175,0.02019265505,0.018346035651,0.388672649333
8.5,1401.6923,27.934954833333,4.100428833333,7.7164576,0.9,1.0306572,285.73413,0.018077610167,0.001458219183,0.036575587833,0.0,0.0,0.008803074667,0.019448114167,0.019448114167,5.048504783333,22.0568475,0.017944216833,1.2261615e-05,0.037163896167,1.234e-09,1.85658e-07,0.008737118667,0.0193023185,0.0084836875,340.565318333333,343.840125,287.993328333333,291.529151666667,285.73416,285.814236666667,285.73399,285.750563333333,285.746186666667,285.739571666667,295.932905,318.603185,2.606316566667,1.78334165,55.5153755,1025.724915,25.847158833333,7.023682983333,5.063417616667,99.936350833333,27985.927333333337,0.042112125,0.01437906075,0.0423196835,0.091061469,0.0902472435,0.090790061667,0.090518654,0.036523124667,0.047699303,0.01953582935,0.017956478448,0.362617428167
9.0,1401.6923,24.336698166667,3.5722591,7.158805766667,0.9,1.0306572,285.73413,0.017673606833,0.0014256305,0.034536492167,0.0,0.0,0.009478365333,0.020939993833,0.020939993833,5.1345473,21.948790166667,0.017387903833,1.2697099e-05,0.035662336,1.233e-09,2.13576e-07,0.008981953667,0.019843395,0.008903212167,340.870346666667,342.677966666667,288.287761666667,292.010231666667,285.73418,285.826758333333,285.737311666667,285.756141666667,285.746405,285.74001,293.6157,339.43221,2.374582266667,1.553632316667,55.071166833333,1009.32795,25.548363333333,6.790439116667,5.445285416667,99.927945666667,27961.317333333336,0.041984162167,0.0143475165,0.042203074833,0.084547669333,0.083733444333,0.08427626,0.084004853333,0.037728560833,0.051358353,0.019099237333,0.017400600932,0.336562227
9.5,1401.6923,21.0331132,3.08734288,6.64762488,0.9,1.0306572,285.73413,0.0170718116,0.00137708708,0.0326861482,0.0,0.0,0.0098819472,0.0218316034,0.0218316034,5.21779268,21.8568518,0.0169907096,1.2995122e-05,0.0328355538,1.233e-09,2.71732e-07,0.0100342562,0.022167869,0.0097169115,340.926616,341.497124,288.5703,292.463764,285.7342,285.839266,285.740636,285.761198,285.74657,285.739924,291.09533,364.766716,2.16114376,1.3427345,54.5106802,986.383958,25.6976316,6.4273446,5.86693032,99.9293692,27934.3392,0.0419072374,0.0143345944,0.0420994724,0.078576681,0.0777624568,0.078305273,0.078033865,0.0419190367,0.053545154,0.01844889868,0.017003704722,0.3126782758
