Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,3564.8938,166.422854285714,62.128115428571,36.739701714286,0.23,1.019891,283.3325,0.053893661929,0.004347298571,0.004690801136,0.0,0.0,0.021442128929,0.047370831429,0.047370831429,9.522494642857,92.384441714286,0.038296516143,0.000303447018,0.00379918885,3.28e-09,5.57078e-07,0.023691564071,0.052340228929,0.040605922071,429.438352857143,538.856012857143,279.583656428571,294.235605714286,283.331745714286,282.544074285714,282.969132857143,282.739151428571,283.293848571429,283.203761428571,282.809141428571,252.273493571429,12.497327357143,10.624281071429,114.555651142857,1771.972885714286,31.897168214286,9.552952607143,1.655175942857,99.910761214286,129953.77071428571,6.8983376,0.506675776429,6.638819428571,1.084600028571,1.090608314286,1.086602814286,1.088605564286,0.116637715071,0.116183791786,0.0582409605,0.038599963161,4.350416721429
5.5,3564.8938,178.284926923077,66.556403076923,38.018276,0.23,1.019891,283.3325,0.070080915308,0.005653033254,0.007058824385,0.0,0.0,0.014640555577,0.032344515923,0.032344515923,9.315351692308,98.193446923077,0.057254448769,0.000308337088,0.006856657331,4.414e-09,2.64352e-07,0.015544233538,0.034340944538,0.029745308462,457.709146153846,561.396043846154,281.357595384615,302.518021538462,283.331515384615,282.772863076923,282.948726153846,282.873502307692,283.283041538462,283.202772307692,282.752755384615,244.361153846154,13.288489769231,11.381544692308,121.514156923077,1801.498430769231,32.002255692308,9.636255346154,1.622543261538,99.911237538462,136531.7776923077,7.910535184615,0.553137547692,7.6756167,1.129426,1.129426,1.129426,1.129426,0.079630486538,0.079329587423,0.075733948562,0.057562785857,4.517704
6.0,3157.418453846154,226.69504,74.849803769231,38.018276,0.230224046154,1.019891,283.3325,0.079135807385,0.006383440685,0.007060158154,0.0,0.0,0.014912966308,0.032946336769,0.032946336769,9.980922,96.331288769231,0.066980644308,0.000301757189,0.007088242038,7.85e-09,2.80834e-07,0.014505327115,0.032045688692,0.028732840231,479.749035384615,553.860474615385,283.524323846154,308.618911538462,283.331302307692,283.107305384615,282.963085384615,283.074117692308,283.275478461538,283.207306923077,282.781447692308,196.345619230769,13.767455230769,14.472001615385,134.581853384615,1799.406646153846,27.272426230769,7.693918646154,1.732160515385,99.911437153846,139040.12,7.679691053846,0.526959311538,7.810472192308,1.000322559231,1.000322559231,1.000322559231,1.000322559231,0.075283856038,0.080805639846,0.085519248069,0.067282401497,4.001290236923
6.5,2778.126,198.354600909091,57.706246272727,38.018276,0.23,1.019891,283.3325,0.105353299364,0.008498258227,0.006478056118,0.0,0.0,0.014323957409,0.031645074455,0.031645074455,8.841078954545,81.670766,0.073271020455,0.000201243443,0.006451556364,8.665e-09,2.57211e-07,0.014384683636,0.031779190455,0.027512890909,491.848720909091,545.019149090909,285.967574545455,314.936773636364,283.331096363636,283.448584545455,283.009191818182,283.291459090909,283.27073,283.234270909091,282.928182727273,219.641792727273,14.337965,12.662774,133.65482,1800.3351,24.632558818182,7.890893545455,1.719584327273,99.911749909091,133162.65636363637,6.016165781818,0.431352507273,6.197674754545,0.880163,0.880163,0.880163,0.880163,0.073676765,0.077614106318,0.113851557591,0.073472263897,3.520652
7.0,2778.126,198.507654166667,57.7507735,38.018276,0.23,1.019891,283.3325,0.094813334083,0.007648058642,0.00630181265,0.0,0.0,0.013450098208,0.029714509417,0.029714509417,7.755960941667,78.579039166667,0.093092382167,0.000138959465,0.006270844708,9.802e-09,2.54274e-07,0.013600644333,0.030047063,0.026458843167,503.6988375,554.241891666667,288.7995175,321.365429166667,283.3309425,283.822125833333,283.084559166667,283.535021666667,283.271778333333,283.2657525,282.9635525,219.481256666667,14.336542791667,12.672544875,131.35901,1825.678733333333,25.049164916667,7.966107566667,1.640272016667,99.90636825,130053.74091666668,5.746243608333,0.421925349167,5.807563808333,0.880163,0.880163,0.880163,0.880163,0.0701065505,0.072879117042,0.102461392725,0.093231341632,3.520652
7.5,2778.126,198.245865,57.674612416667,38.018276,0.23,1.019891,283.3325,0.08955781275,0.007224125092,0.006380496592,0.0,0.0,0.012735004833,0.02813469575,0.02813469575,7.443789933333,77.561309,0.08548079325,0.000120039601,0.006361551892,1.3264e-08,3.13713e-07,0.012840308958,0.02836728175,0.025922676667,515.958699166667,562.809875833333,292.051488333333,327.713389166667,283.33085,284.272371666667,283.196063333333,283.836554166667,283.277518333333,283.308868333333,282.976301666667,219.756738333333,14.31665875,12.655832291667,130.731276666667,1836.567625,25.111238333333,7.97914295,1.620103916667,99.912930583333,129465.21966666666,5.773093658333,0.425820321667,5.760783166667,0.880163,0.880163,0.880163,0.880163,0.067130267375,0.069004396333,0.096781937842,0.085600832851,3.520652
8.0,2778.126,198.030456363636,57.611944818182,38.018276,0.23,1.019891,283.3325,0.087502311364,0.007058319445,0.006497351836,0.0,0.0,0.012461611318,0.027530702727,0.027530702727,7.434353418182,77.540990545455,0.081374400545,0.000114156856,0.006472768436,1.888e-08,3.99574e-07,0.012525569955,0.027671947091,0.026177447727,526.891957272727,569.87078,295.407729090909,333.580303636364,283.330848181818,284.765906363636,283.337562727273,284.176782727273,283.288997272727,283.36518,282.980041818182,219.995265454545,14.303640318182,12.642081090909,130.905584545455,1834.706736363636,25.020481909091,8.038876818182,1.622318572727,99.912906363636,130395.7559090909,5.946337509091,0.435459193636,5.891798772727,0.880163,0.880163,0.880163,0.880163,0.066374964773,0.067523016773,0.094560630809,0.081488557401,3.520652
8.5,2778.126,192.6901475,56.058317666667,36.409224333333,0.23,1.019891,283.3325,0.085694721333,0.006912511433,0.006603889517,0.0,0.0,0.012645427,0.027936796583,0.027936796583,7.6806778,77.815421333333,0.078675927167,0.000113780674,0.006586549883,2.723e-08,5.3812e-07,0.012539917333,0.027703628667,0.026999513583,536.700163333333,573.298819166667,298.967131666667,339.190531666667,283.330949166667,285.3245225,283.5168625,284.5701625,283.3081775,283.438344166667,282.98287,217.3413575,13.962536458333,12.301160625,130.785158333333,1805.024016666666,24.847317083333,8.006349141667,1.665852108333,99.913458666667,132102.74166666667,6.16476895,0.4456261025,6.101974408333,0.848555124167,0.843641928333,0.846962028333,0.845368925833,0.067243059583,0.068519020167,0.092607232767,0.07878970784,3.384528006667
9.0,2778.126,171.364894545455,49.854274545455,32.629598272727,0.23,1.019891,283.3325,0.077719262455,0.006269175718,0.007414124755,0.0,0.0,0.013897668682,0.0307033,0.0307033,8.676922363636,76.566227363636,0.074286251818,0.000113450596,0.007011736282,3.6211e-08,8.60895e-07,0.01359455,0.030033501,0.029176936636,543.278748181818,565.692105454545,302.647494545455,344.105670909091,283.331171818182,285.934931818182,283.733783636364,285.004113636364,283.335703636364,283.52487,282.994081818182,219.294805454545,12.586711,10.939776227273,127.688464545455,1700.571009090909,24.419785454545,7.529313327273,1.834265436364,99.913274909091,133403.83545454545,6.2566677,0.447863160909,6.2183147,0.761941178182,0.756205999091,0.760029448182,0.758117720909,0.072804987636,0.075304268682,0.083988438173,0.074399702414,3.036294346364
9.5,2778.126,148.808183333333,43.29197125,28.83109775,0.243191776667,1.019891,283.3325,0.06957103325,0.005611904117,0.010383923292,0.0,0.0,0.01439288675,0.031797356417,0.031797356417,9.790762416667,75.086612166667,0.06575377425,0.000113462509,0.0094087045,4.3179e-08,1.395885e-06,0.01438969575,0.031790106,0.03107643225,545.911468333333,555.079770833333,306.3979125,349.25326,283.33153,286.589010833333,283.988679166667,285.481429166667,283.372569166667,283.6313975,283.004188333333,223.254645833333,11.123397583333,9.499776666667,122.558559583333,1589.142675,24.195174666667,7.240816,2.058542258333,99.913059166667,134114.97583333333,6.260070816667,0.445731636667,6.257324483333,0.674001894167,0.668266725833,0.672090168333,0.670178449167,0.077256234,0.077987599583,0.075182937367,0.065867236759,2.6845372375
10.0,2778.126,129.696487272727,37.731907454545,25.032597090909,0.320373383636,1.019891,283.3325,0.060930037182,0.004914883391,0.020206943909,0.0,0.0,0.012525071182,0.027670901273,0.027670901273,10.952308454545,73.801435909091,0.058995357636,0.000116009645,0.017305008727,5.1365e-08,1.813691e-06,0.013644752727,0.030144300182,0.031090135182,545.300893636364,541.193469090909,310.588698181818,359.125262727273,283.33204,287.323965454545,284.283512727273,286.015511818182,283.4205,283.755491818182,283.017056363636,222.553079090909,9.867790227273,8.279703818182,114.866868181818,1480.079681818182,24.238040909091,7.282094081818,2.337274581818,99.916253636364,131934.49227272728,5.684535390909,0.41126843,5.883843718182,0.586062608182,0.580327444545,0.584150895455,0.582239166364,0.074879188091,0.067866873727,0.065844920573,0.059111367281,2.332780114545
10.5,2778.126,108.800464583333,31.65273825,21.234096416667,0.417016219167,1.019891,283.3325,0.04798524275,0.003870699742,0.026895050083,0.0,0.0,0.008575903083,0.018946237167,0.018946237167,11.296813416667,69.4794125,0.049856711583,0.000106810657,0.025877858833,5.1044e-08,2.037457e-06,0.009120391083,0.020148923083,0.025364740917,541.966678333333,528.36538,315.633659166667,370.9708125,283.332731666667,288.133434166667,284.6174325,286.5519225,283.476575833333,283.855616666667,283.066979166667,225.4010175,8.485461975,6.945720883333,104.519568666667,1394.848725,25.422549083333,7.18183995,2.582285533333,99.91840375,123534.68316666667,4.379464516667,0.337895570833,4.760657591667,0.498123345,0.4923881675,0.496211616667,0.494299895833,0.054634055083,0.046468377417,0.051855942492,0.04996352224,1.981023025
11.0,2778.126,85.682166,24.927055166667,17.270443416667,0.509420791667,1.019891,283.3325,0.0191977965,0.001548578276,0.027956169833,0.0,0.0,0.00883612175,0.019521122917,0.019521122917,10.687433166667,61.858548166667,0.034292759667,8.0302886e-05,0.026980045,3.5163e-08,4.689395e-06,0.008368943958,0.018488485167,0.023794523917,537.054736666667,517.835134166667,321.495701666667,381.344956666667,283.333655,288.960501666667,284.990879166667,287.047143333333,283.535838333333,283.922863333333,283.134703333333,233.293189166667,6.947787566667,5.469870266667,91.26581825,1309.831841666667,28.493675333333,7.332299858333,2.807142075,99.920869666667,110540.96266666666,2.977539333333,0.25638084,3.421345366667,0.4063606125,0.4006254425,0.404448885,0.402537163333,0.050651953042,0.047878367583,0.020746374776,0.034373062552,1.613972103333
11.5,2778.126,61.069816363636,17.766715545455,13.471942590909,0.569113968182,1.019891,283.3325,0.003234175573,0.000260882755,0.037445678091,0.0,0.0,0.009932812818,0.021943977909,0.021943977909,9.707079954545,53.205982,0.012001578364,4.7909704e-05,0.031418725636,1.8652e-08,2.4121193e-05,0.009396830864,0.020756756455,0.023793263091,531.504181818182,507.701730909091,327.320462727273,388.268303636364,283.334760909091,289.670572727273,285.354606363636,287.413020909091,283.588560909091,283.943145454545,283.201125454545,256.84691,5.315240454545,3.8986405,78.198857727273,1209.346890909091,35.806037818182,7.9740315,3.067451990909,99.922096454545,95777.14,1.858215018182,0.184425642727,2.282624145455,0.318421332727,0.312686162727,0.316509610909,0.314597889091,0.053946850409,0.053820768636,0.003495058327,0.012049488068,1.262214995455
12.0,2778.126,36.801346,10.706419083333,10.183058166667,0.594920368333,1.019891,283.3325,0.003189146442,0.00025725051,0.071868912,0.0,0.0,0.010924077625,0.024133921417,0.024133921417,8.214215708333,42.793780583333,0.002368450925,2.4652219e-05,0.05714429,6.643e-09,2.6869122e-05,0.009994063833,0.022075507,0.022180832667,525.058305,496.835690833333,332.8888075,391.3325425,283.336090833333,290.227568333333,285.695414166667,287.605518333333,283.6309725,283.918220833333,283.260623333333,325.388846666667,3.718927341667,2.349363908333,68.533951166667,1103.673341666667,40.58909075,7.933970225,3.339725041667,99.919501166667,79807.69241666667,1.040696969167,0.123663029,1.402900666667,0.2391854,0.236146756667,0.238070225,0.237102619167,0.0542504035,0.059191920458,0.003446396952,0.002393103144,0.950505000833
12.5,2778.126,29.121261818182,8.472093545455,9.701761,0.558418956364,1.019891,283.3325,0.002420810509,0.000195273175,0.106017110182,0.0,0.0,0.0098155735,0.021684967091,0.021684967091,7.036264654545,36.327967636364,0.002408177109,1.9945215e-05,0.097656514182,2.637e-09,9.92912e-06,0.010076330318,0.022259499182,0.020526150909,518.513339090909,492.811389090909,337.97848,392.511999090909,283.337624545455,290.661956363636,286.003464545455,287.796501818182,283.665009090909,283.918860909091,283.289045454546,381.763709090909,3.206299027273,1.859074427273,63.837896272727,1085.054909090909,41.538536545455,6.974472945455,3.288057454545,99.921998636364,66390.46781818182,0.750999432727,0.108055031273,0.940574700909,0.22460595,0.22460595,0.22460595,0.22460595,0.052861980409,0.053185507682,0.002616083685,0.002428122324,0.8984238
13.0,2778.126,28.537856583333,8.302366583333,9.701761,0.4775698975,1.019891,283.3325,0.003069842675,0.000247626952,0.096176948417,0.0,0.0,0.009193865542,0.020311465167,0.020311465167,6.382590525,34.100281583333,0.002130481967,1.6995682e-05,0.098049918833,1.949e-09,8.120781e-06,0.00909365625,0.020088836083,0.019134385667,513.389286666667,492.243051666667,342.615705833333,393.090809166667,283.339375833333,291.065313333333,286.301178333333,288.052795,283.6989375,283.951844166667,283.302095,389.60163,3.159184808333,1.821830341667,61.857018333333,1098.408916666666,41.268592916667,6.88863355,3.107345233333,99.923457083333,60610.29275,0.727117454167,0.114586701167,0.764945396667,0.22460595,0.22460595,0.22460595,0.22460595,0.048316878,0.049816795875,0.003317469627,0.002147477648,0.8984238
13.5,2778.126,27.314576272727,7.946484127273,9.701761,0.395606619091,1.019891,283.3325,0.003718835345,0.000299977539,0.090548126,0.0,0.0,0.008822654636,0.019491370636,0.019491370636,6.138753818182,33.307834363636,0.002733984173,1.6477292e-05,0.090660757818,1.752e-09,7.206458e-06,0.008887890273,0.019634375727,0.018908332545,509.024889090909,490.20633,346.856315454545,393.38075,283.341308181818,291.465621818182,286.597907272727,288.351471818182,283.735072727273,284.003166363636,283.309213636364,407.097230909091,3.0806812,1.743737263636,61.83301,1099.174036363636,41.412901090909,6.716933990909,3.048190572727,99.919348909091,60818.61072727273,0.814446636364,0.127829768273,0.779027068182,0.22460595,0.22460595,0.22460595,0.22460595,0.047430598545,0.047805395909,0.004018812885,0.002750461464,0.8984238
14.0,2778.126,25.91732725,7.539989841667,9.701761,0.331118854167,1.019891,283.3325,0.004148628325,0.00033464652,0.090936162083,0.0,0.0,0.00833670925,0.018417800083,0.018417800083,6.171284,33.421059583333,0.003365671767,1.6930332e-05,0.090274077083,1.737e-09,6.754329e-06,0.008471179125,0.01871386725,0.0188535835,505.000555,487.522560833333,350.697115,393.2705525,283.343418333333,291.878733333333,286.901313333333,288.697106666667,283.775235833333,284.071119166667,283.313725,429.062796666667,2.9964115,1.654538191667,62.913922583333,1097.0563,41.437225916667,6.331687783333,3.07019585,99.92206975,64040.63891666667,0.971713219167,0.1447889775,0.893220033333,0.22460595,0.22460595,0.22460595,0.22460595,0.046038629875,0.045172309417,0.004483274845,0.003382602099,0.8984238
14.5,2778.126,24.28710125,7.065716933333,9.701761,0.293346798333,1.019891,283.3325,0.004434611758,0.000357715198,0.093715938833,0.0,0.0,0.007759157675,0.017141849083,0.017141849083,6.362614875,34.06163425,0.003816564075,1.7776247e-05,0.093505932917,1.816e-09,6.506668e-06,0.007862437525,0.017369099583,0.0187850475,501.0333625,484.351630833333,354.3311625,393.359076666667,283.3457825,292.332168333333,287.2291875,289.087778333333,283.822729166667,284.158636666667,283.317230833333,457.84089,2.898209858333,1.550466058333,64.20724875,1083.876741666667,42.34830175,6.599987608333,3.140561175,99.923582166667,69155.95125,1.155392875,0.159449994167,1.050716904167,0.22460595,0.22460595,0.22460595,0.22460595,0.044016584608,0.042042855842,0.004792326956,0.003834340322,0.8984238
15.0,2778.126,23.640867818182,6.877711654545,9.701761,0.288625441818,1.019891,283.3325,0.0043340316,0.000349601959,0.097435332909,0.0,0.0,0.007812517455,0.017259734091,0.017259734091,6.656466363636,35.065487090909,0.004082115445,1.8800823e-05,0.096572053273,1.979e-09,7.313396e-06,0.007904957273,0.017462885364,0.019247297636,497.295780909091,480.644062727273,357.555159090909,394.110396363636,283.34819,292.796505454545,287.554646363636,289.480339090909,283.874982727273,284.258720909091,283.320144545455,470.263584545455,2.864378618182,1.509211136364,65.791246454545,1074.833645454545,42.594744636364,6.562552336364,3.235158981818,99.923753636364,74348.72818181818,1.310334354545,0.168265464545,1.207979981818,0.224605983636,0.224605983636,0.224605983636,0.224605983636,0.044615140273,0.042331985636,0.004683633559,0.004100916269,0.898423934545
15.5,2778.126,23.929468333333,6.961672633333,9.701761,0.310025676667,1.019891,283.3325,0.003995705933,0.000322311131,0.103449369667,0.0,0.0,0.007860813617,0.01736643225,0.01736643225,6.971468475,36.128434833333,0.00399624125,1.9595886e-05,0.102850999833,2.218e-09,8.482764e-06,0.007911763375,0.017477782167,0.01966652275,493.51826,476.624693333333,360.647346666667,395.8832675,283.350759166667,293.295565833333,287.8957325,289.918864166667,283.93486,284.371416666667,283.324371666667,464.61507,2.889043425,1.527635133333,67.077594166667,1068.369941666667,42.6747865,6.571467175,3.332076716667,99.924025666667,78196.46258333333,1.394363433333,0.170277565833,1.333505475,0.2246059175,0.2246059175,0.2246059175,0.2246059175,0.045056068292,0.042593678117,0.004318017064,0.004015837136,0.89842367
16.0,2778.126,24.620348454545,7.162666709091,9.701761,0.343477122727,1.019891,283.3325,0.003470743618,0.000279965379,0.109027153273,0.0,0.0,0.008038934364,0.017759944273,0.017759944273,7.208136572727,36.908863090909,0.003649256827,2.0014402e-05,0.108305855545,2.47e-09,1.0635824e-05,0.008032388682,0.017743959455,0.020033501091,489.734059090909,472.929086363636,363.7139,398.507557272727,283.353466363636,293.825917272727,288.253161818182,290.36272,284.002059090909,284.489224545455,283.331545454545,451.589803636364,2.9358988,1.571740281818,67.620816363636,1064.582081818182,42.643122636364,6.669864309091,3.3994485,99.923130454545,79602.1430909091,1.387573236364,0.16645525,1.384931290909,0.22460595,0.22460595,0.22460595,0.22460595,0.045809849227,0.043558822909,0.003750708997,0.003669271229,0.8984238
