Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
0.0,3746.5054,-49.03395,-19.237644,45.848495,0.58,0.8051132,274.32468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88971806,0.0,0.0,0.0,1e-11,0.0,0.0,0.0,0.0,274.3247,283.86795,274.3247,277.4476,274.3247,274.32523,274.3247,274.90457,274.3247,274.63885,274.34348,-872.7879,-1.4887983,-3.1302822,34.03161,663.62744,0.0,0.0,1.0206907,0.0,14920.311,0.12543568,0.08105442,0.18298312,1.2157736,1.1373177,1.2022734,1.1258329,0.0,0.0,0.0,0.0,4.6811976
0.5,3746.5054,73.360430923077,28.781726692308,45.848495,0.344546501538,0.8051132,274.32468,0.003859199331,0.000311299925,0.008881459615,0.0,0.0,0.004450934392,0.009833186692,0.009833186692,0.404315929231,20.428134246154,0.0,0.0,0.000199177338,2.41e-10,1.045e-09,0.000123759977,0.000273421138,0.000122275382,290.907293076923,407.734112307692,274.327206153846,271.857595384615,274.3247,274.3287,274.330931538462,274.326710769231,274.328178461538,274.318233846154,274.198196923077,222.583406923077,6.315729223077,4.683261930769,48.366929076923,2023.264564615385,13.018300423077,12.644564807692,1.212480361538,84.543343769231,44017.41269230769,0.695199428462,0.157840686154,-0.064939414846,0.655889476154,0.637670636154,0.645571934615,0.64543913,0.000519456497,0.024117307777,0.004170499256,0.0,2.584571176923
1.0,3746.5054,105.353793857143,41.333782928571,45.848495,0.23,0.8051132,274.32468,0.029868396714,0.0024093156,0.103354697479,0.0,0.0,0.023187188086,0.051226087929,0.051226087929,3.511767721429,51.429549142857,0.007614930683,0.000261174057,0.116933326857,6.33e-10,4.6294e-08,0.026066648786,0.057587276,0.02784129505,326.333143571429,457.034877857143,273.617617857143,266.112638571429,274.3247,274.291178571429,274.330284285714,274.330240714286,274.329662142857,274.349140714286,274.180875714286,293.576957857143,8.446217421429,6.725688714286,67.927311857143,1981.201814285714,26.825361214286,10.114002571429,1.364689692857,99.793526071429,87188.53585714287,1.777192057143,0.192870571429,1.315827607143,0.828175542857,0.837294319286,0.825013431429,0.834635337857,0.111495219836,0.125639363943,0.032277712314,0.00787610474,3.325118631429
1.5,3746.5054,133.579384615385,52.407616307692,45.848495,0.23,0.8051132,274.32468,0.035974692154,0.002901876092,0.007502535269,0.0,0.0,0.006976146085,0.015411988015,0.015411988015,3.576785076923,63.769419307692,0.035296786923,0.000567739045,0.010488749854,7.66e-10,3.6311e-08,0.008172853423,0.018055670723,0.010459036438,364.010703076923,502.593081538462,273.184658461538,269.888213076923,274.3247,274.238656153846,274.325575384615,274.2921,274.335336153846,274.344988461538,274.125623846154,261.611316923077,10.292627692308,8.527584192308,76.595931076923,1991.6156,31.361154923077,11.172211846154,1.288304853846,99.876459615385,96577.46161538461,2.581882276923,0.255099746923,2.362523207692,0.952981653077,0.954918019231,0.946541285385,0.953200733077,0.036687560585,0.037800122115,0.038876568246,0.035864525968,3.807641690769
2.0,3746.5054,144.367697142857,56.640228928571,45.848495,0.23,0.8051132,274.32468,0.038436975571,0.003100494721,0.007989460179,0.0,0.0,0.009155051286,0.020225714929,0.020225714929,3.835073114286,67.726796785714,0.035991356143,0.000408211193,0.008031160929,8.1e-10,4.7487e-08,0.009108277393,0.0201223575,0.012373814714,398.455482857143,528.089304285714,273.331445714286,275.568425714286,274.324695714286,274.228422857143,274.317890714286,274.281271428571,274.33912,274.345205,274.103510714286,257.37114,11.013915357143,9.216300142857,83.590887142857,2019.407564285714,31.559853857143,10.444740464286,1.292368042857,99.912398642857,103470.54528571428,3.055387285714,0.28183436,2.868659742857,1.013050266429,1.015738987857,1.007311240714,1.012671656429,0.041604449607,0.049606481143,0.041537470293,0.036399567336,4.048772151429
2.5,3746.5054,153.510407142857,60.227218142857,45.848495,0.23,0.8051132,274.32468,0.045303719214,0.003654396271,0.008256854429,0.0,0.0,0.009299562821,0.0205449755,0.0205449755,4.049065807143,71.051569142857,0.039301433643,0.000304568684,0.008291192143,8.7e-10,4.4539e-08,0.009405732821,0.020779509643,0.013266895714,431.349778571429,551.84854,274.008874285714,282.298415,274.32468,274.278585714286,274.313707142857,274.305444285714,274.341447142857,274.347751428571,274.082867857143,254.726915714286,11.628580857143,9.799962392857,90.1916375,2044.680985714286,31.779436,9.775300285714,1.288627371429,99.912648571429,109615.16428571429,3.537220135714,0.308024749286,3.350551064286,1.065601292857,1.069584028571,1.060845207143,1.065359014286,0.043452138179,0.050389513821,0.048958115486,0.039606002327,4.261389542857
3.0,3746.5054,162.374886923077,63.705045461538,45.848495,0.23,0.8051132,274.32468,0.051521775769,0.004155971908,0.008150848923,0.0,0.0,0.00912959,0.020169464462,0.020169464462,4.263546730769,74.147609153846,0.045581153846,0.000244385148,0.008328171885,1.105e-09,4.2081e-08,0.0093060325,0.020559284462,0.013628475115,461.223235384615,574.888643076923,275.175533846154,289.480658461538,274.32468,274.39815,274.319511538462,274.374040769231,274.344101538462,274.355704615385,274.061844615385,252.803475384615,12.218662461538,10.365862423077,95.198181692308,2063.505084615384,32.389467538462,9.651930153846,1.294774292308,99.912067615385,115503.33815384615,4.058751376923,0.335446958462,3.864571061538,1.118184561538,1.123195746154,1.114080030769,1.118065707692,0.043493792077,0.049468518923,0.055677747677,0.045825538994,4.473526046154
3.5,3746.5054,171.431926666667,67.2584228,45.848495,0.23,0.8051132,274.32468,0.056869407467,0.00458733538,0.007800502693,0.0,0.0,0.008598336833,0.0189957982,0.0189957982,4.69013768,77.426859266667,0.051550789933,0.000212640227,0.007993686307,2.43e-09,4.3744e-08,0.0088675784,0.019590608733,0.013568342867,491.121502666667,598.541012666667,276.961509333333,297.667520666667,274.324654,274.614925333333,274.343904666667,274.508566666667,274.348509333333,274.373725333333,274.038374666667,251.895782,12.814525866667,10.944055733333,98.9561008,2073.572193333334,33.093892666667,9.980383533333,1.309178113333,99.911998333333,121203.83666666667,4.677791766667,0.368404490667,4.4877668,1.17614382,1.18178106,1.172543246667,1.175488586667,0.04202653,0.046589933233,0.061456742847,0.05176343016,4.705956713333
4.0,3746.5054,180.762322307692,70.919046153846,45.848495,0.23,0.8051132,274.32468,0.063511637462,0.005123126615,0.007351161538,0.0,0.0,0.007234149962,0.015981980692,0.015981980692,5.002879538462,80.855496,0.056372821231,0.000197986255,0.007522534046,8.065e-09,4.5099e-08,0.007750676777,0.017123095769,0.012568826038,520.073373846154,621.794091538462,279.336746923077,306.512124615385,274.324670769231,274.939674615385,274.395163076923,274.720613076923,274.356238461538,274.407257692308,274.014722307692,250.795757692308,13.428589,11.539699038462,102.900398461538,2089.871276923077,33.763376153846,10.315427423077,1.312339430769,99.910758153846,126928.38738461539,5.372629484615,0.404079451538,5.161983523077,1.234315207692,1.241006146154,1.231445230769,1.233769830769,0.037442598585,0.039198111346,0.068634764077,0.056570807485,4.940536415385
4.5,3746.5054,190.53616,74.753646285714,45.848495,0.23,0.8051132,274.32468,0.071500947429,0.005767579271,0.007302297493,0.0,0.0,0.005359735657,0.011840947964,0.011840947964,5.284265907143,84.443714571429,0.0614268685,0.000197460242,0.007358353,2.7283e-08,4.3431e-08,0.005908549943,0.013053398857,0.010509202643,546.964389285714,643.565995,282.221607142857,315.673655,274.324701428571,275.376322142857,274.480787142857,275.018896428571,274.369331428571,274.462122142857,273.990997857143,249.862790714286,14.072220928571,12.163652214286,107.126268714286,2100.56785,34.297618214286,10.5609945,1.315160278571,99.910111071429,132924.5592857143,6.160222035714,0.442373813571,5.92017005,1.296045885714,1.303568264286,1.293664721429,1.2950444,0.029471151443,0.029041631586,0.0772685267,0.061624328742,5.188323271429
5.0,3746.5054,201.750332857143,79.153337928571,45.848495,0.23,0.8051132,274.32468,0.081221331357,0.006551668207,0.007645229821,0.0,0.0,0.003725368429,0.008230236779,0.008230236779,5.738044478571,88.654708,0.06651544,0.00021276815,0.007609361493,8.669e-08,4.4707e-08,0.004069149529,0.008989736679,0.008421097929,574.152425714286,666.815359285714,285.840610714286,325.903078571429,274.3248,275.978366428571,274.618169285714,275.445694285714,274.392147857143,274.553228571429,273.964252142857,249.775547857143,14.808115428571,12.879554428571,111.395221785714,2109.659542857143,35.051842714286,11.055516714286,1.328588007143,99.910276285714,139473.13785714286,7.158755664286,0.48992782,6.895371857143,1.371483042857,1.380653378571,1.3695484,1.370134764286,0.021479984136,0.020185841986,0.087772999564,0.06672820815,5.491819585714
5.5,3746.5054,211.916635384615,83.141914538462,45.848495,0.23,0.8051132,274.32468,0.090170521077,0.007273548908,0.008288828346,0.0,0.0,0.003427291269,0.007571712508,0.007571712508,6.228380092308,93.236886923077,0.069102810923,0.00024348111,0.008214218308,2.33493e-07,6.2472e-08,0.003454345315,0.007631473338,0.008039024346,600.172276153846,688.473162307692,289.990487692308,336.591996153846,274.324973846154,276.734937692308,274.811778461538,275.996533076923,274.427653076923,274.685652307692,273.940518461538,247.542882307692,15.475484730769,13.528561807692,115.299327384615,2106.780915384616,35.596547538462,11.616897269231,1.337337630769,99.910048153846,146256.72846153847,8.293187769231,0.541267966154,7.995194123077,1.4289803,1.430795584615,1.428583676923,1.428517153846,0.019124843,0.018570716285,0.097444069985,0.069346292033,5.716876715385
6.0,3746.5054,211.814697857143,83.101923571429,45.848495,0.23,0.8051132,274.32468,0.094401542786,0.007614841771,0.008951805179,0.0,0.0,0.003842172329,0.008488284714,0.008488284714,6.736351821429,97.829621571429,0.067815754643,0.000286216407,0.008884143964,5.45388e-07,1.11998e-07,0.003718637436,0.008215343786,0.008990492,623.5153,700.002399285714,294.774488571429,347.647795,274.325256428571,277.684015,275.079507142857,276.703904285714,274.481747857143,274.875225714286,273.925344285714,248.0409,15.485089,13.522054357143,118.743224,2057.635035714286,35.456009714286,11.710154714286,1.361670014286,99.908974214286,153296.2835714286,9.54373475,0.594268964286,9.230660035714,1.431430214286,1.431430214286,1.431430214286,1.431430214286,0.020924473221,0.020818741757,0.102016384557,0.06810197105,5.725720857143
6.5,3746.5054,210.248684615385,82.487523076923,45.848495,0.23,0.8051132,274.32468,0.095336673846,0.007690273346,0.009461072615,0.0,0.0,0.0047309765,0.010451867269,0.010451867269,7.263619092308,102.624876923077,0.061632647,0.000332353538,0.009438480731,1.066395e-06,2.42557e-07,0.004549573823,0.010051070615,0.010918898308,643.240280769231,708.470482307692,300.154204615385,358.728237692308,274.325692307692,278.844126153846,275.436493846154,277.588107692308,274.560772307692,275.137051538462,273.921706153846,249.888898461538,15.4006845,13.4220815,122.083497307692,2004.248161538462,35.205348076923,11.756428653846,1.383706253846,99.909932,160170.49384615387,10.928082846154,0.65134263,10.612986807692,1.4314302,1.4314302,1.4314302,1.4314302,0.025519542746,0.025634711038,0.103026947192,0.061965000538,5.7257208
7.0,3746.5054,208.363456,81.747882666667,45.848495,0.23,0.8051132,274.32468,0.097159602133,0.007837318773,0.0099301168,0.0,0.0,0.005922516227,0.013084266067,0.013084266067,7.97100478,107.413357066667,0.0545681094,0.000382598924,0.0099139314,1.850485e-06,5.73285e-07,0.005659945287,0.012504107933,0.013484424267,660.576214,715.877818666667,306.326876666667,370.205253333333,274.326355333333,280.291824666667,275.921369333333,278.713518666667,274.678426,275.502228,273.940931333333,252.150340666667,15.296371733333,13.301729733333,125.516371866667,1953.85434,34.9531634,11.808787933333,1.422966033333,99.909313066667,167180.53933333332,12.447991666667,0.710799684,12.120780966667,1.431430806667,1.431430806667,1.431430806667,1.431430806667,0.031648477487,0.03209104836,0.104996920907,0.054950708324,5.725723226667
