#{"t_start": 1777968121.4815109, "env_id": "None"}
r,l,t
-392.245635,3599,459.753767
-337.880593,3599,947.366433
138.882588,3599,1416.72082
-61.967015,3599,1883.576783
109.230975,3599,2320.064456
-326.684787,3599,2790.059223
269.107412,3599,3262.068238
970.279552,3599,3733.607425
300.040334,3599,4177.550695
410.454476,3599,4644.046498
-145.910691,3599,5122.758517
-116.292286,3599,5584.696904
-21.46869,3599,6018.64936
202.257588,3599,6490.54781
245.604832,3599,6961.846374
228.604646,3599,7438.506779
490.872862,3599,7859.114191
270.438293,3599,8323.699357
-77.498326,3599,8763.836692
191.465631,3599,9213.246419
576.090233,3599,9620.502444
305.800815,3599,10075.726113
2181.246817,3599,10541.638996
1437.534729,3599,10996.850682
1919.182499,3599,11410.22007
2311.251249,3599,11872.14799
2214.30458,3599,12335.723216
2950.200969,3599,12792.941693
2964.033805,3599,13205.708547
2913.432567,3599,13658.996017
3003.790606,3599,14129.286842
3144.122228,3599,14598.759481
3111.350471,3599,15021.557781
3211.097627,3599,15486.596995
3197.25235,3599,15948.310611
3162.604345,3599,16414.271777
3205.071541,3599,16874.452734
3252.319453,3599,17301.013853
3234.829422,3599,17755.762551
3257.580283,3599,18206.06115
3219.588899,3599,18681.090822
3266.785261,3599,19091.253909
3230.299842,3599,19551.631918
3251.547621,3599,20002.978589
3279.099242,3599,20465.827556
3312.640911,3599,20894.577358
3315.934477,3599,21358.890476
3320.985153,3599,21825.099252
3300.209469,3599,22282.601918
3318.042146,3599,22689.38175
3326.170904,3599,23144.334413
3323.270766,3599,23599.763928
3421.811227,3599,24051.478941
3412.205912,3599,24457.27017
3326.909629,3599,24890.657093
