#{"t_start": 1777968121.3340793, "env_id": "None"}
r,l,t
-286.315873,3599,460.049987
1.869135,3599,947.670254
-463.491769,3599,1417.041444
391.915243,3599,1883.816167
305.496183,3599,2320.209169
-303.957818,3599,2790.317775
328.013539,3599,3262.370003
825.002877,3599,3733.805351
-201.604321,3599,4177.698796
-162.487324,3599,4644.198114
474.268894,3599,5122.773307
462.394804,3599,5584.826294
485.105698,3599,6018.844971
-105.284626,3599,6490.794403
351.954267,3599,6961.806256
976.15343,3599,7438.601342
273.824931,3599,7859.280167
673.369482,3599,8323.852909
513.983991,3599,8764.034233
1606.071211,3599,9213.406423
-73.701231,3599,9620.724797
649.850767,3599,10075.833306
1397.564755,3599,10541.789171
2196.487671,3599,10997.025513
2020.829372,3599,11410.496977
2242.864219,3599,11872.369251
2452.199631,3599,12335.858146
2952.770938,3599,12793.236898
2844.556988,3599,13205.833306
2965.30306,3599,13659.219541
2924.932415,3599,14129.453218
3190.161997,3599,14598.929868
3125.144103,3599,15021.75814
3187.89103,3599,15486.82215
3211.389726,3599,15948.237597
3267.238027,3599,16414.408594
3188.20635,3599,16874.573925
3243.082104,3599,17301.142009
3221.437684,3599,17755.961244
3216.891775,3599,18206.292158
3256.943049,3599,18681.317724
3261.107089,3599,19091.389838
3256.884398,3599,19551.917857
3269.173757,3599,20003.109824
3247.57028,3599,20466.004739
3249.625631,3599,20894.836908
3324.888256,3599,21359.02586
3322.057586,3599,21825.156405
3292.798917,3599,22282.737143
3308.089987,3599,22689.555958
3309.814978,3599,23144.480568
3356.898354,3599,23600.023649
3399.977647,3599,24051.801573
3394.561335,3599,24457.425439
3332.387484,3599,24890.771839
