#{"t_start": 1777968121.5515401, "env_id": "None"}
r,l,t
-504.227042,3599,459.652396
-435.173098,3599,947.321121
-480.762326,3599,1416.791673
75.427097,3599,1883.683381
-25.739731,3599,2320.034959
-298.520279,3599,2790.00481
962.986911,3599,3262.132401
-229.295047,3599,3733.541596
46.934747,3599,4177.478734
-158.562235,3599,4643.965792
-144.438394,3599,5122.674563
-127.352774,3599,5584.616653
20.937741,3599,6018.628305
-30.760549,3599,6490.616067
297.301362,3599,6961.660824
-83.349277,3599,7438.420803
16.529234,3599,7859.047359
1094.418239,3599,8323.643262
685.658107,3599,8763.983654
370.255013,3599,9213.23452
570.913848,3599,9620.503196
1503.187453,3599,10075.649457
1323.488915,3599,10541.593514
2455.574287,3599,10996.891427
1730.347296,3599,11410.275403
2801.484488,3599,11872.151356
2910.434728,3599,12335.752191
2816.396467,3599,12792.870144
2937.624871,3599,13205.649273
3052.284246,3599,13659.001305
2944.832635,3599,14129.228555
3163.568672,3599,14598.737697
3212.586809,3599,15021.542702
3173.366384,3599,15486.617575
3176.292189,3599,15948.032264
3226.40183,3599,16414.179346
3198.890947,3599,16874.373734
3243.243774,3599,17301.052485
3252.810141,3599,17755.712306
3283.920591,3599,18206.087662
3250.379741,3599,18681.141418
3267.375581,3599,19091.205861
3242.007083,3599,19551.660465
3296.953343,3599,20002.884363
3260.626931,3599,20465.848506
3268.632693,3599,20894.559471
3293.363122,3599,21358.824375
3307.056187,3599,21825.076862
3336.422484,3599,22282.516233
3318.995226,3599,22689.379526
3363.057524,3599,23144.26913
3384.632093,3599,23599.84018
3404.932458,3599,24051.50999
3387.494163,3599,24457.210145
3341.645165,3599,24890.824274
