#{"t_start": 1777968121.4867613, "env_id": "None"}
r,l,t
-94.750068,3599,459.74517
551.275277,3599,947.509698
-422.438273,3599,1416.829886
-411.90443,3599,1883.781248
-89.155577,3599,2320.117517
394.180291,3599,2790.26073
-258.725924,3599,3262.075338
-229.614948,3599,3733.593321
-71.223889,3599,4177.548817
-61.104359,3599,4644.057136
178.937006,3599,5122.600636
-73.936785,3599,5584.72207
302.638056,3599,6018.680607
-79.969862,3599,6490.693211
-96.790206,3599,6961.737202
-60.347784,3599,7438.473532
662.813526,3599,7859.123762
309.525771,3599,8323.702184
740.857392,3599,8763.909643
663.968537,3599,9213.24965
1554.935756,3599,9620.580338
1437.064371,3599,10075.688356
1197.630284,3599,10541.653625
844.847678,3599,10996.873928
2358.782829,3599,11410.312515
2140.913484,3599,11872.229677
2494.336356,3599,12335.877968
2668.942562,3599,12792.997014
2810.197509,3599,13205.677504
3069.941886,3599,13659.067819
3060.049085,3599,14129.284494
3138.893622,3599,14598.785268
3160.990571,3599,15021.564681
3135.128559,3599,15486.689686
3161.32525,3599,15948.149185
3232.670325,3599,16414.26685
3200.205556,3599,16874.397334
3229.93274,3599,17300.984588
3222.365875,3599,17755.73949
3190.059393,3599,18206.135514
3296.078369,3599,18681.214135
3259.672826,3599,19091.241203
3273.862865,3599,19551.75249
3266.76076,3599,20002.928849
3289.750301,3599,20465.900444
3320.762143,3599,20894.580207
3306.200789,3599,21358.853061
3300.18348,3599,21825.092572
3313.631097,3599,22282.469136
3354.636238,3599,22689.393267
3247.494209,3599,23144.334303
3320.160937,3599,23599.863045
3382.147094,3599,24051.548629
3400.170232,3599,24457.275417
3364.100518,3599,24890.628052
