#{"t_start": 1777968121.5889132, "env_id": "None"}
r,l,t
30.111575,3599,459.619544
-522.781816,3599,947.216705
-115.601137,3599,1416.607492
-287.937813,3599,1883.478502
-263.570173,3599,2319.955935
-301.495841,3599,2789.952779
663.120766,3599,3262.023025
462.386769,3599,3733.403702
-190.33696,3599,4177.440868
72.042374,3599,4643.911108
1364.182854,3599,5122.563241
267.096566,3599,5584.607698
642.658029,3599,6018.606533
86.124677,3599,6490.582832
699.822157,3599,6961.730937
425.805164,3599,7438.392539
-85.741487,3599,7859.024523
555.128273,3599,8323.594672
552.304231,3599,8763.802576
666.006922,3599,9213.174935
1673.277382,3599,9620.502018
422.790776,3599,10075.563706
1176.679686,3599,10541.400227
1969.812209,3599,10996.754335
1115.533041,3599,11410.186402
2132.114737,3599,11872.045283
2265.521055,3599,12335.62009
2875.493342,3599,12792.851739
3072.226973,3599,13205.603044
3056.037136,3599,13658.89288
3156.9776,3599,14129.177835
3081.517107,3599,14598.659051
3134.825063,3599,15021.535075
3173.979052,3599,15486.579151
3184.213117,3599,15947.98883
3262.290626,3599,16414.166139
3200.893914,3599,16874.33091
3227.492668,3599,17300.898155
3262.872609,3599,17755.647263
3271.665155,3599,18206.038331
3233.946021,3599,18680.988568
3250.884955,3599,19091.115319
3231.454097,3599,19551.665052
3288.483621,3599,20002.823162
3288.592296,3599,20465.724664
3283.693189,3599,20894.61052
3337.869643,3599,21358.792844
3269.18051,3599,21824.986287
3278.674249,3599,22282.430467
3333.840099,3599,22689.350282
3362.802375,3599,23144.15778
3330.570925,3599,23599.759157
3368.609876,3599,24051.470628
3378.738945,3599,24457.166168
3382.982809,3599,24890.55372
