#{"t_start": 1776535138.9108155, "env_id": "None"}
r,l,t
-371.584065,3599,863.4119
249.984326,3599,1880.938747
75.765558,3599,2874.439933
-343.346782,3599,3874.172734
-258.970625,3599,4887.299472
-345.302058,3599,5887.743235
58.798131,3599,6906.9855
-273.343368,3599,7908.650895
230.806867,3599,8923.741077
587.610924,3599,9937.785946
732.053231,3599,10973.203569
131.47527,3599,12021.125276
1196.56181,3599,13116.64721
-313.281276,3599,14186.635499
460.0956,3599,15292.331543
656.229505,3599,16345.101357
-345.458992,3599,17362.802824
-340.586253,3599,18552.011792
-130.352902,3599,19713.371492
-340.49218,3599,20884.937143
677.997523,3599,21943.064128
266.982838,3599,23020.350355
-339.85715,3599,24109.999879
24.605247,3599,25202.331907
234.910689,3599,26303.825317
257.243491,3599,27468.283717
1968.605424,3599,28581.575558
1360.765565,3599,29670.66478
843.552754,3599,30800.283068
1690.760114,3599,31938.098104
1912.695928,3599,33113.707515
244.334241,3599,34311.758277
2870.855951,3599,35511.756783
2515.230076,3599,36735.995063
258.724846,3599,38636.569745
2532.991426,3599,39717.287333
1726.10272,3599,40799.727952
2057.351294,3599,41869.555024
3302.839812,3599,42953.529868
3203.832397,3599,44030.987733
1358.930505,3599,45162.513724
2715.400078,3599,46391.037113
2859.432741,3599,47614.462453
3246.742232,3599,48843.940673
2467.06839,3599,50082.036763
2451.569988,3599,51220.367825
280.198531,3599,52285.828869
573.851748,3599,53348.069017
2040.03125,3599,54389.22801
892.588169,3599,55471.167675
2349.097195,3599,56599.479949
3019.209872,3599,57731.95471
3203.696999,3599,58942.47473
2854.484399,3599,60088.758003
1470.552947,3599,61135.917328
2015.809412,3599,62180.038401
2072.755179,3599,63195.129571
3294.78132,3599,64224.29032
1741.560476,3599,65263.609534
2840.264345,3599,66290.584275
1923.863079,3599,67307.086532
2039.560973,3599,68347.287517
2749.619224,3599,69353.916009
2209.47956,3599,70369.491928
2983.577721,3599,71388.615401
1210.86718,3599,72421.738094
3294.135725,3599,73456.760495
3319.199375,3599,74468.689818
1713.375607,3599,75454.97136
1485.620131,3599,76586.636474
1473.362822,3599,77782.462089
2390.013702,3599,78971.437125
2485.832502,3599,80156.043812
3088.236266,3599,81308.398446
-184.522813,3599,82466.201422
2298.998259,3599,83664.127584
3022.098962,3599,84857.795483
3055.696787,3599,86058.209644
3307.263084,3599,87237.343361
2964.102296,3599,88432.411264
3162.351059,3599,89610.139351
3185.108604,3599,90735.307845
802.256692,3599,91812.084995
3047.643048,3599,92962.898554
-8.048163,3599,94032.925904
2542.538068,3599,95071.803472
3125.407952,3599,96224.57358
2646.913356,3599,97269.611059
3297.637274,3599,98316.515326
3087.295048,3599,99372.609561
239.369559,3599,100412.731466
2597.226112,3599,101457.230699
3222.934536,3599,102500.881138
2010.471554,3599,103550.378381
2617.564833,3599,104615.958956
3104.206124,3599,105654.943508
638.409538,3599,106718.071068
1996.425969,3599,107779.055152
2384.06182,3599,108938.159498
2549.416786,3599,109998.606944
2907.587044,3599,111046.99545
2446.040886,3599,112089.319152
2725.996858,3599,113133.481426
2548.801413,3599,114232.312407
