#{"t_start": 1776535138.9285445, "env_id": "None"}
r,l,t
-277.837433,3599,863.393794
-158.985785,3599,1880.92064
-107.964546,3599,2874.422626
-158.375232,3599,3874.154106
367.941296,3599,4887.282009
-51.748221,3599,5887.724671
184.893538,3599,6906.967248
21.54804,3599,7908.632179
823.300441,3599,8923.722727
65.374865,3599,9937.768834
544.835639,3599,10973.184417
355.210881,3599,12021.107118
-324.985071,3599,13116.629265
743.647943,3599,14186.616374
-337.175046,3599,15292.313614
-333.600303,3599,16345.083519
-341.905565,3599,17362.784649
204.001354,3599,18551.993737
490.06471,3599,19713.353611
147.989232,3599,20884.918123
483.734383,3599,21943.045937
-345.647535,3599,23020.33226
280.61971,3599,24109.982543
-341.602038,3599,25202.313372
-326.110804,3599,26303.805737
7.513337,3599,27468.264261
265.802385,3599,28581.55785
-329.331046,3599,29670.645414
1916.063926,3599,30800.264262
3065.205567,3599,31938.079147
820.564035,3599,33113.68894
574.035531,3599,34311.739525
1517.387813,3599,35511.738599
712.928107,3599,36735.976789
1279.221712,3599,38636.551501
1947.268291,3599,39717.267767
1994.126169,3599,40799.708568
2663.912361,3599,41869.537295
2025.514787,3599,42953.511781
3223.631664,3599,44030.96907
1145.235183,3599,45162.495073
3228.557879,3599,46391.018994
3300.396233,3599,47614.444026
3250.547864,3599,48843.922956
3122.552698,3599,50082.019361
2534.457565,3599,51220.349507
2392.947397,3599,52285.811059
3199.63373,3599,53348.050967
3112.128902,3599,54389.20969
3305.139005,3599,55471.148534
3255.818773,3599,56599.460362
2654.514962,3599,57731.935738
2282.557976,3599,58942.456576
718.464433,3599,60088.740181
2782.301033,3599,61135.897832
2908.131883,3599,62180.018811
3253.902254,3599,63195.11068
2514.80267,3599,64224.27094
1953.723985,3599,65263.589745
1856.592886,3599,66290.566897
3149.695726,3599,67307.067011
3166.451516,3599,68347.268115
3064.093409,3599,69353.897184
2662.125771,3599,70369.472603
2705.278395,3599,71388.596392
2002.075296,3599,72421.718597
2981.080252,3599,73456.741329
2828.198866,3599,74468.670366
3246.658863,3599,75454.953297
2578.556016,3599,76586.619067
2698.231348,3599,77782.444738
2444.340344,3599,78971.418995
3041.381332,3599,80156.025259
1977.212463,3599,81308.380509
2771.190823,3599,82466.183778
3180.46814,3599,83664.110062
1891.680936,3599,84857.776578
3013.386803,3599,86058.190882
3237.220802,3599,87237.325125
3137.746666,3599,88432.393807
2435.456864,3599,89610.12116
769.282662,3599,90735.28886
2634.144938,3599,91812.067127
2383.421895,3599,92962.881265
2601.317495,3599,94032.907282
3116.047357,3599,95071.784626
3226.364236,3599,96224.553786
3251.258347,3599,97269.59356
485.165562,3599,98316.49752
3139.733247,3599,99372.590719
718.245885,3599,100412.712378
467.000199,3599,101457.212963
3260.766064,3599,102500.862189
1344.850531,3599,103550.359282
-277.049985,3599,104615.940732
2862.048609,3599,105654.926268
3307.750285,3599,106718.053588
1787.060103,3599,107779.037275
828.014923,3599,108938.14156
3148.545599,3599,109998.587815
3373.968827,3599,111046.974147
3140.06577,3599,112089.300231
-282.353834,3599,113133.462706
3131.672609,3599,114232.294822
