#{"t_start": 1776535138.9424655, "env_id": "None"}
r,l,t
-363.13054,3599,863.376599
272.401759,3599,1880.903296
295.837896,3599,2874.40424
-309.400154,3599,3874.137064
-337.536591,3599,4887.266043
-189.291479,3599,5887.707003
336.258946,3599,6906.950315
-131.49698,3599,7908.615489
599.01297,3599,8923.705824
198.465684,3599,9937.752191
-268.259228,3599,10973.167219
128.223295,3599,12021.089767
599.10115,3599,13116.611682
538.414212,3599,14186.601075
306.809535,3599,15292.296195
120.822907,3599,16345.06672
-254.566689,3599,17362.766516
94.188233,3599,18551.975811
-338.453773,3599,19713.334838
339.436157,3599,20884.90171
-337.737819,3599,21943.028325
-131.95067,3599,23020.314504
-339.729936,3599,24109.964619
831.674765,3599,25202.296169
251.681397,3599,26303.788646
743.699986,3599,27468.247429
965.56132,3599,28581.540005
748.622223,3599,29670.62834
1683.748287,3599,30800.24784
265.751364,3599,31938.062321
1998.219106,3599,33113.672128
249.705668,3599,34311.722283
2434.410259,3599,35511.722513
283.225606,3599,36735.959685
1663.695925,3599,38636.534342
3163.345297,3599,39717.250517
1168.084377,3599,40799.69175
1424.103059,3599,41869.519907
1955.40254,3599,42953.494495
-325.613442,3599,44030.951395
2667.022357,3599,45162.477507
2714.129933,3599,46391.001996
2689.367912,3599,47614.426556
3262.107911,3599,48843.905938
1939.241853,3599,50082.001513
3064.153048,3599,51220.333159
2026.745554,3599,52285.794776
2595.147615,3599,53348.03389
-317.14819,3599,54389.192191
2743.282462,3599,55471.132057
3279.474623,3599,56599.44327
3196.69833,3599,57731.918844
3137.586887,3599,58942.438199
3144.0657,3599,60088.721279
3277.708905,3599,61135.881169
1978.592699,3599,62180.002288
3292.093985,3599,63195.094048
2501.496042,3599,64224.254804
1427.356073,3599,65263.572893
1415.365627,3599,66290.549675
2429.941927,3599,67307.049934
142.593197,3599,68347.251437
2409.783035,3599,69353.884053
3274.361784,3599,70369.455721
2434.306706,3599,71388.580559
2685.670376,3599,72421.702107
227.785924,3599,73456.724674
2505.568176,3599,74468.653738
1697.121039,3599,75454.935284
2452.343391,3599,76586.60117
2904.845583,3599,77782.428273
2654.846622,3599,78971.400774
2332.059942,3599,80156.007321
3081.999314,3599,81308.363157
2552.995253,3599,82466.166214
2560.777745,3599,83664.091851
1477.276936,3599,84857.759588
3145.443746,3599,86058.17566
3022.21471,3599,87237.30796
1738.905532,3599,88432.375299
3210.272657,3599,89610.103746
2600.144622,3599,90735.272512
524.591621,3599,91812.049853
2271.178833,3599,92962.862838
3101.679448,3599,94032.890001
1895.713316,3599,95071.767707
1341.167161,3599,96224.535767
2055.802056,3599,97269.5753
3315.918506,3599,98316.479139
3238.842034,3599,99372.574014
3218.557686,3599,100412.695322
3241.724555,3599,101457.19493
3246.792718,3599,102500.845135
3295.767621,3599,103550.34296
-335.237568,3599,104615.923795
2750.759902,3599,105654.909746
3306.960212,3599,106718.035152
2508.529637,3599,107779.019868
1445.238277,3599,108938.123344
2653.654862,3599,109998.570922
2147.710079,3599,111046.957158
832.74947,3599,112089.283775
1156.731065,3599,113133.445274
3278.304294,3599,114232.277136
