#{"t_start": 1777024566.6223414, "env_id": "None"}
r,l,t
43.865958,3599,416.458373
-111.950726,3599,853.798841
-370.235977,3599,1294.013588
235.482515,3599,1734.382702
39.401231,3599,2156.443608
-252.35347,3599,2600.985314
-186.720176,3599,3034.331694
-166.41141,3599,3469.543624
-129.84585,3599,3891.307638
346.721039,3599,4325.123728
474.767204,3599,4759.616944
137.30576,3599,5186.119126
996.370963,3599,5584.775501
181.333635,3599,6003.687354
410.854107,3599,6418.975895
864.438381,3599,6832.287646
1547.767185,3599,7226.385095
2190.687539,3599,7648.931349
2548.332578,3599,8227.347649
2742.321101,3599,8846.226493
2940.179731,3599,9444.545677
3107.037005,3599,10066.862946
3152.499948,3599,10673.312225
3195.881575,3599,11306.697007
3207.898731,3599,11904.12112
3176.662658,3599,12542.32656
3236.545163,3599,13154.27759
3297.080652,3599,13768.141808
3314.371071,3599,14351.845409
3375.882333,3599,14976.843666
3410.73593,3599,15613.813439
3417.487152,3599,16195.585008
3433.53013,3599,16781.14415
3426.221731,3599,17412.94469
3317.020972,3599,18029.337406
3370.857921,3599,18634.78438
3320.13268,3599,19247.926955
3395.523351,3599,19786.272739
3428.533512,3599,20407.157342
3410.577203,3599,21015.545396
3418.729691,3599,21604.843853
3423.628128,3599,22195.278603
3457.940909,3599,22793.960242
3391.403298,3599,23407.513292
3423.646294,3599,24017.42902
3440.504499,3599,24591.169464
3424.001386,3599,25211.614012
3456.439546,3599,25802.966695
3466.116266,3599,26419.117309
3466.152888,3599,27001.500472
3410.487315,3599,27602.255936
3455.134955,3599,28200.464259
3432.418734,3599,28795.740217
3382.145628,3599,29376.245725
3492.839685,3599,29884.148435
