#{"t_start": 1777024565.6411269, "env_id": "None"}
r,l,t
-504.112889,3599,417.292441
-481.858009,3599,854.789564
185.527155,3599,1294.992694
-270.500764,3599,1735.404238
-172.42996,3599,2157.516684
735.288242,3599,2601.900344
191.606698,3599,3035.320753
-160.394109,3599,3470.548663
7.105195,3599,3892.269158
18.252565,3599,4325.855665
-97.207026,3599,4760.557096
133.574036,3599,5186.845346
405.024301,3599,5585.576102
553.491353,3599,6004.657116
470.87925,3599,6419.853895
1613.648433,3599,6833.232962
1439.272427,3599,7227.254783
2187.164006,3599,7649.880535
2756.929308,3599,8228.381652
2608.875138,3599,8847.305938
3020.067402,3599,9445.716958
3031.281012,3599,10067.947542
3119.790333,3599,10674.210436
3144.216169,3599,11307.753414
3157.877176,3599,11905.209444
3229.001339,3599,12543.414997
3254.311144,3599,13155.20227
3306.076368,3599,13769.137145
3348.752412,3599,14352.89461
3391.88634,3599,14977.940551
3414.811574,3599,15614.918224
3353.566692,3599,16196.547021
3406.824009,3599,16782.137629
3425.710064,3599,17414.00973
3427.659186,3599,18030.280902
3307.111518,3599,18635.770959
3433.976047,3599,19248.8891
3424.686129,3599,19787.259767
3430.517477,3599,20408.209713
3382.337276,3599,21016.614744
3368.634961,3599,21605.830625
3471.466448,3599,22196.316764
3490.152165,3599,22795.005196
3411.475589,3599,23408.514675
3452.350754,3599,24018.517758
3417.474146,3599,24592.177042
3398.883036,3599,25212.64149
3457.896873,3599,25803.97844
3465.337395,3599,26420.085209
3460.46458,3599,27002.486198
3470.278018,3599,27603.333525
3464.828855,3599,28201.490525
3416.86455,3599,28796.817201
3390.914251,3599,29377.449082
3442.222535,3599,29885.087476
