#{"t_start": 1777024565.379636, "env_id": "None"}
r,l,t
-315.915949,3599,417.587292
150.869792,3599,855.010112
8.897746,3599,1295.210542
-354.655488,3599,1735.609117
341.142007,3599,2157.845694
-181.476187,3599,2602.079798
-187.570179,3599,3035.466192
221.058647,3599,3470.73854
94.000308,3599,3892.546725
536.794744,3599,4326.121778
264.922409,3599,4760.805605
402.458574,3599,5187.186577
517.097086,3599,5585.865235
694.518823,3599,6004.931427
314.581891,3599,6420.114154
2057.29411,3599,6833.490739
1831.564381,3599,7227.554281
1842.447025,3599,7650.167776
2617.609916,3599,8228.600631
2621.664266,3599,8847.435932
2953.707282,3599,9445.857576
3023.980234,3599,10068.121567
3141.095756,3599,10674.430367
3112.540311,3599,11307.915755
3204.266192,3599,11905.323204
3253.735258,3599,12543.551498
3257.985364,3599,13155.436245
3279.267124,3599,13769.360553
3360.690403,3599,14353.059706
3370.254224,3599,14978.110745
3388.450596,3599,15615.063771
3410.154618,3599,16196.784656
3411.596462,3599,16782.312241
3442.534524,3599,17414.065976
3477.917635,3599,18030.544854
3432.939612,3599,18636.037682
3466.711,3599,19249.145946
3264.50987,3599,19787.474342
3432.058039,3599,20408.496047
3440.476006,3599,21016.774687
3414.131235,3599,21606.076806
3461.979409,3599,22196.358826
3467.292552,3599,22795.119266
3464.24222,3599,23408.738369
3444.356131,3599,24018.669011
3427.545094,3599,24592.354788
3452.451523,3599,25212.843517
3427.944344,3599,25804.157265
3428.417541,3599,26420.342995
3456.379836,3599,27002.712712
3442.048304,3599,27603.482328
3453.153591,3599,28201.712714
3445.653663,3599,28796.965811
3420.623825,3599,29377.48672
3449.60135,3599,29885.403311
