#{"t_start": 1777024565.198949, "env_id": "None"}
r,l,t
-260.504572,3599,417.739934
-463.241584,3599,855.274228
-433.356856,3599,1295.418337
-367.390826,3599,1735.916383
750.960795,3599,2157.960588
-111.261571,3599,2602.294275
-183.039833,3599,3035.638722
-159.110284,3599,3471.102678
-113.977522,3599,3892.686785
-109.118219,3599,4326.301893
565.824607,3599,4760.994755
528.128101,3599,5187.398728
1036.033875,3599,5585.985686
426.646445,3599,6005.100834
872.832008,3599,6420.318084
935.250554,3599,6833.64004
1417.017691,3599,7227.726399
1907.3359,3599,7650.32629
2622.021573,3599,8228.833503
2791.890779,3599,8847.656421
3014.940276,3599,9446.006093
3018.014971,3599,10068.280624
3027.899048,3599,10674.742981
3180.804536,3599,11308.141301
3214.625938,3599,11905.541256
3206.492636,3599,12543.743091
3243.254355,3599,13155.631676
3317.231743,3599,13769.53329
3379.236972,3599,14353.333961
3396.302773,3599,14978.144574
3373.442911,3599,15615.315218
3415.070925,3599,16197.016507
3405.362509,3599,16782.606299
3441.733235,3599,17414.475246
3378.926566,3599,18030.935301
3176.47905,3599,18636.300899
3327.965447,3599,19249.377375
3426.755434,3599,19787.713041
3428.900307,3599,20408.531397
3391.310449,3599,21017.234514
3465.131056,3599,21606.362871
3419.62342,3599,22196.617487
3474.596552,3599,22795.314854
3463.236298,3599,23408.952132
3445.255093,3599,24018.837798
3401.674181,3599,24592.559022
3482.738616,3599,25213.179955
3441.643431,3599,25804.367857
3440.517229,3599,26420.528937
3478.429753,3599,27002.905227
3501.515117,3599,27603.773069
3428.2456,3599,28201.906544
3432.362129,3599,28797.274593
3437.762901,3599,29377.645698
3461.262472,3599,29885.570487
