#{"t_start": 1777024566.2640028, "env_id": "None"}
r,l,t
-499.415159,3599,416.677683
23.522347,3599,854.265806
-285.262462,3599,1294.333174
-186.530464,3599,1734.793499
-231.368127,3599,2156.925703
-123.956052,3599,2601.293966
-177.692505,3599,3034.673813
747.492247,3599,3469.931445
-155.00883,3599,3891.658073
76.175884,3599,4325.373105
727.168205,3599,4760.02129
241.200831,3599,5186.465044
-81.492446,3599,5584.973229
210.107108,3599,6004.038907
1123.951466,3599,6419.257905
864.778592,3599,6832.569872
771.792919,3599,7226.660286
2611.074473,3599,7649.293685
2202.911889,3599,8227.712186
2669.854608,3599,8846.665618
3008.86141,3599,9445.202044
3029.853422,3599,10067.35576
3123.802625,3599,10673.666281
3166.166224,3599,11307.091823
3190.963021,3599,11904.508514
3165.956141,3599,12542.759377
3247.48264,3599,13154.652532
3295.27227,3599,13768.463955
3357.814909,3599,14352.264957
3357.666291,3599,14977.121809
3365.736768,3599,15614.210361
3425.825191,3599,16195.971506
3409.043556,3599,16781.527787
3441.304465,3599,17413.187659
3308.09987,3599,18029.704525
3390.593567,3599,18635.136158
3375.473528,3599,19248.321492
3435.091406,3599,19786.690436
3426.480749,3599,20407.583415
3403.138453,3599,21015.964626
3487.276322,3599,21605.227311
3436.513934,3599,22195.649122
3415.636864,3599,22794.3263
3420.614036,3599,23407.906276
3471.586138,3599,24017.77731
3427.869743,3599,24591.611229
3389.90762,3599,25212.197309
3436.030013,3599,25803.288029
3410.590766,3599,26419.456306
3422.306881,3599,27001.856398
3443.949805,3599,27602.589375
3494.212049,3599,28200.859251
3445.516788,3599,28796.090906
3405.379845,3599,29376.702091
3476.414349,3599,29884.525944
