#{"t_start": 1775210997.22364, "env_id": "None"}
r,l,t
-979.857974,3599,21.204416
-914.560172,3599,41.771204
-424.408221,3599,63.105777
-50.801532,3599,84.312256
-590.791372,3599,104.106864
-520.747259,3599,125.047333
-472.922361,3599,145.906161
-410.301579,3599,166.802358
-329.346736,3599,186.640388
419.329539,3599,207.465507
-145.502339,3599,228.712982
-92.506646,3599,249.490296
213.806393,3599,270.850501
-169.815661,3599,291.719541
-128.312901,3599,312.004681
425.622312,3599,331.964723
-130.737148,3599,350.828451
-118.82816,3599,370.254516
220.860461,3599,389.667104
401.070404,3599,409.046777
-91.589834,3599,427.903498
-85.254229,3599,447.45908
488.673096,3599,466.748807
-72.382521,3599,486.102682
485.735639,3599,504.945819
145.047692,3599,524.32341
118.020629,3599,544.870029
286.476463,3599,565.254735
449.647718,3599,585.183686
276.863093,3599,604.666083
1604.258068,3599,625.463637
1741.858684,3599,645.963592
2095.53626,3599,669.061128
2237.63997,3599,693.193869
2417.271877,3599,715.762853
2639.421463,3599,741.959883
2459.653219,3599,768.293597
2810.520953,3599,793.312133
2812.046695,3599,818.419521
2804.206907,3599,842.833704
2913.031015,3599,866.611013
1349.15429,3599,887.701238
2397.3537,3599,908.965538
2644.625072,3599,930.055846
2886.602442,3599,951.701275
2894.064694,3599,973.927242
2954.151062,3599,998.369426
2729.910629,3599,1024.531006
2923.896955,3599,1051.054413
2757.231758,3599,1074.692277
2881.475884,3599,1100.604844
3010.804164,3599,1127.126925
2996.644887,3599,1152.841257
2947.046104,3599,1176.908507
3119.0554,3599,1202.378324
3181.519288,3599,1229.16802
3000.167905,3599,1255.021771
2866.75711,3599,1277.484
2957.570232,3599,1297.178228
3199.87777,3599,1316.588724
3098.049619,3599,1336.00529
3175.979396,3599,1354.788848
3018.501589,3599,1374.344015
2901.368233,3599,1393.560437
2956.954148,3599,1413.055757
2988.804424,3599,1431.726157
3121.566766,3599,1453.529266
3243.535285,3599,1473.368591
3176.970997,3599,1493.027975
3045.268373,3599,1512.452845
2869.644472,3599,1531.275342
3030.231819,3599,1550.885849
3187.450912,3599,1570.214567
3154.168918,3599,1589.772028
3061.649082,3599,1608.627786
3096.352958,3599,1628.282995
3309.417703,3599,1647.81595
2924.959688,3599,1667.37723
3160.362176,3599,1686.237862
2861.380302,3599,1706.119697
2897.323428,3599,1725.478116
2989.246826,3599,1745.174633
3091.376867,3599,1764.138443
2977.222661,3599,1783.524587
2981.776509,3599,1803.152486
3099.205267,3599,1822.737504
2958.198265,3599,1841.180454
2881.708555,3599,1860.357866
2929.691889,3599,1879.866054
3028.682444,3599,1899.3519
2688.473024,3599,1918.241949
2834.219524,3599,1937.682958
3000.748128,3599,1956.923353
2888.16835,3599,1976.417169
2802.799963,3599,1994.919153
2879.234479,3599,2014.214743
3112.111633,3599,2033.535811
3007.228432,3599,2052.840467
2968.997574,3599,2071.678408
3126.479073,3599,2091.125783
2975.972154,3599,2110.560518
2879.557099,3599,2130.002115
3212.604411,3599,2149.345011
3142.941411,3599,2168.042356
3143.77933,3599,2187.503772
3271.38749,3599,2206.649401
2850.659103,3599,2226.047687
3108.006625,3599,2245.051252
3144.813028,3599,2264.305734
3309.854724,3599,2283.684851
2980.854517,3599,2303.378776
