#{"t_start": 1775210997.254001, "env_id": "None"}
r,l,t
-402.891779,3599,21.174067
-910.541409,3599,41.741728
-833.157023,3599,63.075444
-351.573001,3599,84.281432
-582.7404,3599,104.077359
-448.249071,3599,125.014044
-398.362607,3599,145.876739
-401.53175,3599,166.772207
291.356084,3599,186.610218
-223.089549,3599,207.434976
-238.225544,3599,228.684671
235.893447,3599,249.460062
-170.196228,3599,270.819639
-319.924328,3599,291.689194
-212.419056,3599,311.974038
-174.305581,3599,331.939685
-137.038054,3599,350.798486
455.162011,3599,370.224492
-87.132102,3599,389.637252
-85.708053,3599,409.017541
-104.985698,3599,427.873139
-64.81915,3599,447.429376
-109.349301,3599,466.716856
-58.822234,3599,486.073249
-31.89704,3599,504.915976
-0.361485,3599,524.292769
620.961068,3599,544.840873
98.011774,3599,565.226342
644.549016,3599,585.153165
900.122416,3599,604.636396
1014.786001,3599,625.432318
1643.666969,3599,645.93307
2200.887981,3599,669.031909
2320.637236,3599,693.165733
2369.375761,3599,715.74103
2582.318152,3599,741.930114
2651.280758,3599,768.262375
2992.062248,3599,793.282179
2595.614845,3599,818.389795
2672.192811,3599,842.807013
3025.821661,3599,866.579835
3078.226951,3599,887.671068
2661.262696,3599,908.936682
2526.012769,3599,930.026642
2758.749658,3599,951.674855
2662.273304,3599,973.894336
2871.803398,3599,998.338839
2909.946993,3599,1024.501115
2995.806816,3599,1051.023708
3060.352585,3599,1074.662252
2493.53,3599,1100.574393
2995.181809,3599,1127.097601
2955.655057,3599,1152.809655
2971.198502,3599,1176.878146
3062.277802,3599,1202.349351
3043.370805,3599,1229.13837
3083.878153,3599,1254.99138
3057.957766,3599,1277.453937
2787.854785,3599,1297.148137
3113.80232,3599,1316.559486
3288.019704,3599,1335.975094
3190.285266,3599,1354.759737
3051.237075,3599,1374.314659
3048.122898,3599,1393.5305
3155.747514,3599,1413.026838
3029.732192,3599,1431.69658
3111.225353,3599,1453.499697
3041.196885,3599,1473.339422
3186.804859,3599,1492.998402
2830.439713,3599,1512.423222
3321.680385,3599,1531.246845
3138.506884,3599,1550.85627
3047.315065,3599,1570.183843
2841.673278,3599,1589.74242
3223.976606,3599,1608.597319
3094.687207,3599,1628.25371
3042.972368,3599,1647.78581
3024.423213,3599,1667.347829
3151.604194,3599,1686.207553
2892.130393,3599,1706.088891
3144.033053,3599,1725.448077
2952.65871,3599,1745.145205
3131.847507,3599,1764.109169
2788.650009,3599,1783.495665
2150.412955,3599,1803.122738
3135.137724,3599,1822.707032
3017.881086,3599,1841.150495
2870.773115,3599,1860.328059
2976.04596,3599,1879.836889
3047.354561,3599,1899.322112
2936.006673,3599,1918.212322
2974.218274,3599,1937.654398
2957.223672,3599,1956.893278
2459.182009,3599,1976.386756
2979.466979,3599,1994.890045
3000.524092,3599,2014.184355
2869.111333,3599,2033.505223
3033.573775,3599,2052.809891
3099.395221,3599,2071.647873
3052.20714,3599,2091.095811
3184.102404,3599,2110.529887
3006.460022,3599,2129.971661
2947.797722,3599,2149.316233
3013.100594,3599,2168.010993
3212.719239,3599,2187.475048
3168.502514,3599,2206.618993
3069.421539,3599,2226.017031
3073.803165,3599,2245.021596
3082.527816,3599,2264.276109
3042.399914,3599,2283.655296
3241.932792,3599,2303.349312
