#{"t_start": 1776959452.3680851, "env_id": "None"}
r,l,t
-292.906065,3599,217.878554
346.232287,3599,584.529367
219.483548,3599,951.552859
7.859365,3599,1318.960272
392.268925,3599,1686.809323
-38.190863,3599,2055.06946
-38.612452,3599,2423.5541
-5.518105,3599,2792.177391
1279.275058,3599,3160.437431
1977.532332,3599,3529.045399
1831.86187,3599,3897.642601
2708.157981,3599,4266.380277
2684.884585,3599,4635.180586
2596.398129,3599,5004.321463
3127.223968,3599,5373.682188
3109.610196,3599,5744.821388
2770.048637,3599,6117.425405
3094.538931,3599,6572.405555
2742.036304,3599,6946.905654
2831.560152,3599,7320.133429
2201.355713,3599,7694.125321
1087.290569,3599,8068.357363
3409.659739,3599,8441.044953
3378.653107,3599,8814.416798
2253.0681,3599,9187.933348
3410.022941,3599,9560.6534
3361.941127,3599,9934.76742
2831.290927,3599,10308.230877
3264.212692,3599,10683.077406
2751.507443,3599,11065.449933
3399.541633,3599,11457.281729
1643.697465,3599,11851.293535
3378.515092,3599,12204.869083
3323.143368,3599,12550.628878
3234.453031,3599,12966.137056
2277.215794,3599,13309.692395
2807.430142,3599,13652.097004
3261.143795,3599,13991.52496
2822.427229,3599,14330.621368
2782.059352,3599,14669.771367
3304.612076,3599,15010.613997
2819.541359,3599,15348.850641
3319.957908,3599,15685.020973
1131.744223,3599,16021.046699
3372.787506,3599,16357.377888
3362.163538,3599,16694.258657
3321.648199,3599,17030.73777
3278.797469,3599,17367.27194
3281.271208,3599,17703.888177
3392.667974,3599,18039.388153
2292.796223,3599,18347.532936
3329.531253,3599,18656.462808
3284.678314,3599,19025.012902
3338.647201,3599,19332.928874
3382.817697,3599,19640.636645
3354.639664,3599,19948.473757
3366.565501,3599,20256.220766
3314.807151,3599,20563.83987
3308.732799,3599,20871.610357
3227.823684,3599,21179.132959
3390.860321,3599,21484.36876
3248.899286,3599,21770.298994
3306.543665,3599,22056.611495
3312.99424,3599,22342.729557
3333.533154,3599,22629.039233
3326.004322,3599,22915.269468
3222.911016,3599,23200.967386
3345.28856,3599,23486.266541
3363.489554,3599,23771.583487
