#{"t_start": 1776959452.3611343, "env_id": "None"}
r,l,t
-177.927253,3599,217.980925
575.209436,3599,584.613556
268.274273,3599,951.634883
534.044462,3599,1319.056944
277.883958,3599,1686.895763
586.83193,3599,2055.160299
514.747794,3599,2423.660349
635.134326,3599,2792.26831
970.313166,3599,3160.524333
2132.488614,3599,3529.13228
1066.219113,3599,3897.748958
2937.670615,3599,4266.47744
3115.222488,3599,4635.269225
1076.35862,3599,5004.397454
2306.252025,3599,5373.761447
2238.002924,3599,5744.908283
3387.306022,3599,6117.512307
1701.494099,3599,6572.492728
3321.19141,3599,6947.000339
3331.281957,3599,7320.224381
3332.110318,3599,7694.216315
3317.338814,3599,8068.441067
3439.148151,3599,8441.141103
3428.793911,3599,8814.516248
2264.487396,3599,9188.009105
1687.252777,3599,9560.741216
521.869997,3599,9934.842468
3347.75604,3599,10308.332296
3337.752968,3599,10683.16424
3358.359116,3599,11065.556248
2836.499434,3599,11457.372623
3319.361372,3599,11851.38049
3318.554559,3599,12204.948389
3257.855672,3599,12550.719935
3315.057138,3599,12966.231959
3256.960597,3599,13309.799907
3352.545167,3599,13652.191463
1685.462223,3599,13991.607963
3397.766454,3599,14330.728151
3427.329833,3599,14669.871909
2876.953295,3599,15010.693886
2790.918055,3599,15348.940828
3308.899768,3599,15685.111907
3329.815494,3599,16021.143933
3321.067234,3599,16357.456395
2848.573404,3599,16694.36406
3359.415679,3599,17030.828633
2805.349589,3599,17367.35276
3298.309923,3599,17703.969797
3297.845764,3599,18039.491678
3332.632868,3599,18347.608726
3255.732697,3599,18656.536979
3248.331118,3599,19025.054644
3367.243833,3599,19333.004854
3371.847901,3599,19640.666721
3291.304417,3599,19948.55034
3277.457922,3599,20256.29336
3345.815871,3599,20563.935674
3334.07362,3599,20871.71623
3318.816728,3599,21179.207617
3420.209038,3599,21484.446743
3394.240849,3599,21770.372329
3355.49979,3599,22056.70773
3328.563232,3599,22342.815838
3380.496984,3599,22629.109521
3302.429887,3599,22915.344867
3330.278167,3599,23200.974436
3368.272359,3599,23486.295056
3284.764382,3599,23771.675757
