#{"t_start": 1777069157.5819008, "env_id": "None"}
r,l,t
539.555037,3599,1167.692689
1897.306408,3599,2576.8792
3293.835636,3599,3983.484587
3402.577554,3599,5401.598642
3278.556217,3599,6766.869405
3384.87534,3599,8099.851374
3432.988251,3599,9468.248152
3422.868031,3599,10855.988767
3400.154753,3599,12197.997797
3364.683491,3599,13541.451167
3066.087675,3599,14892.440195
3454.368296,3599,16253.680228
3324.444516,3599,17604.287973
3138.58612,3599,18935.307737
3313.315486,3599,20095.247232
3317.666293,3599,21217.413337
3227.746712,3599,22330.587183
3442.361783,3599,23446.519125
3309.962257,3599,24566.52867
3471.234505,3599,25685.919681
3323.517083,3599,26798.623331
3455.311173,3599,27932.620415
3222.377764,3599,29069.85925
3276.571959,3599,30189.171829
3396.307592,3599,31310.963247
3356.101948,3599,32441.315232
3447.954187,3599,33569.30723
3483.845677,3599,34694.468596
3444.433562,3599,35826.603992
3471.339367,3599,36952.191193
3429.419195,3599,38082.205227
3396.084929,3599,39218.670125
3290.870101,3599,40336.47121
3411.48779,3599,41453.304322
3355.736661,3599,42583.4792
3392.60864,3599,43712.828219
3433.832312,3599,44856.231201
3209.135431,3599,45989.295172
3443.158778,3599,47115.415329
3423.05634,3599,48253.275193
3261.699757,3599,49381.355307
3416.73455,3599,50521.847621
3327.407571,3599,51668.139279
3265.612021,3599,52822.651299
3353.825908,3599,53955.289763
3374.243101,3599,55083.52652
3425.848035,3599,56219.183177
3419.165419,3599,57365.316869
3462.70536,3599,58492.405657
3361.806237,3599,59633.339217
3424.362779,3599,60763.060049
3420.638344,3599,61902.063184
3329.245471,3599,63033.641834
3508.240035,3599,64173.059607
3430.177593,3599,65273.875883
