#{"t_start": 1777069157.0810146, "env_id": "None"}
r,l,t
1358.530898,3599,1168.199738
2035.293151,3599,2577.39726
3193.643962,3599,3984.029422
3003.121662,3599,5402.112391
3216.093613,3599,6767.39572
3352.358456,3599,8100.357515
3410.648279,3599,9468.755283
3451.620486,3599,10856.496006
3372.1391,3599,12198.537931
3407.815691,3599,13541.956983
3288.89164,3599,14892.992601
3459.217339,3599,16254.188716
3359.495852,3599,17604.795341
3342.058435,3599,18935.825002
3379.273995,3599,20095.763304
3332.730685,3599,21217.971203
3405.075434,3599,22331.092021
3383.817893,3599,23447.023916
3389.634407,3599,24567.043286
3455.295456,3599,25686.443363
3471.216523,3599,26799.129863
3431.035324,3599,27933.125547
3371.696206,3599,29070.37544
3445.626629,3599,30189.677418
3440.071267,3599,31311.467919
3399.279073,3599,32441.831341
3397.123594,3599,33569.823307
3449.09116,3599,34695.023436
3406.487332,3599,35827.167269
3451.62761,3599,36952.696513
3444.805696,3599,38082.715623
3307.238683,3599,39219.176867
3334.617156,3599,40336.975809
3371.648107,3599,41453.810619
3428.743753,3599,42583.995182
3466.660047,3599,43713.367391
3348.666243,3599,44856.735899
3425.296276,3599,45989.800146
3428.450073,3599,47115.931291
3268.900266,3599,48253.791396
3349.065925,3599,49381.860998
3303.29242,3599,50522.365285
3459.264164,3599,51668.64447
3466.249545,3599,52823.156616
3392.400401,3599,53955.839408
3471.501317,3599,55084.095368
3432.86441,3599,56219.688137
3484.348542,3599,57365.883319
3475.100178,3599,58492.952052
3401.35242,3599,59633.855296
3432.039987,3599,60763.598833
3369.243724,3599,61902.568233
3386.08572,3599,63034.147544
3510.122351,3599,64173.572535
3459.030808,3599,65274.419259
