#{"t_start": 1777069157.0755737, "env_id": "None"}
r,l,t
1169.415945,3599,1168.382725
2798.488788,3599,2577.517566
3218.671054,3599,3984.164062
3358.4998,3599,5402.276315
3362.209708,3599,6767.563133
3362.89316,3599,8100.499228
3385.123556,3599,9468.932812
3405.251302,3599,10856.654415
3401.375174,3599,12198.663377
3429.888287,3599,13542.115755
3381.448079,3599,14893.130356
3439.697064,3599,16254.364932
3233.215137,3599,17604.924527
3249.112187,3599,18935.988021
2866.519456,3599,20095.900307
3386.384301,3599,21218.127147
3367.427827,3599,22331.26523
3104.515234,3599,23447.182879
3377.940261,3599,24567.160646
3448.850913,3599,25686.612355
3437.268693,3599,26799.30156
3372.072264,3599,27933.312784
3372.867238,3599,29070.51757
3366.10862,3599,30189.869576
3482.772572,3599,31311.665534
3305.359944,3599,32442.001564
3489.461977,3599,33569.946603
3453.097826,3599,34695.186714
3415.924127,3599,35827.323148
3464.271773,3599,36952.870359
3388.126676,3599,38082.861555
3417.903743,3599,39219.379903
3348.42108,3599,40337.165497
3260.322915,3599,41454.006759
3451.594839,3599,42584.149578
3413.3119,3599,43713.55353
3411.106619,3599,44856.91006
3410.361333,3599,45989.973861
3436.923521,3599,47116.105594
3358.462216,3599,48253.918112
3420.459504,3599,49382.065493
3350.426118,3599,50522.519309
3404.731715,3599,51668.799379
3394.127052,3599,52823.280551
3288.415406,3599,53955.991338
3434.032564,3599,55084.246518
3438.850482,3599,56219.820683
3434.64885,3599,57366.049457
3453.105354,3599,58493.105505
3474.190645,3599,59634.009919
3457.775275,3599,60763.785566
3356.264748,3599,61902.739157
3440.707615,3599,63034.349762
3474.485735,3599,64173.738297
3453.948282,3599,65274.553399
