speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.084404,50.0,0.77282035,300.0,0.13756412,60.66413,True,3393.2224,-158.38137817382812,0.00010430813
49.08752,50.0,0.7732953,300.0,0.13734007,60.694096,True,3386.3066,-158.612060546875,0.00010430813
49.08843,50.0,0.7737695,300.0,0.13719168,60.693268,True,3379.3606,-159.48440551757812,0.00010728836
49.0894,50.0,0.7742429,300.0,0.13701604,60.68908,True,3372.6946,-159.19302368164062,0.00010728836
49.092598,50.0,0.7747153,300.0,0.13691938,60.68789,True,3368.934,-158.343994140625,0.00010728836
49.09444,50.0,0.775187,300.0,0.13685179,60.68333,True,3364.9377,-159.06546020507812,0.00011026859
49.095222,50.0,0.77565837,300.0,0.13674007,60.67543,True,3360.6987,-159.17709350585938,0.000113248825
49.097363,50.0,0.7761287,300.0,0.13665314,60.682724,True,3356.529,-158.58480834960938,0.000113248825
49.099056,50.0,0.7765986,300.0,0.13659504,60.67337,True,3352.3096,-158.8212890625,0.000113248825
49.10048,50.0,0.7770678,300.0,0.13653906,60.6629,True,3347.9915,-158.83938598632812,0.00011622906
49.10201,50.0,0.7775361,300.0,0.13648318,60.652363,True,3343.6282,-158.71197509765625,0.00011622906
49.103745,50.0,0.77800417,300.0,0.13643841,60.640938,True,3339.2642,-158.62887573242188,0.00011622906
49.10531,50.0,0.7784714,300.0,0.13640969,60.62573,True,3334.855,-158.68890380859375,0.00011920929
49.106693,50.0,0.77893806,300.0,0.13638502,60.60783,True,3330.3655,-158.67623901367188,0.00011920929
49.108265,50.0,0.77940404,300.0,0.13636193,60.589478,True,3325.8381,-158.57345581054688,0.00012218952
49.109844,50.0,0.77986944,300.0,0.13634573,60.569668,True,3321.3079,-158.55938720703125,0.00012218952
49.1113,50.0,0.78033406,300.0,0.13633507,60.548294,True,3316.7368,-158.5682373046875,0.00012516975
49.112846,50.0,0.7807982,300.0,0.1363262,60.525993,True,3312.121,-158.508056640625,0.00012516975
49.114265,50.0,0.7812618,300.0,0.13631985,60.502544,True,3307.4917,-158.51083374023438,0.00012814999
49.115814,50.0,0.78172445,300.0,0.13631544,60.479214,True,3302.823,-158.4315185546875,0.00012814999
49.117325,50.0,0.7821864,300.0,0.13631523,60.454216,True,3298.1462,-158.4281005859375,0.00013113022
49.118805,50.0,0.7826481,300.0,0.13631694,60.42858,True,3293.4382,-158.41119384765625,0.00013113022
49.12026,50.0,0.78310895,300.0,0.1363192,60.402443,True,3288.697,-158.3748779296875,0.00013411045
49.121845,50.0,0.7835691,300.0,0.13632393,60.37602,True,3283.9385,-158.31719970703125,0.00013411045
49.123234,50.0,0.78402865,300.0,0.13633184,60.348118,True,3279.1619,-158.33816528320312,0.00013709068
49.124718,50.0,0.78448737,300.0,0.13633952,60.32041,True,3274.3398,-158.25942993164062,0.00013709068
