#{"t_start": 1777069157.0772283, "env_id": "None"}
r,l,t
138.406148,3599,1168.263208
1712.029554,3599,2577.442418
3330.858813,3599,3984.071682
3333.257777,3599,5402.176478
3270.305145,3599,6767.443683
3371.961245,3599,8100.408511
3442.028448,3599,9468.809973
3400.190126,3599,10856.557603
3373.710601,3599,12198.569924
3414.012512,3599,13542.001417
3365.492353,3599,14893.032803
3433.177327,3599,16254.252221
3444.873159,3599,17604.845283
3364.768122,3599,18935.862108
3341.650789,3599,20095.812059
3329.605949,3599,21218.012763
3396.19292,3599,22331.136085
3393.62501,3599,23447.068889
3346.362903,3599,24567.074723
3472.648682,3599,25686.496082
3448.478277,3599,26799.173184
3429.063414,3599,27933.145982
3402.252353,3599,29070.417403
3424.193759,3599,30189.737379
3385.411916,3599,31311.513048
3205.421548,3599,32441.884037
3415.644333,3599,33569.865057
3437.188589,3599,34695.079727
3374.693562,3599,35827.20884
3442.414382,3599,36952.740113
3492.826591,3599,38082.761381
3487.108165,3599,39219.197183
3389.003886,3599,40336.996467
3419.138454,3599,41453.866052
3394.708436,3599,42584.026037
3367.761472,3599,43713.389142
3400.756883,3599,44856.780686
3411.203403,3599,45989.85597
3425.536028,3599,47115.968151
3416.52742,3599,48253.833256
3337.34025,3599,49381.912162
3190.93925,3599,50522.424013
3408.351808,3599,51668.69731
3444.479916,3599,52823.193968
3406.538374,3599,53955.870494
3450.704019,3599,55084.115638
3453.640706,3599,56219.744058
3439.594937,3599,57365.913625
3509.381867,3599,58493.000208
3439.783431,3599,59633.896251
3483.124068,3599,60763.648061
3343.799605,3599,61902.620016
3496.154599,3599,63034.235112
3508.323446,3599,64173.636071
3392.184892,3599,65274.461044
