#{"t_start": 1777069157.0931258, "env_id": "None"}
r,l,t
348.781238,3599,1168.128183
1895.331756,3599,2577.302113
3341.249191,3599,3983.935744
3372.69929,3599,5402.029213
3336.45782,3599,6767.312731
3340.457164,3599,8100.279595
3431.265177,3599,9468.665344
3404.790832,3599,10856.433555
3275.333198,3599,12198.44633
3433.402181,3599,13541.882634
3375.023233,3599,14892.906685
3444.935092,3599,16254.115901
3113.629055,3599,17604.716055
3358.578346,3599,18935.740155
3363.493883,3599,20095.667348
3366.578452,3599,21217.871588
3393.579712,3599,22331.006367
3385.839782,3599,23446.93711
3445.384509,3599,24566.950239
3423.370242,3599,25686.359669
3424.631347,3599,26799.029546
3375.820878,3599,27933.088012
3438.475768,3599,29070.280797
3369.986036,3599,30189.604278
3345.579962,3599,31311.391524
3423.692495,3599,32441.74798
3409.673458,3599,33569.728724
3419.57275,3599,34694.937042
3470.369936,3599,35827.071983
3476.514017,3599,36952.613141
3466.06565,3599,38082.641591
3180.223734,3599,39219.14057
3375.999818,3599,40336.889052
3412.498705,3599,41453.754931
3374.699749,3599,42583.902481
3394.972156,3599,43713.279192
3426.680984,3599,44856.651748
3379.418234,3599,45989.721203
3475.416115,3599,47115.835033
3390.016907,3599,48253.700799
3303.467286,3599,49381.787953
3261.544962,3599,50522.278137
3454.478047,3599,51668.557416
3348.595764,3599,52823.068546
3444.970755,3599,53955.748924
3275.455696,3599,55083.993645
3457.759556,3599,56219.606341
3455.290334,3599,57365.78533
3440.685636,3599,58492.864762
3500.567722,3599,59633.764027
3446.20105,3599,60763.506924
3365.393592,3599,61902.483408
3342.854712,3599,63034.110429
3498.394617,3599,64173.489964
3517.196322,3599,65274.32569
