#{"t_start": 1777069156.9963794, "env_id": "None"}
r,l,t
860.4346,3599,1168.409012
2144.863216,3599,2577.550825
3154.984414,3599,3984.198798
3374.757647,3599,5402.298247
3345.96831,3599,6767.598089
3312.682535,3599,8100.537334
3425.219322,3599,9468.959667
3380.937563,3599,10856.679366
3428.896474,3599,12198.69765
3437.597429,3599,13542.128474
3449.843213,3599,14893.157303
3381.23926,3599,16254.376337
3336.201161,3599,17604.966644
3461.014721,3599,18935.984437
3368.657476,3599,20095.924188
3280.584449,3599,21218.131931
3366.79817,3599,22331.252976
3418.573793,3599,23447.184089
3456.932651,3599,24567.20059
3416.022108,3599,25686.624131
3376.320096,3599,26799.320532
3437.179616,3599,27933.345766
3455.110517,3599,29070.548705
3371.508492,3599,30189.85643
3500.187809,3599,31311.62675
3289.454437,3599,32442.008075
3452.911952,3599,33569.992537
3485.951554,3599,34695.191678
3426.945527,3599,35827.323838
3456.427042,3599,36952.868106
3441.883211,3599,38082.920073
3355.08447,3599,39219.394524
3329.710049,3599,40337.152589
3477.391965,3599,41454.020263
3422.872477,3599,42584.180162
3265.710082,3599,43713.540564
3393.985151,3599,44856.932014
3456.130458,3599,45989.98
3408.391709,3599,47116.097374
3298.30882,3599,48253.964173
3333.138479,3599,49382.040203
3288.388381,3599,50522.540521
3433.366066,3599,51668.807311
3301.869779,3599,52823.313065
3454.20305,3599,53955.998759
3363.080656,3599,55084.257116
3386.59383,3599,56219.860633
3436.393953,3599,57366.072081
3434.600483,3599,58493.120141
3453.009842,3599,59634.052205
3439.293175,3599,60763.761201
3347.673544,3599,61902.744304
3418.648682,3599,63034.373694
3480.069929,3599,64173.74809
3452.549538,3599,65274.577041
