#{"t_start": 1777069157.1121094, "env_id": "None"}
r,l,t
355.730191,3599,1168.236395
2662.42429,3599,2577.417247
3277.647743,3599,3984.041687
3384.799634,3599,5402.1474
3302.447425,3599,6767.421757
3379.632424,3599,8100.385582
3404.696134,3599,9468.785727
3428.490253,3599,10856.528533
3460.87424,3599,12198.546695
3404.279743,3599,13541.971572
3339.87371,3599,14893.004212
3433.770346,3599,16254.22986
3371.544134,3599,17604.816408
3244.024149,3599,18935.841551
3372.27425,3599,20095.788991
3314.193142,3599,21217.989014
3389.255738,3599,22331.11372
3440.015817,3599,23447.03858
3378.551042,3599,24567.060997
3476.427123,3599,25686.472985
3455.13216,3599,26799.149409
3451.420538,3599,27933.116729
3277.629816,3599,29070.387806
3473.493302,3599,30189.713054
3458.578874,3599,31311.489146
3244.886476,3599,32441.854012
3438.980135,3599,33569.841004
3425.342349,3599,34695.049601
3477.708227,3599,35827.179892
3399.185231,3599,36952.710864
3460.944978,3599,38082.737049
3374.924496,3599,39219.167699
3155.687521,3599,40337.009041
3416.347556,3599,41453.836493
3334.978275,3599,42583.996516
3479.131864,3599,43713.397037
3372.567102,3599,44856.757325
3389.646795,3599,45989.825885
3434.63791,3599,47115.960998
3332.378399,3599,48253.808978
3228.485352,3599,49381.882782
3367.97526,3599,50522.394382
3306.085723,3599,51668.66766
3369.873358,3599,52823.175639
3370.755733,3599,53955.845924
3389.454368,3599,55084.120943
3462.092365,3599,56219.714075
3417.997044,3599,57365.88536
3454.065108,3599,58492.969936
3456.220943,3599,59633.866944
3473.657164,3599,60763.617659
3307.646825,3599,61902.59002
3394.842067,3599,63034.213083
3519.671046,3599,64173.606134
3478.39074,3599,65274.431128
