#{"t_start": 1777968121.30833, "env_id": "None"}
r,l,t
-312.444796,3599,439.327598
94.905491,3599,910.560194
-459.024448,3599,1375.591769
-431.047239,3599,1839.337216
103.898955,3599,2281.595043
-32.359443,3599,2745.540287
-234.288206,3599,3209.313021
328.561268,3599,3687.359841
276.884148,3599,4108.729185
293.77933,3599,4584.33089
423.982753,3599,5038.691467
-99.167643,3599,5506.536697
-80.959407,3599,5932.519259
307.954311,3599,6403.217186
1163.155478,3599,6866.699401
480.148367,3599,7328.267007
1198.165987,3599,7748.622962
1136.711914,3599,8201.987912
2565.594793,3599,8660.859523
2103.570229,3599,9121.037281
2509.792979,3599,9532.558774
2587.156979,3599,9997.513325
2935.837215,3599,10465.447547
2768.724022,3599,10916.151407
3011.960104,3599,11340.276635
3089.530939,3599,11791.891845
3127.607688,3599,12244.218567
3211.709021,3599,12696.635065
3233.29405,3599,13120.053266
3212.294994,3599,13566.755226
3284.032551,3599,14027.027215
3303.694961,3599,14489.931464
3298.14435,3599,14904.110416
3371.258572,3599,15371.128839
3335.728272,3599,15814.519087
3402.673016,3599,16263.28262
3378.237741,3599,16718.113681
3436.419801,3599,17132.301571
3332.821928,3599,17604.954476
3449.923744,3599,18056.614052
3426.916692,3599,18521.185137
3300.275104,3599,18937.290506
3394.299987,3599,19398.570866
3407.888082,3599,19855.295608
3481.692386,3599,20311.384828
3377.547707,3599,20726.980112
3462.259889,3599,21190.615363
3432.415112,3599,21646.515603
3332.886536,3599,22100.482341
3381.041794,3599,22511.99129
3433.749749,3599,22967.128793
3423.700907,3599,23439.332536
3472.350775,3599,23913.206438
3337.504354,3599,24333.24365
3445.134049,3599,24786.263803
