#{"t_start": 1777968121.3708544, "env_id": "None"}
r,l,t
-494.969669,3599,439.244714
-474.363054,3599,910.402027
136.107604,3599,1375.523119
397.888463,3599,1839.304167
-362.105062,3599,2281.681115
211.065375,3599,2745.483247
-269.73796,3599,3209.248151
92.25096,3599,3687.220045
292.876188,3599,4108.673745
-63.601188,3599,4584.284461
205.350809,3599,5040.615961
-93.680214,3599,5506.432247
59.808903,3599,5932.448389
444.869133,3599,6403.042358
-71.613071,3599,6866.518126
196.784431,3599,7328.115488
1129.536128,3599,7748.601347
1084.384263,3599,8201.839439
203.569724,3599,8660.796144
1729.537576,3599,9120.948421
863.416933,3599,9532.480656
2802.617709,3599,9997.358448
1566.19053,3599,10465.389602
3017.205109,3599,10916.116424
2920.871688,3599,11340.18498
3050.712135,3599,11791.722779
3065.145959,3599,12244.21728
3232.452535,3599,12696.554957
3120.101475,3599,13119.997329
3251.911956,3599,13566.668509
3305.82001,3599,14026.887793
3357.122468,3599,14489.787596
3302.059572,3599,14904.079916
3368.590139,3599,15371.063252
3397.254199,3599,15814.394883
3307.102437,3599,16263.217506
3348.470744,3599,16718.073161
3414.078247,3599,17132.250398
3480.46766,3599,17605.020452
3461.566305,3599,18056.613305
3439.620525,3599,18521.121024
3338.03801,3599,18937.260421
3312.779132,3599,19398.534739
3417.621676,3599,19855.213365
3406.61011,3599,20311.32084
3417.514837,3599,20726.868026
3493.237076,3599,21190.475047
3465.829174,3599,21646.466608
3368.227307,3599,22100.464638
3436.900648,3599,22511.851027
3362.536852,3599,22967.064671
3376.311761,3599,23439.178252
3407.990918,3599,23913.114989
3448.393763,3599,24333.167084
3413.567562,3599,24786.20893
