#{"t_start": 1777968121.539945, "env_id": "None"}
r,l,t
-345.247849,3599,439.184391
93.606794,3599,910.279373
-448.165318,3599,1375.36611
135.543093,3599,1839.058412
11.094584,3599,2281.416521
440.842512,3599,2745.525022
-248.412323,3599,3209.276944
-196.651351,3599,3687.112178
-181.812341,3599,4108.512881
928.154708,3599,4584.107524
-95.562167,3599,5038.455082
-102.208072,3599,5506.28857
1005.864394,3599,5932.295792
340.436198,3599,6402.96838
1033.275242,3599,6866.443746
442.112487,3599,7328.043085
776.021023,3599,7748.405222
974.928282,3599,8201.741389
1630.989905,3599,8660.636534
1328.937542,3599,9120.81417
2569.056406,3599,9532.339277
2666.341615,3599,9997.296105
2796.006196,3599,10465.261636
2945.15763,3599,10915.964194
2745.453776,3599,11340.053057
2448.603983,3599,11791.627927
3067.417636,3599,12244.084326
3196.824762,3599,12696.416587
3240.335745,3599,13119.97591
3276.562316,3599,13566.503551
3301.742949,3599,14026.819548
3301.13894,3599,14489.748401
3314.339566,3599,14903.898906
3375.761574,3599,15370.97408
3365.678678,3599,15814.359833
3368.803539,3599,16263.060306
3368.261958,3599,16717.934897
3442.119522,3599,17132.079651
3469.864228,3599,17604.863497
3442.730731,3599,18056.450849
3221.55681,3599,18521.196747
3391.040704,3599,18937.203032
3441.595286,3599,19398.380378
3457.691895,3599,19855.124108
3491.937282,3599,20311.161608
3438.842064,3599,20726.743354
3325.853827,3599,21190.372017
3380.666235,3599,21646.309693
3382.071074,3599,22100.34806
3431.293937,3599,22511.780068
3434.374303,3599,22967.024856
3470.523639,3599,23439.054876
3384.082718,3599,23913.034996
3405.470111,3599,24333.015642
3448.799331,3599,24786.056972
