#{"t_start": 1777968121.3405979, "env_id": "None"}
r,l,t
453.210213,3599,439.367119
-485.579672,3599,910.587602
-350.426436,3599,1375.603604
358.030877,3599,1839.330009
188.257386,3599,2281.525892
537.203051,3599,2745.496036
-259.925983,3599,3209.27573
234.977774,3599,3687.296483
-78.846234,3599,4108.709447
135.642698,3599,4584.282496
-53.523538,3599,5038.687244
336.066318,3599,5506.463542
-66.96391,3599,5932.47062
855.566979,3599,6403.14771
421.821947,3599,6866.660348
231.101559,3599,7328.218157
1270.614625,3599,7748.556832
509.972171,3599,8201.96102
2169.671681,3599,8660.758237
1153.382905,3599,9121.13543
2619.109665,3599,9532.53052
2447.064631,3599,9997.463896
2903.95973,3599,10465.468518
2627.062846,3599,10916.135974
2857.900848,3599,11340.227463
3037.975577,3599,11791.831438
3135.896605,3599,12244.248612
3141.932654,3599,12696.607383
3255.20282,3599,13120.072047
3274.14476,3599,13566.691087
3276.578429,3599,14027.013026
3320.16243,3599,14489.895276
3349.814071,3599,14904.08214
3353.429793,3599,15371.091162
3371.064295,3599,15814.54351
3374.842279,3599,16263.249387
3441.819269,3599,16718.091713
3397.173273,3599,17132.299317
3401.066026,3599,17605.003931
3450.557505,3599,18056.686428
3387.452517,3599,18521.159561
3239.785608,3599,18937.391413
3479.327984,3599,19398.575394
3437.095266,3599,19855.312967
3339.005435,3599,20311.362669
3396.659104,3599,20726.975408
3358.418479,3599,21190.566854
3344.354409,3599,21646.522848
3365.630274,3599,22100.527787
3328.556117,3599,22511.955256
3453.193559,3599,22967.218542
3317.275887,3599,23439.290886
3403.376596,3599,23913.254846
3481.518111,3599,24333.20747
3430.524431,3599,24786.218802
