#{"t_start": 1777968121.4992118, "env_id": "None"}
r,l,t
-487.559301,3599,439.252993
-478.367234,3599,910.26895
-118.668083,3599,1375.448815
166.114083,3599,1839.152858
560.912908,3599,2281.345922
-236.337457,3599,2745.513203
-214.15799,3599,3209.146536
-236.032056,3599,3687.283439
-60.907121,3599,4108.549127
447.486356,3599,4584.149748
144.912828,3599,5038.532104
223.317553,3599,5506.324112
1306.224953,3599,5932.364271
-85.31289,3599,6402.993578
1002.385166,3599,6866.490209
357.023213,3599,7328.067787
1309.148634,3599,7748.459046
1340.290471,3599,8201.798794
2352.3912,3599,8660.651809
798.691732,3599,9120.83895
2513.192529,3599,9532.384261
2661.130954,3599,9997.289326
2306.665216,3599,10465.293399
1923.289194,3599,10915.996663
3056.966336,3599,11340.064693
2966.364479,3599,11791.680867
3079.544626,3599,12244.089048
3187.444346,3599,12696.456402
3229.158992,3599,13119.960398
3270.622117,3599,13566.528542
3264.313396,3599,14026.848476
3352.571109,3599,14489.764714
3350.328471,3599,14903.931603
3335.675151,3599,15370.956186
3407.856556,3599,15814.379458
3388.331838,3599,16263.135997
3384.797068,3599,16717.964146
3438.855565,3599,17132.155551
3457.184748,3599,17604.908627
3458.054262,3599,18056.533691
3423.571006,3599,18521.033257
3434.172225,3599,18937.160232
3450.646479,3599,19398.389145
3450.344443,3599,19855.124735
3329.870908,3599,20311.195145
3446.223006,3599,20726.785663
3374.926473,3599,21190.440508
3398.867302,3599,21646.307664
3323.379637,3599,22100.382614
3427.18358,3599,22511.789056
3446.504319,3599,22967.04968
3421.217507,3599,23439.152032
3466.906437,3599,23913.019638
3417.546909,3599,24333.055121
3452.84809,3599,24786.04376
