#{"t_start": 1777968121.56893, "env_id": "None"}
r,l,t
-20.834355,3599,439.203065
-490.68448,3599,910.285431
135.841454,3599,1375.408127
85.181826,3599,1839.062783
-107.513793,3599,2281.310554
-273.018543,3599,2745.423616
204.305792,3599,3209.155549
239.027901,3599,3687.138277
-176.179207,3599,4108.461981
465.583614,3599,4584.026586
-91.087309,3599,5038.463575
-28.504112,3599,5506.260686
131.721367,3599,5932.309352
712.270371,3599,6402.972359
683.661209,3599,6866.444951
660.254202,3599,7328.018131
340.176089,3599,7748.595579
1783.538495,3599,8201.935
1844.968002,3599,8660.811218
2282.730878,3599,9120.976475
1253.857065,3599,9532.475712
1869.359238,3599,9997.451133
2915.588258,3599,10465.431479
2884.643263,3599,10916.107112
3046.169813,3599,11340.13172
3152.144093,3599,11791.835028
3127.592866,3599,12244.255428
3130.934469,3599,12696.492506
3237.373463,3599,13119.998071
3303.308264,3599,13566.723249
3300.509577,3599,14027.00735
3305.819682,3599,14489.779587
3375.129763,3599,14903.952129
3359.537133,3599,15371.017187
3382.214776,3599,15814.47532
3423.668733,3599,16263.255116
3401.599489,3599,16718.094302
3433.353859,3599,17132.267265
3424.835803,3599,17604.870851
3429.247262,3599,18056.615726
3312.735711,3599,18520.987721
3348.011014,3599,18937.267876
3453.491418,3599,19398.494988
3370.90076,3599,19855.181881
3416.55142,3599,20311.144737
3315.510042,3599,20726.939076
3373.83816,3599,21190.58077
3399.744561,3599,21646.494961
3442.854468,3599,22100.397123
3433.505427,3599,22511.769732
3398.782036,3599,22967.071159
3442.850572,3599,23439.275034
3390.340508,3599,23913.243068
3387.368798,3599,24333.207634
3437.258086,3599,24786.195181
