#{"t_start": 1777968121.5531523, "env_id": "None"}
r,l,t
3.673875,3599,439.200154
-53.076824,3599,910.268177
-212.928918,3599,1375.452913
186.496675,3599,1839.053251
293.693986,3599,2281.3397
204.179027,3599,2745.315112
-129.505457,3599,3209.109725
192.91451,3599,3687.102156
-141.013715,3599,4108.50092
509.977551,3599,4584.059734
884.236124,3599,5038.470148
1645.862077,3599,5506.25812
22.641998,3599,5932.254702
626.793878,3599,6402.985819
787.255309,3599,6866.446475
414.511959,3599,7327.997691
433.004212,3599,7748.383082
865.952692,3599,8201.756544
901.785566,3599,8660.593792
2278.669695,3599,9120.762809
1884.275302,3599,9532.279192
833.013662,3599,9997.225633
2811.143234,3599,10465.218977
2961.565572,3599,10915.954479
2684.172941,3599,11340.030324
3134.590896,3599,11791.659074
2974.612881,3599,12244.035292
3125.955572,3599,12696.386075
3214.007271,3599,13119.89476
3262.608334,3599,13566.494914
3248.466796,3599,14026.798333
3272.461685,3599,14489.695467
3341.902126,3599,14903.917775
3329.620764,3599,15370.891167
3397.110617,3599,15814.310129
3408.434901,3599,16263.098117
3425.919961,3599,16717.947165
3440.660863,3599,17132.105817
3420.298718,3599,17604.830029
3401.046816,3599,18056.411309
3454.096194,3599,18521.005332
3427.762064,3599,18937.118361
3437.018985,3599,19398.354159
3334.691829,3599,19855.074338
3470.459702,3599,20311.151387
3453.793915,3599,20726.738224
3386.87448,3599,21190.349628
3399.582262,3599,21646.278835
3385.614889,3599,22100.322179
3397.092876,3599,22511.774335
3438.461649,3599,22967.010166
3414.730244,3599,23439.093789
3421.1499,3599,23913.017832
3465.559467,3599,24332.984207
3473.608612,3599,24786.038841
