#{"t_start": 1776442423.5572612, "env_id": "None"}
r,l,t
-507.130432,3599,148.058318
-512.76766,3599,330.572104
-308.875731,3599,512.342154
-409.545768,3599,695.693126
-440.91734,3599,839.714219
333.933744,3599,1027.298218
-36.227683,3599,1218.010038
203.025059,3599,1401.658213
-339.652818,3599,1544.782231
188.201138,3599,1727.722044
209.918714,3599,1913.71733
394.120652,3599,2097.340263
-248.69977,3599,2241.978602
-202.810154,3599,2426.370197
-207.715371,3599,2613.13426
-101.97013,3599,2802.587601
-171.872168,3599,2950.603461
-180.176181,3599,3194.534288
204.150148,3599,3379.797283
457.562849,3599,3563.75813
182.658219,3599,3707.194564
-131.600469,3599,3889.480909
455.897466,3599,4073.802562
175.496249,3599,4257.778158
-117.682438,3599,4401.726393
38.018393,3599,4587.1344
-109.702378,3599,4773.681934
-112.026334,3599,4960.534031
490.82497,3599,5106.498261
-40.005837,3599,5291.341121
-89.405528,3599,5475.958316
-86.986247,3599,5657.982605
842.379834,3599,5803.029513
46.789747,3599,5986.894316
-14.654709,3599,6233.26663
503.160616,3599,6419.410225
69.074714,3599,6603.778336
989.032569,3599,6748.178056
-82.386793,3599,6931.64637
855.45636,3599,7113.618503
-27.018122,3599,7296.955468
327.423404,3599,7439.931578
635.155413,3599,7622.58217
356.745513,3599,7806.69465
-67.586765,3599,7989.541347
783.920034,3599,8134.763808
-67.246628,3599,8320.394999
-66.637447,3599,8507.402371
727.923419,3599,8690.942382
-34.435028,3599,8836.314183
353.161432,3599,9020.309531
-49.764773,3599,9205.174539
-55.729063,3599,9449.922121
-14.119059,3599,9594.807442
-19.180269,3599,9777.595162
52.555187,3599,9962.554285
-49.881232,3599,10146.070607
-31.823617,3599,10290.874372
284.743209,3599,10475.178164
525.177553,3599,10660.466438
342.333546,3599,10845.294422
-35.342632,3599,10989.271504
541.179715,3599,11173.182225
-36.287053,3599,11358.366222
465.386499,3599,11540.238784
356.284454,3599,11686.25419
-34.445368,3599,11870.358531
-32.041274,3599,12053.992229
95.998685,3599,12236.764707
