#{"t_start": 1777157566.6174688, "env_id": "None"}
r,l,t
230.99424,3599,702.387437
395.429601,3599,1417.731978
1139.610613,3599,2122.771016
1835.118317,3599,2790.758873
2536.341138,3599,3409.794877
2460.421377,3599,3997.807926
2103.010651,3599,4564.100684
487.560875,3599,5120.231217
1817.678265,3599,5680.006594
2222.63427,3599,6239.300117
1118.976128,3599,6807.771445
1797.9827,3599,7367.887427
1136.163986,3599,7929.911401
1138.729808,3599,8484.824487
2200.948987,3599,9040.455398
1609.660491,3599,9592.439676
878.23655,3599,10147.275416
2156.896398,3599,10696.083586
-23.20883,3599,11258.363409
298.611739,3599,11816.952629
923.614692,3599,12369.271923
694.568371,3599,12923.420456
2902.608356,3599,13475.539429
1634.200802,3599,14026.410597
551.75955,3599,14583.751539
552.772807,3599,15140.569552
1772.761068,3599,15699.231463
550.331213,3599,16247.608552
101.813376,3599,16804.083821
391.358709,3599,17358.89546
2233.958856,3599,17922.003473
477.514651,3599,18476.907561
1681.014353,3599,19026.427333
1711.469187,3599,19580.547861
1565.659894,3599,20143.507614
513.691294,3599,20710.093891
1308.691685,3599,21280.431468
977.06411,3599,21820.395415
1093.277308,3599,22342.79949
1696.752711,3599,22860.155427
1608.225484,3599,23384.301021
1942.70834,3599,23920.055192
125.676353,3599,24438.363894
1144.613882,3599,24936.178215
3458.399045,3599,25437.155333
881.975497,3599,25930.331324
1985.676331,3599,26433.647456
598.860244,3599,26931.459564
511.741927,3599,27425.629395
205.263064,3599,27919.187283
1130.964924,3599,28412.806736
1244.723328,3599,28912.687372
1819.841828,3599,29405.619493
385.603479,3599,29902.603368
1421.126569,3599,30400.007307
