#{"t_start": 1777157566.6164386, "env_id": "None"}
r,l,t
454.736335,3599,702.231066
267.594306,3599,1417.516766
-23.197757,3599,2122.649775
536.941067,3599,2790.692553
1359.852631,3599,3409.671986
1649.084095,3599,3997.689489
2426.859445,3599,4564.032594
560.47732,3599,5120.257235
554.39641,3599,5679.921313
12.799475,3599,6239.137826
1695.587096,3599,6807.624725
1221.870403,3599,7367.747002
692.308249,3599,7929.792551
1107.270317,3599,8484.735782
1126.492031,3599,9040.311539
1133.285965,3599,9592.377766
1431.016286,3599,10147.152597
2219.326307,3599,10695.990435
533.31807,3599,11258.280216
1728.394978,3599,11816.833056
295.533248,3599,12369.174434
2271.436592,3599,12923.301767
-27.520198,3599,13475.453814
752.372481,3599,14026.360516
546.689061,3599,14583.570865
1440.700875,3599,15140.514298
1129.080493,3599,15699.094951
543.740757,3599,16247.608413
734.842194,3599,16804.001517
2820.45757,3599,17358.764488
1045.096609,3599,17921.874096
2204.223158,3599,18476.837247
506.137935,3599,19026.28067
923.439702,3599,19580.480566
504.849555,3599,20143.448609
1677.504218,3599,20709.974595
1161.900312,3599,21280.341115
32.090155,3599,21820.32531
1668.074654,3599,22342.716409
1725.295947,3599,22860.08907
1649.808503,3599,23384.240459
1094.674278,3599,23920.168311
2828.257587,3599,24438.308419
1165.14203,3599,24936.045024
956.565185,3599,25437.036537
1321.164803,3599,25930.228363
876.721717,3599,26433.46988
2698.184395,3599,26931.335911
559.635762,3599,27425.589165
1058.19064,3599,27919.114334
1642.541476,3599,28412.715919
1296.942566,3599,28912.604449
1345.139248,3599,29405.560378
689.398005,3599,29902.500154
1083.653287,3599,30399.922077
