#{"t_start": 1777157566.5680058, "env_id": "None"}
r,l,t
489.328943,3599,702.30615
49.283896,3599,1417.737793
640.232873,3599,2122.722728
1242.173355,3599,2790.769843
1532.194511,3599,3409.776883
518.608733,3599,3997.832969
2172.405038,3599,4564.120946
711.673396,3599,5120.34515
638.188921,3599,5680.034042
1691.697082,3599,6239.284933
724.636884,3599,6807.689733
135.863216,3599,7367.885142
642.877744,3599,7929.862151
206.095222,3599,8484.852898
2292.139874,3599,9040.433969
2206.242249,3599,9592.457392
1374.657964,3599,10147.23698
529.688921,3599,10696.061972
1149.739942,3599,11258.361741
1206.256209,3599,11816.953117
1628.229267,3599,12369.254597
960.881465,3599,12923.436952
327.205974,3599,13475.548974
549.155214,3599,14026.444928
1753.168366,3599,14583.66927
1339.793917,3599,15140.5974
1525.878344,3599,15699.188975
269.354595,3599,16247.992893
1130.803473,3599,16804.103123
1795.663957,3599,17358.840734
921.959134,3599,17921.961768
2791.491816,3599,18476.928962
1118.670335,3599,19026.364918
2298.176709,3599,19580.549548
504.903369,3599,20143.518446
1709.04407,3599,20710.109552
545.142264,3599,21280.445149
111.506418,3599,21820.408924
1908.293434,3599,22342.812881
281.080501,3599,22860.168808
1598.906737,3599,23384.317423
62.682108,3599,23920.091909
530.245008,3599,24438.380889
2235.803931,3599,24936.132963
1091.265252,3599,25437.132787
1936.946404,3599,25930.29154
1757.693355,3599,26433.668825
1229.751443,3599,26931.488909
1537.722482,3599,27425.663689
1542.427314,3599,27919.209615
1004.508369,3599,28412.826397
2017.877356,3599,28912.705025
1618.167923,3599,29405.629062
1148.027793,3599,29902.578909
2974.678502,3599,30400.01758
