#{"t_start": 1777157566.5986605, "env_id": "None"}
r,l,t
111.613453,3599,702.261842
-19.959893,3599,1417.550225
331.90467,3599,2122.678776
392.651474,3599,2790.718777
1046.454548,3599,3409.72245
3194.64534,3599,3997.742325
854.108161,3599,4564.055574
533.983382,3599,5120.2941
902.007563,3599,5679.954373
527.6948,3599,6239.174232
484.821269,3599,6807.647981
1752.970874,3599,7367.8342
1704.604791,3599,7929.814764
1685.860506,3599,8484.758232
2443.948276,3599,9040.334949
1702.889806,3599,9592.40054
1711.991809,3599,10147.175587
-26.808725,3599,10696.013743
1445.350592,3599,11258.31423
1412.515358,3599,11816.898279
2127.247907,3599,12369.205082
1092.859463,3599,12923.382214
1288.467391,3599,13475.478026
277.581573,3599,14026.390264
1675.886448,3599,14583.610245
51.25802,3599,15140.537333
2782.309071,3599,15699.1179
969.412551,3599,16247.589965
1238.814311,3599,16804.062265
705.949423,3599,17358.787176
874.842201,3599,17921.900037
1661.548072,3599,18476.859857
2313.459951,3599,19026.303822
294.346235,3599,19580.50341
1077.330722,3599,20143.471349
1039.628711,3599,20709.999805
545.029682,3599,21280.398271
2834.433477,3599,21820.358245
1059.631471,3599,22342.738775
1173.184564,3599,22860.115021
-31.499761,3599,23384.262993
566.444472,3599,23920.130019
518.329906,3599,24438.334177
1254.375425,3599,24936.082168
1557.51938,3599,25437.062653
1038.883106,3599,25930.250628
2237.004987,3599,26433.492558
2273.553194,3599,26931.442137
1276.114422,3599,27425.617193
2758.492926,3599,27919.137336
1883.35884,3599,28412.786114
1987.499137,3599,28912.658164
548.892988,3599,29405.582452
1274.071712,3599,29902.538189
697.878,3599,30399.970182
