#{"t_start": 1777157566.6556365, "env_id": "None"}
r,l,t
89.416702,3599,702.325276
746.245651,3599,1417.655225
1123.296644,3599,2122.650342
1239.78041,3599,2790.689291
942.099651,3599,3409.732615
1075.605042,3599,3997.754352
774.970419,3599,4564.045267
555.935964,3599,5120.561123
537.6404,3599,5679.957462
1059.830827,3599,6239.201997
1531.220256,3599,6807.607628
-26.689774,3599,7367.802948
1137.797394,3599,7929.780207
2055.255254,3599,8484.769908
1558.038631,3599,9040.357348
3253.385525,3599,9592.379305
2851.631606,3599,10147.154132
2192.616139,3599,10696.029304
2221.968646,3599,11258.279074
2346.496398,3599,11816.905312
2322.430033,3599,12369.189272
1241.170631,3599,12923.357693
577.959058,3599,13475.466404
1091.615108,3599,14026.361989
981.394593,3599,14583.681261
2353.45188,3599,15140.51806
1116.547398,3599,15699.10624
1223.848547,3599,16247.465052
2060.531356,3599,16804.029745
2958.037694,3599,17358.761746
2238.997915,3599,17921.88549
2294.05538,3599,18476.853251
2244.554826,3599,19026.289213
2133.272739,3599,19580.489281
1699.603285,3599,20143.453371
1653.775281,3599,20710.038346
2339.050237,3599,21280.362958
649.954286,3599,21820.326226
509.713946,3599,22342.729963
211.881426,3599,22860.089165
1721.252396,3599,23384.245278
513.136848,3599,23920.137911
1630.214222,3599,24438.29797
376.319432,3599,24936.053317
1719.966839,3599,25437.049646
1061.026919,3599,25930.221977
1564.308331,3599,26433.593129
3375.529271,3599,26931.409218
2230.736136,3599,27425.580688
1118.931088,3599,27919.129411
2224.493566,3599,28412.744275
1094.24979,3599,28912.622455
1236.748618,3599,29405.546528
-32.288135,3599,29902.496832
1074.157303,3599,30399.934698
