#{"t_start": 1777157566.641675, "env_id": "None"}
r,l,t
442.519868,3599,702.351191
149.803955,3599,1417.687805
35.974456,3599,2122.734772
1124.543967,3599,2790.718916
1897.381169,3599,3409.758193
-20.847722,3599,3997.779326
2107.258963,3599,4564.07132
1177.701178,3599,5120.248025
1477.366754,3599,5679.976739
615.78049,3599,6239.271237
683.187302,3599,6807.627829
2793.781859,3599,7367.826089
723.889357,3599,7929.862946
182.260962,3599,8484.795279
-25.848454,3599,9040.406999
2587.453976,3599,9592.405812
88.503132,3599,10147.239206
2605.678161,3599,10696.048104
2524.138489,3599,11258.29849
1143.977022,3599,11816.923659
2333.301137,3599,12369.243276
1434.785549,3599,12923.391276
851.760578,3599,13475.503731
2198.855604,3599,14026.380889
2067.949865,3599,14583.70364
1488.557282,3599,15140.537527
1118.271493,3599,15699.125286
1640.36911,3599,16247.579185
1387.460869,3599,16804.055253
2666.443669,3599,17358.784248
519.276731,3599,17921.90508
-31.701083,3599,18476.872002
-8.649832,3599,19026.311347
1653.717413,3599,19580.508262
1120.178709,3599,20143.472193
2208.467221,3599,20710.057547
1597.050769,3599,21280.393631
1481.020285,3599,21820.346156
480.947977,3599,22342.755833
1998.567424,3599,22860.108029
1169.812708,3599,23384.267797
1439.242739,3599,23920.120273
1951.838324,3599,24438.331245
349.757059,3599,24936.071966
1704.635382,3599,25437.075262
560.533232,3599,25930.251566
330.048258,3599,26433.611872
1027.724493,3599,26931.428146
549.128282,3599,27425.599396
561.910127,3599,27919.151617
1061.762113,3599,28412.768063
552.137831,3599,28912.644843
1129.187525,3599,29405.587234
688.421838,3599,29902.535252
1686.706009,3599,30399.954162
