#{"t_start": 1777396543.215284, "env_id": "None"}
r,l,t
-354.876707,3599,271.837411
879.430927,3599,817.194726
328.744921,3599,1361.10612
910.572143,3599,1909.227694
1630.623361,3599,2458.291633
3297.469797,3599,3009.35857
3413.433176,3599,3559.586297
3368.375152,3599,4110.455546
3390.835527,3599,4661.787745
3328.299432,3599,5211.491675
3408.300181,3599,5760.973994
3419.434297,3599,6312.019738
3395.053191,3599,6864.503664
3316.319966,3599,7412.37219
3428.087909,3599,7964.283772
3374.973544,3599,8514.945553
3409.135313,3599,9068.59966
3388.252736,3599,9706.513927
3420.713537,3599,10251.741879
3379.059397,3599,10802.135471
3363.397486,3599,11352.656809
3395.879029,3599,11904.064934
3348.303595,3599,12449.761999
3356.433976,3599,12998.171264
3361.158596,3599,13542.473366
3402.441192,3599,14089.301282
3074.566101,3599,14637.119556
3353.769091,3599,15186.004236
3388.610601,3599,15736.192855
3373.562709,3599,16290.063373
3383.362978,3599,16839.835556
3400.770884,3599,17389.639747
3359.066306,3599,17934.568146
3383.751773,3599,18484.62447
3388.108101,3599,19121.48082
3373.64892,3599,19669.723087
3387.163313,3599,20222.158651
3395.365038,3599,20769.878242
3355.814991,3599,21318.887852
3388.892137,3599,21867.544009
3368.204104,3599,22419.179718
3272.158913,3599,22968.99171
3336.119797,3599,23520.752831
3279.079733,3599,24071.643915
3376.134789,3599,24626.392247
3402.612238,3599,25178.482512
3338.608067,3599,25730.956964
3410.250277,3599,26282.679712
3312.511131,3599,26837.399715
3348.505693,3599,27388.255723
3392.833564,3599,27938.431726
3284.411439,3599,28488.458705
3405.327496,3599,29121.191051
3352.478601,3599,29669.626886
3334.179666,3599,30220.180369
3371.040204,3599,30768.266557
3356.117087,3599,31319.348033
3350.059504,3599,31870.957104
3357.979684,3599,32426.295711
3309.718105,3599,32976.233232
3333.435367,3599,33532.399669
3355.554692,3599,34081.930989
3396.661594,3599,34633.829239
3358.368928,3599,35188.927638
3188.316149,3599,35743.872011
3372.940261,3599,36297.423619
3335.704559,3599,36850.496973
3389.688565,3599,37400.738827
3356.067467,3599,37958.494793
3390.684343,3599,38595.845716
3420.669658,3599,39146.05174
3371.557586,3599,39704.492167
3340.020364,3599,40265.65183
3377.577888,3599,40844.469405
3352.794414,3599,41400.024538
3359.448285,3599,41953.317678
3351.256168,3599,42506.004033
3328.2939,3599,43058.939727
3382.180683,3599,43611.095697
3341.062477,3599,44164.44351
3369.30793,3599,44718.061264
3326.646614,3599,45277.990244
3236.008051,3599,45834.511186
3274.039178,3599,46389.735748
3231.024769,3599,46941.690834
3361.993692,3599,47497.243728
3312.611276,3599,48140.410287
3322.726695,3599,48694.535959
3259.689075,3599,49247.852552
3331.090402,3599,49802.257118
3321.967952,3599,50358.918559
3333.629462,3599,50909.768679
3240.029074,3599,51468.039661
3394.271145,3599,52025.735771
3332.175763,3599,52580.118452
3258.489329,3599,53132.327615
3468.080671,3599,53687.104201
3321.213859,3599,54246.994539
3352.892767,3599,54798.555721
3406.833293,3599,55352.355294
3394.016049,3599,55910.037592
3388.063772,3599,56547.068135
3245.78535,3599,57255.543574
3256.327751,3599,57968.245533
3271.468726,3599,58797.436281
3308.278994,3599,59508.488271
3369.615294,3599,60220.932094
3375.600588,3599,60850.003821
3364.057171,3599,61465.770928
3339.637284,3599,62079.659965
3334.700987,3599,62696.297422
3410.060015,3599,63311.640817
3416.754793,3599,63927.853831
3411.166801,3599,64546.393768
3391.588987,3599,65164.95958
3496.871511,3599,65783.638562
3422.323812,3599,66398.769118
3404.318946,3599,67013.704325
3415.706631,3599,67627.13183
3465.802218,3599,68243.927884
3437.374002,3599,68858.815817
3413.008183,3599,69559.837459
3407.661604,3599,70171.182488
3398.915331,3599,70784.415102
3493.144076,3599,71400.238932
3454.709734,3599,72013.039275
3433.553562,3599,72625.434227
3434.555488,3599,73246.045509
3429.293445,3599,73863.775254
3462.437518,3599,74478.965985
3472.363828,3599,75092.088729
3465.804829,3599,75708.700106
3461.735762,3599,76323.319312
3486.100283,3599,76943.495787
3459.430068,3599,77561.621418
3441.417469,3599,78179.930121
3430.760363,3599,78796.339822
3439.925718,3599,79415.470834
