#{"t_start": 1777396543.218834, "env_id": "None"}
r,l,t
722.474301,3599,271.828981
1300.787173,3599,817.186053
1148.096508,3599,1361.097602
1143.341795,3599,1909.209794
2199.614675,3599,2458.283022
3304.168504,3599,3009.350094
3432.168845,3599,3559.577914
3380.562017,3599,4110.44767
3397.510035,3599,4661.771225
3299.404211,3599,5211.475897
3367.361807,3599,5760.96562
3391.307227,3599,6312.002814
3385.252589,3599,6864.486198
3388.723484,3599,7412.363701
3355.829817,3599,7964.267503
3382.343072,3599,8514.937725
3233.326817,3599,9068.591547
3328.921426,3599,9706.505478
3309.77133,3599,10251.733648
3406.698177,3599,10802.127036
3367.415698,3599,11352.648257
3421.489323,3599,11904.056606
3349.411755,3599,12449.753992
3383.392509,3599,12998.150957
3345.838729,3599,13542.465107
3395.207648,3599,14089.292861
3357.438538,3599,14637.111346
3411.340542,3599,15185.996076
3382.898007,3599,15736.184364
3436.391362,3599,16290.0549
3367.027183,3599,16839.827523
3337.982892,3599,17389.623984
3274.318402,3599,17934.559691
3372.079746,3599,18484.616195
3171.892051,3599,19121.47264
3386.438575,3599,19669.714564
3388.315267,3599,20222.15028
3340.517714,3599,20769.87026
3386.534659,3599,21318.86973
3423.172418,3599,21867.53581
3358.705903,3599,22419.171245
3355.406622,3599,22968.975324
3391.680668,3599,23520.744319
3367.677469,3599,24071.63562
3396.756881,3599,24626.38437
3387.953265,3599,25178.474705
3404.258103,3599,25730.948524
3413.80284,3599,26282.663031
3397.571736,3599,26837.391201
3395.6728,3599,27388.239491
3347.741242,3599,27938.412182
3313.398726,3599,28488.450494
3262.330698,3599,29121.183149
3369.87719,3599,29669.618596
3293.133078,3599,30220.171862
3363.474855,3599,30768.25829
3381.866752,3599,31319.339477
3395.583146,3599,31870.948684
3393.903433,3599,32426.278738
3329.457158,3599,32976.224823
3307.316528,3599,33532.391693
3322.53555,3599,34081.922499
3307.676834,3599,34633.820775
3337.267885,3599,35188.919017
3392.068794,3599,35743.863733
3251.168976,3599,36297.406949
3375.810421,3599,36850.488571
3320.769177,3599,37400.730309
3385.692337,3599,37958.486862
3404.967913,3599,38595.837456
3370.03097,3599,39146.033288
3345.990928,3599,39704.483986
3391.478208,3599,40265.632957
3352.791201,3599,40844.461416
3335.056531,3599,41400.016271
3367.1127,3599,41953.308866
3374.861213,3599,42505.996018
3415.611148,3599,43058.923788
3351.803202,3599,43611.079159
3369.478653,3599,44164.43463
3363.280272,3599,44718.05332
3283.32921,3599,45277.981928
3200.250636,3599,45834.502951
3257.192724,3599,46389.717069
3247.228552,3599,46941.682604
3319.260287,3599,47497.227468
3330.326092,3599,48140.401891
3363.153507,3599,48694.527959
3315.180946,3599,49247.844463
3342.760664,3599,49802.248603
3398.246678,3599,50358.91024
3243.272267,3599,50909.760239
3263.208277,3599,51468.020641
3351.26584,3599,52025.716611
3363.409629,3599,52580.110182
3415.639048,3599,53132.319667
3409.14071,3599,53687.095926
3422.818991,3599,54246.986587
3348.86677,3599,54798.537091
3296.446566,3599,55352.347018
3331.447992,3599,55910.029366
2833.556117,3599,56547.059077
3396.095764,3599,57255.534114
3434.898589,3599,57968.236803
3354.592558,3599,58797.427221
3317.223444,3599,59508.478764
3376.063388,3599,60220.92334
3389.736878,3599,60849.987051
3380.143461,3599,61465.762894
3362.6941,3599,62079.651352
3331.107763,3599,62696.289165
3348.215311,3599,63311.632457
3393.763914,3599,63927.845466
3399.333824,3599,64546.385165
3373.008458,3599,65164.95127
3390.334322,3599,65783.630558
3453.633123,3599,66398.760816
3362.251816,3599,67013.695317
3441.118626,3599,67627.11345
3477.487969,3599,68243.910969
3455.269365,3599,68858.799127
3464.317792,3599,69559.829364
3386.192355,3599,70171.1745
3402.450264,3599,70784.406765
3453.910643,3599,71400.230661
3483.786499,3599,72013.030688
3423.894077,3599,72625.425868
3433.128796,3599,73246.037088
3430.263209,3599,73863.766921
3443.258174,3599,74478.957582
3443.159742,3599,75092.080339
3487.681657,3599,75708.691747
3446.913188,3599,76323.310926
3436.871432,3599,76943.487764
3426.166398,3599,77561.612666
3466.430183,3599,78179.922125
3402.097027,3599,78796.320882
3474.385706,3599,79415.462706
