speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
2.6081479,50.0,0.700361,-2.091657,-2.7066024e-05,0.0,False,0.0,419.4757,0.21765828
3.910958,50.0,0.69921595,-5.4526563,5.55813e-05,0.0,False,0.0,306.55316,13.315052
3.9149456,50.0,0.6988144,51.52704,0.007444006,68.2311782836914,True,1229.8602294921875,379.36212,32.468586
3.7565444,50.0,0.6971876,86.00252,0.0075518903,68.74176025390625,True,978.3634643554688,406.03833,85.433754
2.5374353,50.0,0.69696903,118.272194,0.01655729,68.9449234008789,True,1050.2032470703125,397.0926,89.02945
0.93900436,50.0,0.69793814,117.97859,0.013546955,11.321577072143555,True,952.767333984375,375.89465,92.56239
-0.058948755,50.0,0.69877684,39.210423,0.016892267,6.847496509552002,True,907.5333251953125,386.40564,97.43919
-0.39443138,50.0,0.69915986,88.18292,0.0154076535,69.49565887451172,True,914.5523071289062,416.03772,99.75575
-0.4276935,50.0,0.69932264,108.24645,0.0018858862,0.0,False,0.0,395.0204,99.786545
-0.36097527,50.0,0.699455,15.575944,0.011247032,0.0,False,0.0,351.12537,99.43131
-0.29138505,50.0,0.6995449,-5.6324244,0.00057892106,0.0,False,0.0,362.58923,97.9431
-0.23914473,50.0,0.69963884,2.3229122,0.0033710492,0.0,False,0.0,272.98206,97.778824
-0.19033769,50.0,0.699604,-0.17452891,0.0008048644,0.0,False,0.0,272.9123,75.03315
-0.15152903,50.0,0.6996436,0.5709036,0.0013575889,0.0,False,0.0,288.4181,86.44536
-0.12575704,50.0,0.6996177,-0.3263946,0.0004169247,0.0,False,0.0,282.45862,78.9049
-0.108026035,50.0,0.69963115,0.06550446,0.00038872927,0.0,False,0.0,286.61444,85.11346
-0.09769853,50.0,0.69961023,-0.02554521,4.7465488e-05,0.0,False,0.0,283.94232,80.81178
-0.09043706,50.0,0.699601,0.10910183,2.0589368e-06,0.0,False,0.0,283.99127,81.200554
-0.08552102,50.0,0.6995829,0.07233319,-0.000105265644,0.0,False,0.0,283.07123,79.47476
-0.08131519,50.0,0.6995693,0.090763405,-0.00012445574,0.0,False,0.0,283.06622,79.59886
-0.077441946,50.0,0.69955385,0.06728507,-0.00015603943,0.0,False,0.0,282.82648,79.182144
-0.07359641,50.0,0.6995402,0.06133747,-0.00016167651,0.0,False,0.0,282.79865,79.221176
-0.06997953,50.0,0.69952714,0.046046264,-0.00016941252,0.0,False,0.0,282.6983,79.07494
-0.066768,50.0,0.6995154,0.037069798,-0.00016959243,0.0,False,0.0,282.65503,79.038826
-0.06409691,50.0,0.6995048,0.027230557,-0.00017007218,0.0,False,0.0,282.5924,78.95804
-0.061994,50.0,0.6994953,0.020493615,-0.00016851298,0.0,False,0.0,282.55396,78.9154
-0.06037957,50.0,0.6994868,0.014656158,-0.00016699376,0.0,False,0.0,282.52008,78.870705
-0.05914623,50.0,0.6994791,0.010452453,-0.00016501479,0.0,False,0.0,282.49933,78.8429
-0.058183115,50.0,0.69947225,0.0070748036,-0.00016311576,0.0,False,0.0,282.4839,78.81851
-0.057414006,50.0,0.699466,0.0045782803,-0.00016109682,0.0,False,0.0,282.47345,78.800156
-0.056773085,50.0,0.6994605,0.0025590337,-0.00015911783,0.0,False,0.0,282.4651,78.78301
-0.056260347,50.0,0.6994558,0.0010170636,-0.00015711886,0.0,False,0.0,282.45825,78.76802
-0.055855006,50.0,0.6994516,-0.00019448448,-0.0001551199,0.0,False,0.0,282.45288,78.7551
-0.05556053,50.0,0.69944805,-0.001185751,-0.00015312093,0.0,False,0.0,282.44928,78.74465
-0.055363055,50.0,0.6994451,-0.0019016658,-0.00015112196,0.0,False,0.0,282.44812,78.738
-0.055269517,50.0,0.6994427,-0.0024890832,-0.00014908302,0.0,False,0.0,282.44818,78.73389
-0.05525566,50.0,0.6994407,-0.0028929326,-0.00014708405,0.0,False,0.0,282.45117,78.73417
-0.05532148,50.0,0.6994391,-0.0032049979,-0.00014502511,0.0,False,0.0,282.45544,78.73694
-0.05544274,50.0,0.699438,-0.0033518523,-0.00014300615,0.0,False,0.0,282.46198,78.74316
-0.055605568,50.0,0.69943714,-0.0034803497,-0.00014096721,0.0,False,0.0,282.46912,78.750755
-0.055816896,50.0,0.69943666,-0.0034803497,-0.00013892826,0.0,False,0.0,282.47736,78.76054
