#{"t_start": 1779792298.7144825, "env_id": "None"}
r,l,t
-7618.532565,3599,881.161786
-13226.189661,3599,1898.276659
-1266.082419,3599,2900.399284
-516.373515,3599,3908.79184
625.777261,3599,4930.243081
607.548937,3599,5929.523365
-2988.271835,3599,6967.781155
1173.145178,3599,8016.147685
379.988055,3599,9057.97109
730.753481,3599,10105.800497
771.762575,3599,11142.531335
1969.547394,3599,12195.083668
316.638563,3599,13231.778228
-1730.6734,3599,14294.655467
1656.7367,3599,15354.829795
1331.124838,3599,16420.723383
518.204933,3599,17469.528661
2462.669819,3599,18527.107085
497.364917,3599,19582.088478
1153.529833,3599,20636.031384
679.623108,3599,21692.939234
1078.702688,3599,22745.067423
1815.993515,3599,23782.112415
513.511761,3599,24828.163307
504.090918,3599,25880.672112
1027.984142,3599,26924.596102
2132.839151,3599,27992.851386
-3131.238998,3599,29050.336434
-1797.814159,3599,30106.363527
304.798366,3599,31147.359651
-54.011049,3599,32205.547246
1887.118236,3599,33258.711449
1260.535289,3599,34308.672058
2104.954029,3599,35355.81651
2309.547815,3599,36411.629216
-10086.398433,3599,37463.148243
2315.020775,3599,38523.755399
-2112.435679,3599,39584.319049
723.367212,3599,40629.724087
1955.971557,3599,41690.79108
-5978.175967,3599,42752.807332
897.055448,3599,43806.803796
1341.233505,3599,44860.347625
2155.365525,3599,45852.078108
-2753.762214,3599,46755.824622
-1193.640794,3599,47647.760092
1212.968401,3599,48459.571534
3044.374452,3599,49219.672501
644.662343,3599,49985.516645
1272.488421,3599,50748.787226
1306.409403,3599,51508.900305
-7184.572299,3599,52271.999128
-1045.527814,3599,53036.259157
-2851.538727,3599,53794.942852
-4592.592899,3599,54555.02317
