#{"t_start": 1779792298.948755, "env_id": "None"}
r,l,t
-4846.641343,3599,880.769472
-25531.109595,3599,1897.864715
-487.209814,3599,2899.942223
-5654.725217,3599,3908.400695
-14545.123497,3599,4929.813612
-5576.564745,3599,5929.072083
-3721.230555,3599,6967.284866
-5922.432753,3599,8015.718443
-13337.203178,3599,9057.542491
1580.77167,3599,10105.367543
1662.5794,3599,11142.11663
154.980147,3599,12194.671882
1954.56557,3599,13231.349279
2340.133268,3599,14294.220242
-1209.767749,3599,15354.414691
154.661374,3599,16420.238853
625.842529,3599,17469.063381
2555.315926,3599,18526.645099
1013.948487,3599,19581.654185
761.095259,3599,20635.543678
1057.214581,3599,21692.492105
1669.369726,3599,22744.63493
2391.683436,3599,23781.66067
1886.600874,3599,24827.75923
921.68306,3599,25880.234862
419.88787,3599,26924.13619
-5828.717174,3599,27992.445001
-8182.526064,3599,29049.881041
2172.707147,3599,30105.893979
-5487.435604,3599,31146.921838
2066.150792,3599,32205.10772
1573.817411,3599,33258.298777
-1958.793009,3599,34308.222327
1157.649805,3599,35355.392671
-9575.888166,3599,36411.346801
2460.659762,3599,37462.686049
-1693.553047,3599,38523.298823
1020.902384,3599,39583.82783
-3423.546543,3599,40629.301333
300.134928,3599,41690.382124
1644.859886,3599,42752.396886
-1686.028483,3599,43806.331429
-2067.84174,3599,44859.935469
897.337738,3599,45851.662674
1271.843641,3599,46755.35857
671.526867,3599,47647.348253
-1373.075551,3599,48459.152018
-1188.624446,3599,49219.256094
-6162.142516,3599,49985.11524
1406.2418,3599,50748.359436
-2371.019512,3599,51508.452604
-2173.320613,3599,52271.574794
784.973842,3599,53035.809813
1904.59535,3599,53794.375737
925.277295,3599,54554.578584
