#{"t_start": 1779792294.1721818, "env_id": "None"}
r,l,t
-8342.679489,3599,885.568659
-1328.936513,3599,1902.658155
-5355.666618,3599,2904.777803
542.662596,3599,3913.198453
-12354.989232,3599,4934.641643
-2410.838474,3599,5933.870087
1960.090497,3599,6972.149712
465.564261,3599,8020.513826
-485.77357,3599,9062.345743
1257.136429,3599,10110.165838
2541.559102,3599,11146.945386
2066.905055,3599,12199.457692
555.703556,3599,13236.1354
-485.002345,3599,14299.014091
1853.177992,3599,15359.202
817.416635,3599,16425.02465
2236.510849,3599,17473.881465
-906.146421,3599,18531.442853
493.998909,3599,19586.449505
2065.234187,3599,20640.369688
-175.943269,3599,21697.278258
483.611246,3599,22749.430237
1364.976486,3599,23786.481538
-2212.100297,3599,24832.545613
-1008.039654,3599,25885.021138
2738.636391,3599,26928.922823
1311.887924,3599,27997.253315
-1166.277404,3599,29054.680481
-173.809226,3599,30110.690614
-3713.124708,3599,31151.708407
-390.394105,3599,32209.905504
-2340.103338,3599,33263.086327
-2332.877412,3599,34313.007833
1353.360048,3599,35360.197817
1357.752699,3599,36416.123414
-6821.809918,3599,37467.493568
2377.092966,3599,38528.106381
-1879.659657,3599,39588.613796
-13367.829258,3599,40634.088111
1227.782292,3599,41695.189529
-997.957474,3599,42757.241534
-17897.466662,3599,43811.152305
1408.758441,3599,44864.730455
2434.996826,3599,45856.456882
737.916038,3599,46760.153276
1924.274337,3599,47652.153552
1222.800915,3599,48463.937803
1357.530618,3599,49224.041719
990.419811,3599,49989.90991
277.112803,3599,50753.153814
1285.372185,3599,51513.269542
1928.5426,3599,52276.360566
1889.496089,3599,53040.653422
1279.121789,3599,53799.225149
-106.891973,3599,54559.364375
