#{"t_start": 1779792294.7072783, "env_id": "None"}
r,l,t
1255.691655,3599,885.14273
-3333.705194,3599,1902.246695
-699.442086,3599,2904.344044
-533.756375,3599,3912.752848
-197.806467,3599,4934.191976
-6629.064167,3599,5933.490051
-354.444476,3599,6971.73398
-313.182942,3599,8020.118062
-1614.173649,3599,9061.922054
2061.665929,3599,10109.741919
255.292505,3599,11146.497868
2633.940981,3599,12199.030405
2022.723716,3599,13235.758003
-7864.853217,3599,14298.572305
743.19048,3599,15358.798536
146.270491,3599,16424.607694
-199.849734,3599,17473.454177
1306.955297,3599,18531.01903
-132.122724,3599,19586.054231
472.412511,3599,20639.933945
-160.299083,3599,21696.890379
1779.066638,3599,22749.025883
1364.155071,3599,23786.034535
2401.782012,3599,24832.115318
104.498033,3599,25884.602194
1798.616634,3599,26928.519264
975.787165,3599,27996.804071
-2467.450164,3599,29054.265859
-6990.844862,3599,30110.259423
-5445.622181,3599,31151.325959
1879.142004,3599,32209.497946
-347.531867,3599,33262.669703
-10682.908745,3599,34312.594931
2572.117184,3599,35359.759068
-4611.417168,3599,36415.61095
1172.086273,3599,37467.063817
-3276.884442,3599,38527.722008
-2146.780689,3599,39588.230089
1078.653945,3599,40633.678215
-2543.200078,3599,41694.746216
-7276.038156,3599,42756.793905
-1591.023513,3599,43810.714523
-299.315868,3599,44864.307058
-991.568623,3599,45856.029544
339.264335,3599,46759.777267
-725.346097,3599,47651.709013
-804.114855,3599,48463.550369
2279.799807,3599,49223.600066
-972.680241,3599,49989.498373
-2685.99259,3599,50752.700276
320.498228,3599,51512.836719
2731.974213,3599,52275.955068
-2065.035304,3599,53040.214925
-427.640213,3599,53798.874073
525.227137,3599,54558.966321
