#{"t_start": 1778532160.9860516, "env_id": "None"}
r,l,t
-37979.448315,3599,415.340564
-62627.285928,3599,852.780858
-18898.750384,3599,1281.156715
-56336.122461,3599,1717.280731
884.021057,3599,2109.36063
-40268.574704,3599,2552.172746
-39295.390624,3599,3092.008605
-2370.48969,3599,3524.503367
-7296.802743,3599,3927.071713
2199.903003,3599,4358.896476
2571.160327,3599,4782.300494
2099.918362,3599,5207.96917
622.867495,3599,5608.44867
2184.307516,3599,6132.200812
2131.927019,3599,6552.041083
2898.574565,3599,6976.288491
1887.323366,3599,7355.796678
2094.330573,3599,7773.696537
1903.625964,3599,8191.441734
3136.487448,3599,8623.812618
2434.032139,3599,9111.688484
3150.15321,3599,9537.973283
2281.898897,3599,9960.148533
3217.648722,3599,10391.120863
3374.350762,3599,10780.992417
3356.380305,3599,11207.382936
3167.681559,3599,11638.293209
3114.721204,3599,12175.222614
3197.831386,3599,12572.860458
3325.761373,3599,12997.732586
3189.949943,3599,13415.465334
3360.334077,3599,13834.412525
3148.239332,3599,14218.996595
3345.507139,3599,14645.640479
3246.471832,3599,15168.22447
3474.53586,3599,15586.512558
3441.224923,3599,16005.824953
3426.498477,3599,16389.957484
3267.33707,3599,16828.936633
3364.117914,3599,17264.448408
3471.715886,3599,17690.972186
3419.96829,3599,18180.25312
3369.957001,3599,18600.455725
3279.085452,3599,19020.356256
3343.64542,3599,19446.715945
3371.94921,3599,19825.357991
3382.936607,3599,20230.844842
3450.17557,3599,20643.494123
3188.488391,3599,21144.36231
3253.672089,3599,21508.112882
3318.544683,3599,21910.201772
3476.308959,3599,22296.324613
3489.014673,3599,22679.932606
3441.497079,3599,23031.232616
3371.075958,3599,23398.538261
