#{"t_start": 1778532161.4092684, "env_id": "None"}
r,l,t
-37990.869516,3599,414.925299
-13237.482508,3599,852.361511
-8229.748428,3599,1280.725781
2745.303521,3599,1717.097594
-1027.258368,3599,2108.90905
-9868.788128,3599,2551.651163
-10422.655866,3599,3091.593389
-62152.362618,3599,3524.131391
-10464.805514,3599,3926.65039
-72.963353,3599,4358.481412
-9985.495426,3599,4781.885262
1067.660878,3599,5207.561742
1411.744359,3599,5607.993229
-2252.810088,3599,6131.547737
2705.153696,3599,6551.597733
1679.499404,3599,6975.869184
-1595.374013,3599,7355.361775
1428.801505,3599,7773.281277
2665.324831,3599,8191.040956
2512.473305,3599,8623.381233
3110.704378,3599,9111.285213
3309.742147,3599,9537.541962
3183.830801,3599,9959.713155
3213.859912,3599,10390.693685
2654.092114,3599,10780.488414
3120.23383,3599,11206.977123
3339.413125,3599,11637.85364
3429.401937,3599,12174.803505
3371.486027,3599,12572.457158
3412.177778,3599,12997.329145
3221.656511,3599,13415.00531
3388.123747,3599,13833.981298
3276.887001,3599,14218.593333
3444.202895,3599,14645.213066
3302.31075,3599,15167.741282
3290.080911,3599,15586.093287
3421.444756,3599,16005.381136
3412.547748,3599,16389.553168
3343.745457,3599,16828.533423
3383.369746,3599,17264.016205
3454.306019,3599,17690.5609
3434.773597,3599,18179.804809
3418.96657,3599,18600.036616
3349.410702,3599,19019.944813
3442.382251,3599,19446.308637
3378.300739,3599,19824.924705
3352.040797,3599,20230.368735
3331.338598,3599,20643.087403
3464.492388,3599,21143.872811
3454.638935,3599,21507.636803
3348.82312,3599,21909.769674
3408.332228,3599,22295.989486
3469.368049,3599,22679.517384
3389.836013,3599,23030.83734
3341.223276,3599,23398.125419
