#{"t_start": 1778532161.29912, "env_id": "None"}
r,l,t
-94554.514142,3599,415.039497
2309.908742,3599,852.488077
-62446.400041,3599,1280.852412
-24315.005024,3599,1716.930975
-27713.178545,3599,2109.023398
-82660.239092,3599,2551.767503
-42438.562269,3599,3091.707559
-25909.418263,3599,3524.252722
-11386.864193,3599,3926.721367
-528.224074,3599,4358.650272
739.795117,3599,4782.035027
-5465.084628,3599,5207.836364
-14757.045247,3599,5608.288291
2644.365939,3599,6131.780517
-2707.804276,3599,6551.856369
2326.158044,3599,6976.184383
2113.179502,3599,7355.664752
3083.190656,3599,7773.556315
1631.231761,3599,8191.233073
3024.299785,3599,8623.719924
3099.342659,3599,9111.481565
3197.246303,3599,9537.856622
3340.389078,3599,9960.040394
3162.900967,3599,10390.920474
3087.054906,3599,10780.812317
3323.780676,3599,11207.359179
3239.716063,3599,11640.224371
3211.166228,3599,12175.173639
3174.407312,3599,12572.658026
3327.498902,3599,12997.600345
3378.107866,3599,13415.330614
3370.076354,3599,13834.37421
3303.732042,3599,14218.968382
3446.634884,3599,14645.544277
3284.215499,3599,15167.960362
3434.92335,3599,15586.416766
3375.44669,3599,16005.710016
3500.306671,3599,16389.896178
3163.795604,3599,16828.728738
3351.492694,3599,17264.376707
3322.534603,3599,17690.888311
3345.257566,3599,18180.15231
3378.509305,3599,18600.396373
3409.034349,3599,19020.300848
3448.90836,3599,19446.604515
3403.775801,3599,19825.336526
3343.590963,3599,20230.712147
3384.636219,3599,20643.206293
3458.101027,3599,21144.057203
3343.43681,3599,21507.834872
3334.975562,3599,21909.856701
3503.431549,3599,22295.986604
3480.178432,3599,22679.575022
3457.898645,3599,23030.931497
3484.477776,3599,23398.239532
