#{"t_start": 1778532160.9654205, "env_id": "None"}
r,l,t
-75346.0348,3599,415.385273
-93853.956844,3599,852.789274
-69739.075663,3599,1281.162573
-65935.765196,3599,1717.305482
-64667.022043,3599,2109.369205
1395.82942,3599,2552.169382
-58317.203386,3599,3092.06933
-63722.859703,3599,3524.58172
-18996.950156,3599,3927.094813
-14795.958324,3599,4358.949388
-6063.414299,3599,4782.361609
173.698424,3599,5207.973891
2298.909279,3599,5608.449152
1547.882062,3599,6131.981252
-808.124594,3599,6552.04253
2246.364899,3599,6976.321151
2946.057102,3599,7355.809449
1986.465235,3599,7773.737197
2606.773342,3599,8191.454814
2894.25342,3599,8623.82913
2519.958899,3599,9111.745224
3143.300622,3599,9537.989516
3280.513477,3599,9960.161114
3266.816339,3599,10391.149718
3393.877598,3599,10780.945074
3188.177711,3599,11207.437226
3395.547239,3599,11638.309482
3426.1645,3599,12175.260341
3303.964304,3599,12572.872426
3239.51998,3599,12997.789204
3265.545094,3599,13415.492149
3296.736628,3599,13834.42926
3263.866194,3599,14219.085662
3396.728449,3599,14645.665074
3378.208167,3599,15168.289306
3386.213821,3599,15586.541241
3343.616232,3599,16005.829081
3359.479812,3599,16390.012348
3387.979662,3599,16828.949166
3314.658404,3599,17264.513704
3454.923951,3599,17691.037552
3377.449635,3599,18180.297523
3368.934702,3599,18600.534051
3385.35949,3599,19020.405582
3438.852563,3599,19446.765986
3347.507415,3599,19825.417752
3294.450179,3599,20230.854286
3392.021765,3599,20643.577547
3404.808725,3599,21144.377553
3287.453061,3599,21508.145499
3210.992032,3599,21910.201431
3467.29624,3599,22296.393208
3476.55512,3599,22679.929192
3437.892074,3599,23031.231538
3428.76653,3599,23398.581239
