#{"t_start": 1778532161.7039597, "env_id": "None"}
r,l,t
-13310.623364,3599,414.626693
-100860.139098,3599,852.071053
-24848.45835,3599,1280.44677
-87582.723465,3599,1716.53872
-54398.551454,3599,2108.646673
-5281.471968,3599,2551.39065
-45150.480339,3599,3091.294606
-790.440178,3599,3523.827567
-205.864902,3599,3926.352604
-17574.768009,3599,4358.182602
1170.051647,3599,4781.586732
-10315.441165,3599,5207.235798
1395.825347,3599,5607.694536
-6367.57346,3599,6131.236868
-515.787992,3599,6551.319008
1807.155484,3599,6975.566522
601.917461,3599,7355.074814
2578.753953,3599,7772.998846
2249.378793,3599,8190.732806
1637.473719,3599,8623.134929
2016.919591,3599,9111.050782
3160.383161,3599,9537.25702
3248.932067,3599,9959.458799
2867.792735,3599,10390.387445
3180.234926,3599,10780.210664
3270.901064,3599,11206.719149
3238.371273,3599,11637.579608
3389.847868,3599,12174.564603
3177.135078,3599,12572.150723
3274.530018,3599,12997.070955
3355.469472,3599,13414.759065
3256.932856,3599,13833.734865
3332.734773,3599,14218.343171
3325.20368,3599,14644.930643
3396.404892,3599,15167.546958
3411.062156,3599,15585.806395
3462.072968,3599,16005.107637
3366.988156,3599,16389.295897
3505.068938,3599,16828.299009
3342.558079,3599,17263.95146
3316.419425,3599,17690.459298
3457.001942,3599,18179.643403
3342.138755,3599,18599.923641
3394.675414,3599,19019.740047
3390.214444,3599,19446.17153
3370.811821,3599,19824.787453
3313.46483,3599,20230.299471
3404.867246,3599,20642.96341
3300.157612,3599,21143.642987
3431.161366,3599,21507.423031
3414.159255,3599,21909.463489
3489.766415,3599,22295.61071
3425.631369,3599,22679.194731
3430.74445,3599,23030.546666
3472.763132,3599,23397.892099
