#{"t_start": 1778532161.8377967, "env_id": "None"}
r,l,t
-63883.886066,3599,414.753855
-12223.46083,3599,852.019371
-14302.437481,3599,1280.425269
-46753.166945,3599,1716.541589
-1711.10275,3599,2108.722313
-4678.026459,3599,2551.329677
-2931.853155,3599,3091.373699
-60419.212789,3599,3523.917851
2869.818516,3599,3926.430929
61.173649,3599,4358.321952
2403.789245,3599,4781.677976
-11945.607197,3599,5207.329946
-3108.658108,3599,5607.805808
-708.594352,3599,6131.283473
-2284.593509,3599,6551.359245
1359.697044,3599,6975.686204
3016.288874,3599,7355.155153
2288.35599,3599,7773.04561
843.946174,3599,8190.71786
2877.843512,3599,8623.23388
2865.331071,3599,9111.173841
3111.218632,3599,9537.361977
3394.699548,3599,9959.56186
3092.124282,3599,10390.505597
3396.281589,3599,10780.234034
3334.575967,3599,11206.829854
3285.034116,3599,11637.605806
3372.23234,3599,12174.686031
3447.754975,3599,12572.181686
3365.852194,3599,12997.13782
3472.857836,3599,13414.852227
3309.921027,3599,13833.845815
3084.537891,3599,14218.441766
3474.459466,3599,14645.061982
3458.502385,3599,15167.431125
3206.798454,3599,15585.867032
3349.001482,3599,16005.161654
3464.646621,3599,16389.39428
3184.684508,3599,16828.221861
3416.313962,3599,17263.874258
3445.011259,3599,17690.376401
3452.094202,3599,18179.689626
3267.205228,3599,18599.898359
3426.678156,3599,19019.777332
3486.472308,3599,19446.125632
3419.93258,3599,19824.689801
3340.902683,3599,20230.077798
3348.201649,3599,20642.79832
3395.02449,3599,21143.489899
3362.565507,3599,21507.253921
3484.860323,3599,21909.24388
3508.504532,3599,22295.488898
3382.413376,3599,22679.0769
3466.124267,3599,23030.372859
3363.381917,3599,23397.681945
