#{"t_start": 1778532161.3621256, "env_id": "None"}
r,l,t
1293.387378,3599,415.101579
-102109.997179,3599,852.517362
2304.615585,3599,1280.884809
-16715.878475,3599,1717.025217
-13514.704417,3599,2109.033844
-22643.281382,3599,2551.810531
-19224.999394,3599,3091.824804
-27653.785504,3599,3524.195285
-4657.123338,3599,3926.785648
815.261283,3599,4358.652612
-8034.587584,3599,4782.137468
-745.835167,3599,5207.686815
-4124.59614,3599,5608.146228
50.84262,3599,6131.713509
2290.985719,3599,6551.905407
1655.493249,3599,6976.110061
1219.505895,3599,7355.481332
1328.997781,3599,7773.49873
2817.696768,3599,8191.16564
2616.963289,3599,8623.511842
2531.731561,3599,9111.428315
3114.715534,3599,9537.76554
2909.576141,3599,9959.861582
3210.661768,3599,10390.925531
3009.048204,3599,10780.729376
3083.35183,3599,11207.221529
3271.010747,3599,11638.097478
3321.734447,3599,12175.04091
3383.869391,3599,12572.673451
3204.655225,3599,12997.581385
3279.84205,3599,13415.229718
3370.766285,3599,13834.225434
3370.400868,3599,14218.705685
3245.311736,3599,14645.379248
3423.362377,3599,15167.905396
3258.832058,3599,15586.413251
3382.026161,3599,16005.617204
3393.769868,3599,16389.80528
3423.324104,3599,16828.861284
3443.808208,3599,17264.277347
3470.696214,3599,17690.809461
3428.737572,3599,18180.121645
3364.590262,3599,18600.301322
3419.906051,3599,19020.185468
3239.391947,3599,19446.533341
3246.131464,3599,19825.168428
3118.383933,3599,20230.669546
3403.876202,3599,20643.164482
3424.080556,3599,21144.016771
3344.298647,3599,21507.75284
3337.879661,3599,21909.824784
3510.423778,3599,22296.012635
3351.299049,3599,22679.528565
3416.197363,3599,23030.880511
3332.768077,3599,23398.212521
