#{"t_start": 1775390742.879473, "env_id": "None"}
r,l,t
-498.811704,3599,25.47593
459.252254,3599,47.855321
-434.39185,3599,71.76284
193.601396,3599,95.136614
-338.582318,3599,118.825236
-291.133666,3599,149.543378
-293.188946,3599,178.614753
347.380346,3599,211.100628
-205.275359,3599,237.976905
-206.276968,3599,264.856446
416.135349,3599,291.683781
322.733616,3599,314.548203
203.510144,3599,336.178804
380.849038,3599,358.852014
418.204273,3599,381.569198
430.083904,3599,405.175526
-115.220996,3599,427.03443
-94.498143,3599,449.397954
-62.720291,3599,472.718177
487.181313,3599,495.931533
-72.12012,3599,518.64618
-57.664199,3599,541.758482
141.456597,3599,565.500607
-55.542608,3599,588.919037
52.544243,3599,611.515682
32.698071,3599,634.618451
248.452769,3599,658.11845
-28.354209,3599,682.484296
-9.56655,3599,707.408774
541.239785,3599,733.987742
-14.530681,3599,757.262026
29.413598,3599,781.685654
746.283895,3599,804.505856
90.571996,3599,828.089726
1200.94715,3599,852.955777
611.981383,3599,875.870731
494.607731,3599,900.70812
1168.308886,3599,924.736197
749.237971,3599,948.659302
1729.079928,3599,972.537925
530.324213,3599,997.787446
1327.691083,3599,1021.75131
1341.399579,3599,1046.337866
661.663956,3599,1070.359611
407.375969,3599,1093.889899
1502.85495,3599,1117.479549
69.896022,3599,1141.146619
1197.030769,3599,1164.774611
858.99103,3599,1188.983791
2276.466384,3599,1212.6676
2904.029018,3599,1237.447384
1387.756784,3599,1261.750118
895.075119,3599,1287.466214
2295.417559,3599,1310.957648
635.177082,3599,1334.461277
3125.013621,3599,1359.032111
2119.408921,3599,1382.814119
1963.126496,3599,1406.041278
510.553859,3599,1429.558462
1571.578916,3599,1452.292592
767.670089,3599,1476.148626
-12.070925,3599,1499.331691
2605.292234,3599,1522.807435
2097.56012,3599,1546.589339
82.295313,3599,1569.229024
2189.999791,3599,1591.485413
1328.525182,3599,1613.734538
2106.16702,3599,1636.162582
490.905732,3599,1658.567531
394.446363,3599,1681.087877
3177.889115,3599,1703.106856
2099.119172,3599,1725.690506
1557.084521,3599,1748.427826
1113.365846,3599,1770.945438
1201.666241,3599,1792.823083
1523.147396,3599,1815.097688
2781.050484,3599,1837.93311
3220.410352,3599,1860.926044
3209.617887,3599,1882.78518
2906.981515,3599,1905.443315
2758.151144,3599,1928.880384
733.574797,3599,1952.385517
1537.481387,3599,1974.215391
1486.038388,3599,1997.163671
1573.31007,3599,2020.158893
906.863969,3599,2042.900665
1599.875531,3599,2065.02424
2367.581662,3599,2087.755288
2282.426704,3599,2110.453792
1067.826639,3599,2134.603774
359.400969,3599,2157.276885
1630.230271,3599,2180.286127
2775.788223,3599,2205.264371
1952.601286,3599,2228.706228
1127.454668,3599,2250.800973
1100.110965,3599,2275.841175
667.10988,3599,2299.034854
1006.993808,3599,2322.306012
2746.068594,3599,2344.360743
1713.33702,3599,2366.735236
1739.3187,3599,2389.528398
2832.069372,3599,2411.469426
1192.06281,3599,2434.677811
2205.879776,3599,2456.215903
953.041192,3599,2478.89078
3453.18984,3599,2501.29237
2580.800432,3599,2523.754508
831.080181,3599,2545.595841
2203.664089,3599,2569.218397
2677.212542,3599,2591.837463
2733.904948,3599,2616.336213
