#{"t_start": 1775390742.78186, "env_id": "None"}
r,l,t
-502.488982,3599,25.573826
-475.806969,3599,47.952457
-51.947663,3599,71.86068
81.382663,3599,95.23468
139.110711,3599,118.928847
-297.945536,3599,149.641446
-249.514466,3599,178.711764
293.04587,3599,211.197974
-228.700887,3599,238.076537
-177.861971,3599,264.953351
-149.147041,3599,291.781156
-174.679249,3599,314.646317
-79.774531,3599,336.277398
-136.3743,3599,358.950841
-100.453814,3599,381.667126
-109.206712,3599,405.273336
576.242955,3599,427.133994
367.013051,3599,449.495781
828.634886,3599,472.81635
176.793114,3599,496.029352
126.65828,3599,518.743029
-77.488965,3599,541.856764
2.6952,3599,565.599011
-28.259962,3599,589.014959
0.710137,3599,611.61301
25.353072,3599,634.716433
441.837929,3599,658.216779
-27.184143,3599,682.582868
-14.693014,3599,707.507874
121.433874,3599,734.08553
247.047389,3599,757.359941
1197.986473,3599,781.783631
25.800608,3599,804.603763
520.208313,3599,828.187804
61.738358,3599,853.053596
214.462803,3599,875.968105
746.515318,3599,900.805905
613.203107,3599,924.834415
503.250729,3599,948.757607
1186.355484,3599,972.636453
1943.033329,3599,997.885676
1661.083698,3599,1021.849816
2005.568315,3599,1046.435807
988.426278,3599,1070.45743
223.414405,3599,1093.987025
1104.418283,3599,1117.577856
866.653635,3599,1141.244901
702.76677,3599,1164.872155
790.611516,3599,1189.082072
1810.281513,3599,1212.762862
1459.361276,3599,1237.545334
735.037657,3599,1261.85112
463.017007,3599,1287.56472
2557.415156,3599,1311.070401
988.757254,3599,1334.559025
939.520517,3599,1359.128286
143.882024,3599,1382.91332
441.107181,3599,1406.139017
864.619768,3599,1429.65644
2020.181066,3599,1452.390588
1496.901831,3599,1476.245348
735.579574,3599,1499.428985
-8.185002,3599,1522.906423
1381.329858,3599,1546.686132
2598.22189,3599,1569.336229
3100.177464,3599,1591.583477
2181.152082,3599,1613.832067
1683.688761,3599,1636.261131
-5.35426,3599,1658.664601
-18.761259,3599,1681.185638
1024.95789,3599,1703.205415
994.706964,3599,1725.788681
1611.299287,3599,1748.525961
385.877958,3599,1771.042535
1010.288547,3599,1792.92111
996.322916,3599,1815.195
1025.869874,3599,1838.031057
284.708633,3599,1861.023695
2780.656532,3599,1882.885964
3347.971531,3599,1905.541712
285.839066,3599,1928.978699
1976.975408,3599,1952.483217
1237.347543,3599,1974.311752
2697.272269,3599,1997.261605
2343.782606,3599,2020.25703
2317.352369,3599,2042.998625
1213.140943,3599,2065.121813
1855.265638,3599,2087.853364
-9.735021,3599,2110.551518
1992.483484,3599,2134.702532
2846.108403,3599,2157.385647
2148.500338,3599,2180.383666
1669.655842,3599,2205.361537
1680.827164,3599,2228.803463
401.11577,3599,2250.900524
3218.510948,3599,2275.938977
2593.454713,3599,2299.131438
2761.910858,3599,2322.403177
2579.348953,3599,2344.458456
966.402237,3599,2366.83355
2278.699244,3599,2389.626447
537.539084,3599,2411.56724
2431.659839,3599,2434.776004
2859.224526,3599,2456.312884
1891.306304,3599,2478.988136
1437.1293,3599,2501.389694
-11.252483,3599,2523.853504
2216.60867,3599,2545.699377
3162.871556,3599,2569.315368
2804.692622,3599,2591.935352
1558.723815,3599,2616.434691
