#{"t_start": 1777069157.027383, "env_id": "None"}
r,l,t
161.601335,3599,1168.468687
1002.155485,3599,2577.599405
1091.340447,3599,3984.237356
3327.910845,3599,5402.338201
3381.902666,3599,6767.624435
3344.230938,3599,8100.56943
3430.541623,3599,9469.010367
3349.594368,3599,10856.726965
3385.928836,3599,12198.742489
3443.490328,3599,13542.199404
3262.473003,3599,14893.194067
3361.170762,3599,16254.442575
3420.017859,3599,17605.071134
3391.981456,3599,18936.063708
3344.215543,3599,20096.020944
3271.612418,3599,21218.208966
3395.030657,3599,22331.349502
3300.130862,3599,23447.256835
3419.77464,3599,24567.256974
3484.406498,3599,25686.681608
3475.179011,3599,26799.373
3415.054822,3599,27933.380987
3373.442711,3599,29070.581922
3415.308955,3599,30189.933028
3333.358364,3599,31311.729196
3431.25426,3599,32442.09301
3391.818104,3599,33570.072973
3420.746515,3599,34695.250525
3425.168608,3599,35827.425026
3440.815368,3599,36952.928993
3421.657035,3599,38082.977852
3473.970803,3599,39219.453949
3422.707149,3599,40337.229684
3430.130872,3599,41454.070649
3417.665243,3599,42584.213875
3409.04219,3599,43713.611385
3411.322069,3599,44856.974729
3405.056231,3599,45990.048934
3440.972304,3599,47116.169106
3234.67928,3599,48254.003834
3335.387924,3599,49382.129123
3339.674787,3599,50522.593122
3379.007564,3599,51668.868979
3312.245108,3599,52823.406044
3288.798942,3599,53956.070352
3422.16068,3599,55084.310874
3414.885674,3599,56219.954063
3433.934608,3599,57366.120876
3459.885801,3599,58493.164148
3474.719303,3599,59634.077177
3420.278167,3599,60763.84312
3389.616335,3599,61902.816935
3402.383675,3599,63034.434706
3501.575467,3599,64173.817868
3460.66074,3599,65274.678618
