#{"t_start": 1777069157.032368, "env_id": "None"}
r,l,t
1411.485508,3599,1168.387151
2897.714076,3599,2577.547141
3174.465726,3599,3984.183125
3319.848479,3599,5402.293448
2937.025019,3599,6767.578669
3390.35383,3599,8100.517742
3432.324324,3599,9468.94135
3420.679752,3599,10856.669476
3391.579158,3599,12198.684624
3403.232434,3599,13542.148322
3391.894705,3599,14893.144186
3457.247034,3599,16254.389695
3187.768766,3599,17604.95134
3381.617127,3599,18936.018134
3296.294912,3599,20095.923938
3360.487167,3599,21218.151724
3365.867353,3599,22331.283717
3292.03928,3599,23447.216076
2666.529954,3599,24567.192023
3476.368431,3599,25686.643923
3363.303624,3599,26799.312151
3457.501334,3599,27933.331929
3436.474355,3599,29070.521813
3422.611214,3599,30189.86803
3349.367679,3599,31311.655797
3473.684635,3599,32442.027939
3466.464676,3599,33569.979938
3403.001166,3599,34695.211958
3445.414981,3599,35827.347736
3412.481918,3599,36952.895917
3486.872468,3599,38082.892949
3400.062121,3599,39219.368693
3309.544135,3599,40337.132569
3390.611644,3599,41454.000932
3447.730062,3599,42584.153085
3385.005557,3599,43713.514571
3402.638634,3599,44856.908458
3349.193458,3599,45989.999873
3446.532998,3599,47116.088178
3432.823057,3599,48253.944372
3341.948905,3599,49382.028006
3379.709518,3599,50522.544333
3450.689705,3599,51668.831974
3358.604539,3599,52823.311968
3341.095419,3599,53956.023958
3325.407302,3599,55084.271918
3090.778299,3599,56219.848386
3447.321166,3599,57366.044968
3483.083926,3599,58493.123921
3399.750588,3599,59634.025383
3476.529435,3599,60763.752569
3310.04002,3599,61902.771972
3425.231413,3599,63034.373982
3480.939161,3599,64173.764149
3412.660323,3599,65274.552703
