#{"t_start": 1777069157.0613089, "env_id": "None"}
r,l,t
1168.344589,3599,1168.3371
1122.21597,3599,2577.479107
3395.568188,3599,3984.121188
3431.252884,3599,5402.225569
3328.596754,3599,6767.490366
3299.695977,3599,8100.453024
3291.439597,3599,9468.86407
3397.009233,3599,10856.594501
3440.374839,3599,12198.626147
3439.284186,3599,13542.059185
3401.823614,3599,14893.080778
3418.803329,3599,16254.303907
3259.315597,3599,17604.885884
3294.552354,3599,18935.90488
3134.143493,3599,20095.848595
3341.455952,3599,21218.063079
3348.543391,3599,22331.176454
3455.869936,3599,23447.11167
3448.711747,3599,24567.131189
3452.831417,3599,25686.533136
3358.001652,3599,26799.251112
3347.715793,3599,27933.177604
3367.779214,3599,29070.479318
3434.716281,3599,30189.78708
3423.758621,3599,31311.552829
3405.508672,3599,32441.914435
3426.09888,3599,33569.91526
3450.729603,3599,34695.119548
3418.242331,3599,35827.251585
3452.895187,3599,36952.783115
3416.798511,3599,38082.803667
3436.081089,3599,39219.325216
3239.550068,3599,40337.075331
3414.721051,3599,41453.951124
3378.066988,3599,42584.072906
3433.37261,3599,43713.471152
3432.239034,3599,44856.825925
3478.209102,3599,45989.886778
3389.764592,3599,47116.027297
3348.388976,3599,48253.883083
3226.22072,3599,49381.956026
3335.277164,3599,50522.471171
3426.451203,3599,51668.737857
3419.804499,3599,52823.243647
3435.69234,3599,53955.916988
3464.154064,3599,55084.187691
3448.228517,3599,56219.780249
3430.813231,3599,57365.967344
3470.341643,3599,58493.036065
3332.512289,3599,59633.938155
3482.178829,3599,60763.691258
3405.893866,3599,61902.650616
3393.296578,3599,63034.304771
3521.927246,3599,64173.672018
3432.726121,3599,65274.507836
