#{"t_start": 1777069157.0467, "env_id": "None"}
r,l,t
71.441507,3599,1168.251875
1095.56831,3599,2577.438111
3128.288603,3599,3984.069247
3376.739319,3599,5402.152097
3284.448467,3599,6767.436865
3356.89411,3599,8100.398709
3459.195541,3599,9468.807003
3448.114122,3599,10856.570966
3439.34567,3599,12198.578335
3397.612963,3599,13541.996088
3377.601941,3599,14893.039454
3460.044895,3599,16254.230382
3350.446607,3599,17604.841136
3372.177573,3599,18935.881765
3308.106258,3599,20095.802161
3185.035323,3599,21218.009427
3380.196246,3599,22331.149633
3271.105231,3599,23447.062171
3337.369656,3599,24567.093767
3433.125426,3599,25686.482077
3421.633328,3599,26799.185587
3467.470403,3599,27933.163991
3447.214139,3599,29070.414054
3461.878696,3599,30189.716877
3337.669946,3599,31311.50739
3344.410274,3599,32441.870699
3407.771622,3599,33569.861841
3455.433212,3599,34695.062768
3466.277867,3599,35827.205451
3406.392935,3599,36952.753608
3452.260993,3599,38082.773683
3388.381532,3599,39219.216234
3339.700071,3599,40337.015102
3440.427463,3599,41453.885649
3447.741382,3599,42584.045619
3407.767364,3599,43713.406249
3422.859512,3599,44856.787961
3407.42483,3599,45989.838992
3443.609241,3599,47115.98169
3377.131133,3599,48253.829843
3299.62048,3599,49381.925609
3395.11149,3599,50522.409841
3410.757055,3599,51668.697941
3358.27576,3599,52823.213724
3373.655022,3599,53955.87751
3306.706623,3599,55084.133979
3470.390354,3599,56219.726816
3452.975911,3599,57365.933589
3456.829028,3599,58492.991559
3474.412271,3599,59633.909804
3430.266628,3599,60763.637923
3343.842407,3599,61902.619396
3413.937514,3599,63034.186878
3498.466969,3599,64173.614505
3492.476334,3599,65274.457625
