#{"t_start": 1777069157.1137006, "env_id": "None"}
r,l,t
584.550794,3599,1168.373603
1869.842197,3599,2577.500064
3189.509972,3599,3984.145389
3318.077224,3599,5402.245492
3143.309131,3599,6767.531888
3394.362138,3599,8100.477712
3408.036836,3599,9468.916153
3435.624777,3599,10856.629148
3428.851665,3599,12198.636867
3410.005582,3599,13542.083748
3349.279254,3599,14893.097913
3442.227077,3599,16254.340904
3362.666004,3599,17604.972243
3232.359555,3599,18935.958176
3195.768583,3599,20095.87159
3199.201642,3599,21218.107472
3427.626284,3599,22331.259364
3416.408503,3599,23447.151091
3417.045622,3599,24567.155397
3342.494816,3599,25686.591124
3427.301176,3599,26799.275411
3407.74163,3599,27933.285341
3418.432652,3599,29070.491397
3375.539405,3599,30189.836447
3401.661806,3599,31311.631981
3298.652803,3599,32441.995542
3446.548639,3599,33569.975471
3468.171937,3599,34695.159486
3397.268004,3599,35827.294742
3458.467299,3599,36952.837561
3456.64376,3599,38082.887356
3445.857365,3599,39219.363407
3407.920158,3599,40337.131947
3330.145597,3599,41453.979514
3497.989273,3599,42584.123405
3428.966506,3599,43713.520705
3453.055494,3599,44856.883432
3414.981758,3599,45989.945096
3462.568273,3599,47116.072457
3424.638058,3599,48253.899719
3277.659061,3599,49382.031984
3413.114619,3599,50522.498117
3409.259011,3599,51668.778344
3383.213141,3599,52823.315545
3403.727875,3599,53955.980035
3482.387038,3599,55084.219644
3473.570846,3599,56219.863482
3462.382646,3599,57366.023417
3468.378931,3599,58493.071904
3437.127549,3599,59633.979549
3465.42422,3599,60763.752507
3308.62899,3599,61902.706176
3492.067581,3599,63034.324461
3448.674732,3599,64173.727412
3507.057672,3599,65274.587382
